Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.574,12.521,12.759,12.151,11.096,11.710,11.049,12.891,13.746,13.681,12.667,13.500,12.106,12.938,12.713,11.285,12.844,12.130,13.084,13.198,12.504,13.388,13.227,12.904,13.043,13.604,13.639,13.781,13.255,11.487
TMAX,MAMJJASO,15.467,16.421,16.096,15.538,15.168,15.325,14.286,15.923,16.779,16.795,15.983,16.694,15.435,16.269,16.535,15.237,16.526,15.335,16.495,16.130,15.853,17.143,16.896,16.168,16.253,17.010,16.834,16.910,16.962,16.052
TMAX,AMJJAS,17.603,18.357,18.006,17.554,17.035,17.264,16.312,18.162,18.401,18.294,17.657,19.080,17.393,18.436,18.326,17.410,18.660,17.050,18.540,17.829,17.681,19.548,19.199,18.070,18.089,19.309,18.413,18.980,19.245,18.076
TMAX,ONDJFM,4.220,5.231,7.842,6.428,5.520,5.651,5.850,7.708,8.815,9.338,7.488,8.392,7.375,6.286,7.879,5.054,6.932,7.790,6.594,8.012,7.529,8.654,6.079,7.394,7.660,7.056,10.141,8.504,7.598,5.963
TMAX,NDJF,3.136,2.843,6.451,5.017,3.418,3.371,4.606,6.693,7.561,7.652,5.515,7.149,6.365,4.567,6.988,2.655,4.895,6.468,4.893,6.694,6.307,6.777,4.077,6.267,6.662,5.456,8.474,7.417,5.864,4.028
TMIN,year,5.694,6.193,6.581,6.425,4.929,5.413,5.334,6.882,7.282,7.479,6.595,7.121,6.127,6.929,6.208,5.158,6.516,6.671,7.007,7.772,6.767,7.607,7.032,7.278,7.214,7.913,7.871,7.584,7.282,5.423
TMIN,MAMJJASO,8.735,9.063,9.128,8.583,8.446,8.166,7.874,9.027,9.340,9.598,9.020,9.252,8.461,9.195,9.212,8.048,9.063,9.127,9.632,9.781,9.463,10.313,9.674,9.875,9.448,10.238,10.131,9.571,9.840,9.226
TMIN,AMJJAS,10.164,10.227,10.361,9.792,9.761,9.453,9.505,10.648,10.163,10.579,10.231,10.961,9.978,10.690,10.295,9.395,10.677,10.538,10.984,10.929,10.705,12.277,11.736,11.341,11.001,12.076,11.585,10.915,11.450,10.840
TMIN,ONDJFM,0.424,0.480,3.441,2.078,1.225,0.559,1.096,3.654,4.183,4.412,2.875,3.621,2.589,2.214,3.294,0.457,2.165,3.260,2.272,3.578,3.508,3.949,1.600,2.811,3.182,2.531,5.882,3.970,3.335,1.602
TMIN,NDJF,-0.480,-1.623,2.210,0.936,-0.866,-1.513,0.262,3.023,3.289,3.081,1.193,2.769,2.126,1.108,2.655,-1.739,0.457,2.710,0.699,2.592,2.676,2.274,0.403,2.212,2.565,1.705,4.938,3.563,1.961,0.218
