Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.568,13.305,13.680,12.270,11.830,12.967,12.084,12.852,13.511,13.648,12.667,13.970,13.392,14.390,13.216,12.196,12.919,13.363,13.666,14.782,13.401,14.264,14.170,13.087,13.264,14.038,14.759,14.641,14.302,13.185
TMAX,MAMJJASO,17.756,18.346,18.728,16.658,17.135,18.362,16.894,17.548,18.184,18.088,17.588,18.954,18.274,19.169,18.124,16.962,17.347,17.959,18.993,19.536,18.615,19.051,19.300,17.968,18.349,19.152,19.787,18.783,19.439,18.002
TMAX,AMJJAS,19.701,20.628,21.299,18.686,19.332,20.728,19.771,20.164,20.020,19.520,19.726,21.940,20.810,21.873,20.256,19.472,19.780,20.619,21.541,21.815,20.462,21.651,22.549,20.111,20.801,21.724,22.278,21.055,22.712,20.516
TMAX,ONDJFM,4.335,4.943,6.783,5.308,4.528,5.293,4.138,6.199,6.208,7.908,6.275,5.787,5.389,7.078,6.217,4.662,6.136,7.001,5.242,5.431,8.482,6.882,5.340,5.582,5.843,5.331,9.132,6.456,6.783,6.077
TMAX,NDJF,1.129,1.669,4.240,2.967,1.105,2.339,1.926,4.323,2.878,4.872,2.994,3.459,3.401,4.266,4.503,1.478,3.452,5.711,2.056,2.939,5.768,3.137,2.812,3.739,3.248,2.397,6.427,4.199,4.483,3.670
TMIN,year,3.370,3.516,3.772,3.244,2.532,2.805,2.666,3.523,4.013,3.780,3.318,3.828,3.281,4.605,3.856,3.118,3.402,4.028,4.426,4.653,4.123,4.565,3.570,3.896,3.469,3.966,4.796,5.095,4.555,4.232
TMIN,MAMJJASO,7.387,7.197,7.452,6.387,6.688,6.621,6.265,6.667,7.383,6.541,7.134,7.124,6.720,7.748,7.301,6.782,6.309,7.743,8.111,7.706,8.231,8.053,7.194,7.358,7.163,7.564,7.908,7.984,8.000,7.918
TMIN,AMJJAS,8.680,8.866,9.269,7.930,8.415,8.605,8.567,8.712,8.965,7.935,8.694,9.111,8.324,9.620,8.933,8.840,8.482,9.785,9.969,9.117,9.557,10.078,9.527,8.936,9.419,9.653,9.633,9.679,9.880,10.372
TMIN,ONDJFM,-3.742,-2.703,-0.182,-2.590,-3.116,-2.512,-4.189,-0.296,-1.631,-0.800,-1.466,-1.855,-2.366,-0.044,-0.825,-3.044,-1.815,-0.922,-1.688,-1.564,0.793,-1.301,-2.611,-1.753,-1.786,-2.877,1.242,-0.869,-0.351,-1.095
TMIN,NDJF,-6.483,-5.303,-1.867,-4.272,-6.189,-4.424,-5.415,-1.223,-3.551,-2.680,-3.696,-3.349,-3.907,-2.030,-1.964,-5.000,-3.591,-1.192,-4.263,-3.477,-1.014,-3.969,-4.543,-3.039,-3.310,-4.985,0.137,-2.318,-2.068,-2.642
