Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,4.986,6.065,6.177,6.194,4.883,5.452,5.049,6.215,7.152,7.302,6.699,6.798,5.977,6.143,6.204,5.969,6.867,5.981,6.669,7.153,6.281,7.017,7.333,7.136,7.263,7.733,7.227,7.194,6.856,5.426
TMAX,MAMJJASO,9.074,9.610,9.677,9.708,9.434,9.571,8.844,9.887,10.262,10.619,10.067,9.766,9.271,9.931,9.853,9.994,10.462,9.380,10.396,10.357,9.997,11.316,10.929,10.790,10.609,11.049,11.090,10.406,10.775,10.404
TMAX,AMJJAS,11.633,11.724,11.905,12.097,11.383,11.515,10.850,12.582,12.349,12.581,12.155,12.365,11.470,12.403,11.844,12.094,13.022,11.658,12.681,12.260,12.326,14.328,13.321,13.057,12.613,14.027,12.789,12.846,13.414,12.715
TMAX,ONDJFM,-2.849,-1.021,0.807,-0.442,-0.602,-1.092,-1.124,0.214,1.566,1.695,1.104,2.217,0.739,-1.038,1.026,-0.150,0.551,0.534,-0.088,1.345,0.874,1.305,-0.299,0.981,1.522,1.155,2.091,1.839,0.864,-0.878
TMAX,NDJF,-3.273,-3.151,-0.380,-1.817,-2.438,-4.033,-2.813,-1.236,0.340,0.365,-0.576,1.300,0.233,-2.819,0.136,-2.256,-1.277,-0.438,-1.630,0.121,-0.537,-0.423,-2.039,-0.287,0.512,0.010,0.433,0.743,-0.640,-2.761
TMIN,year,-1.734,-0.270,-0.157,0.083,-1.646,-0.989,-1.242,-0.232,0.893,1.156,0.410,0.310,-0.503,-0.392,-0.268,-0.764,0.259,-0.095,0.381,1.136,-0.174,0.425,0.527,0.638,0.733,1.095,0.630,0.460,0.318,-1.590
TMIN,MAMJJASO,2.230,3.000,3.278,3.105,2.822,2.967,2.383,2.973,3.465,3.830,3.378,2.787,2.274,2.997,3.063,2.821,3.207,2.938,3.714,3.821,3.092,4.209,3.747,3.964,3.458,3.641,4.003,3.054,3.649,3.073
TMIN,AMJJAS,4.465,4.448,5.121,5.234,4.390,4.332,4.080,5.281,4.960,5.305,4.958,4.886,4.148,4.963,4.501,4.471,5.201,4.974,5.449,5.291,5.257,6.723,5.736,5.769,5.367,6.325,5.423,5.002,5.823,5.006
TMIN,ONDJFM,-9.842,-6.743,-4.814,-6.244,-6.054,-7.152,-7.019,-4.951,-3.882,-3.304,-4.292,-3.037,-5.049,-6.827,-4.169,-6.162,-5.186,-4.769,-5.356,-4.199,-4.469,-4.244,-6.168,-4.835,-4.260,-4.741,-3.391,-3.758,-4.767,-6.774
TMIN,NDJF,-10.191,-9.286,-6.298,-7.625,-8.032,-10.521,-8.802,-6.314,-5.178,-4.569,-6.020,-4.044,-5.276,-8.728,-5.132,-8.213,-7.177,-5.522,-6.985,-5.438,-5.441,-5.960,-8.072,-6.009,-5.039,-5.256,-4.875,-4.532,-6.350,-8.462
TAVG,year,1.482,2.782,2.863,2.969,1.458,2.051,1.732,2.852,3.866,4.060,3.354,3.420,2.569,2.720,2.772,2.446,3.444,2.781,3.358,3.941,2.873,3.609,3.763,3.741,3.852,4.220,3.753,3.670,3.387,1.746
TAVG,MAMJJASO,5.408,6.089,6.238,6.132,5.861,5.988,5.356,6.194,6.614,6.953,6.408,6.045,5.505,6.205,6.141,6.121,6.618,5.878,6.787,6.766,6.250,7.530,7.082,7.117,6.735,7.051,7.269,6.460,6.916,6.445
