Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.930,9.718,9.963,10.261,7.928,9.173,8.042,9.818,11.262,10.635,10.106,10.159,9.639,9.983,10.133,9.916,10.199,9.260,10.365,11.397,10.151,10.434,10.591,10.687,11.309,11.189,11.081,10.780,10.479,9.484
TMAX,MAMJJASO,14.345,14.729,15.701,15.440,14.895,15.159,14.265,15.640,16.339,15.643,14.932,14.557,14.449,15.508,15.627,15.176,15.422,14.615,16.231,16.244,15.748,16.610,16.113,16.017,16.267,16.440,16.661,15.072,15.850,16.319
TMAX,AMJJAS,17.685,17.623,18.974,18.810,17.626,17.828,16.861,19.025,19.633,18.518,17.911,18.172,17.464,18.838,18.408,17.884,18.883,17.657,19.370,18.993,19.266,20.564,19.300,19.150,19.574,20.441,19.124,17.925,19.523,19.853
TMAX,ONDJFM,-1.864,0.422,2.399,0.657,-0.896,-0.056,-0.721,1.118,2.260,2.256,1.656,3.755,1.710,0.004,2.938,0.785,2.353,0.787,0.553,2.636,2.862,1.863,-0.501,2.089,2.340,2.031,2.904,3.566,2.726,0.047
TMAX,NDJF,-2.506,-2.943,0.763,-1.742,-4.564,-4.015,-3.984,-1.863,-0.312,0.002,-0.616,2.019,0.803,-2.535,1.103,-2.533,-0.036,-0.999,-2.579,0.390,0.916,-0.901,-3.494,-0.013,0.760,0.038,0.064,1.896,0.606,-2.313
TMIN,year,0.822,1.629,1.664,2.369,-0.270,1.344,0.114,1.743,3.414,2.619,2.377,2.491,1.773,1.674,2.116,1.643,1.877,1.432,2.241,3.589,2.122,1.792,2.308,2.620,3.193,2.807,3.102,3.253,2.443,1.416
TMIN,MAMJJASO,5.427,5.841,6.899,6.326,6.019,6.588,5.698,6.781,7.590,6.479,6.448,6.061,5.413,6.134,6.824,5.794,6.090,5.864,6.936,7.283,6.651,6.699,7.009,6.932,6.746,6.570,7.636,6.302,6.423,7.212
TMIN,AMJJAS,8.223,7.866,9.476,8.963,8.012,8.394,7.668,9.375,9.693,8.683,8.754,8.890,7.825,8.584,8.639,7.849,8.500,8.505,9.050,9.218,9.540,9.763,9.335,9.321,9.546,9.744,9.354,8.313,9.160,10.079
TMIN,ONDJFM,-10.073,-5.953,-4.012,-6.199,-6.891,-6.671,-7.214,-4.747,-4.331,-3.687,-4.998,-2.122,-4.558,-6.116,-2.782,-6.285,-4.333,-5.537,-5.295,-3.574,-2.915,-4.641,-7.117,-4.075,-4.011,-4.357,-3.244,-1.851,-2.923,-6.077
TMIN,NDJF,-9.893,-9.489,-5.578,-8.300,-10.598,-10.765,-10.192,-7.802,-7.240,-5.480,-7.120,-4.067,-5.008,-8.134,-4.550,-9.187,-6.878,-6.877,-8.017,-5.691,-4.120,-7.093,-10.070,-5.942,-4.860,-5.525,-5.733,-3.122,-4.660,-7.762
TAVG,year,4.989,5.816,5.943,6.451,3.909,5.330,4.113,5.858,7.425,6.694,6.279,6.417,5.702,5.887,6.166,5.792,6.115,5.299,6.301,7.479,6.125,6.154,6.467,6.658,7.266,7.051,7.087,7.033,6.484,5.473
TAVG,MAMJJASO,9.924,10.374,11.395,10.981,10.510,10.891,9.964,11.248,11.995,11.084,10.666,10.344,9.835,10.834,11.191,10.447,10.789,10.098,11.533,11.665,11.129,11.638,11.516,11.374,11.457,11.527,12.081,10.636,11.110,11.716
TAVG,AMJJAS,12.981,12.840,14.288,13.993,12.880,13.123,12.233,14.229,14.696,13.617,13.278,13.560,12.515,13.742,13.456,12.849,13.746,12.922,14.148,13.956,14.308,15.170,14.259,14.140,14.518,15.165,14.196,13.034,14.317,14.877
TAVG,ONDJFM,-5.689,-2.603,-0.600,-2.607,-3.776,-3.204,-3.864,-1.696,-0.915,-0.601,-1.549,0.974,-1.274,-2.976,0.216,-2.678,-0.904,-2.312,-2.309,-0.346,0.041,-1.293,-3.722,-0.911,-0.760,-1.109,-0.150,0.948,0.018,-2.903
