Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.987,18.078,18.686,16.853,17.507,17.599,17.420,18.289,18.670,18.713,17.553,19.073,18.376,19.420,18.038,16.882,18.337,18.748,18.495,20.056,19.009,19.309,19.820,18.154,17.959,19.062,19.773,19.261,19.326,17.933
TMAX,MAMJJASO,22.854,22.693,23.764,21.305,22.642,22.618,22.153,22.812,22.861,23.050,22.395,23.632,23.215,23.851,22.592,21.537,22.833,23.259,23.559,24.667,24.057,23.624,25.262,22.745,22.936,23.829,24.375,23.564,24.459,22.786
TMAX,AMJJAS,24.741,25.317,26.104,23.400,25.299,25.290,25.204,25.280,24.340,24.656,24.728,26.546,25.784,26.142,24.693,24.159,25.193,25.728,25.803,27.116,25.853,25.673,28.471,25.090,25.295,26.303,27.153,25.827,27.254,25.588
TMAX,ONDJFM,9.519,10.612,11.768,10.031,9.662,9.717,9.884,11.469,12.127,13.443,11.055,11.003,11.242,11.778,11.690,9.846,11.420,12.204,10.820,11.462,13.145,12.533,11.632,10.893,11.235,9.967,14.326,11.701,11.452,10.911
TMAX,NDJF,6.557,7.982,9.524,7.420,6.902,7.251,7.786,9.643,9.295,10.652,7.827,9.071,9.438,8.662,10.378,6.940,8.842,10.811,7.814,8.604,10.841,8.954,8.787,9.348,8.536,7.317,12.232,9.912,8.527,8.396
TMIN,year,7.650,8.465,7.967,7.658,7.333,7.633,7.860,8.330,8.492,8.386,7.876,9.053,8.605,9.827,8.620,8.090,8.487,8.677,9.046,9.668,8.899,9.814,8.799,8.506,8.228,8.826,9.214,9.527,9.241,8.631
TMIN,MAMJJASO,12.137,12.241,12.162,11.001,11.557,11.690,11.743,12.035,12.109,11.849,12.021,12.612,12.512,13.205,12.256,11.773,11.732,12.608,13.506,13.242,13.025,13.202,12.950,12.226,12.355,12.542,12.729,12.906,13.138,12.463
TMIN,AMJJAS,13.634,14.232,14.398,12.638,13.603,14.001,14.154,14.007,14.068,13.414,13.913,14.843,14.499,15.312,14.175,13.920,13.838,14.872,15.520,14.986,14.274,15.204,15.567,13.961,14.541,14.602,14.801,15.011,15.497,14.791
TMIN,ONDJFM,-0.844,1.629,3.218,1.293,1.548,1.607,0.672,3.683,2.671,2.925,2.585,2.285,2.712,3.922,3.444,2.122,3.245,3.295,2.198,2.250,5.591,2.983,2.931,2.442,2.556,1.920,5.168,2.983,3.177,2.893
TMIN,NDJF,-3.633,-0.904,1.325,-0.524,-1.130,-0.060,-0.691,2.246,0.180,1.230,-0.066,0.719,1.273,1.483,2.574,0.245,1.479,2.529,-0.497,-0.187,3.704,0.049,1.067,1.302,0.387,-0.190,3.667,1.507,1.354,1.232
TAVG,year,12.455,12.875,12.934,11.898,12.016,12.201,12.271,12.892,13.048,13.117,12.292,13.647,13.062,14.173,12.847,12.079,12.978,13.289,13.336,14.471,13.567,14.112,13.836,12.896,12.647,13.568,14.065,13.940,13.880,12.931
TAVG,MAMJJASO,17.123,17.060,17.549,15.767,16.680,16.729,16.579,16.997,16.963,17.042,16.789,17.716,17.411,18.054,16.891,16.227,16.817,17.531,18.056,18.567,18.136,17.917,18.617,17.030,17.192,17.800,18.115,17.760,18.349,17.244
TAVG,AMJJAS,18.847,19.385,19.911,17.679,19.087,19.259,19.331,19.257,18.760,18.694,18.972,20.315,19.733,20.329,18.943,18.637,19.100,19.949,20.220,20.712,19.708,19.965,21.582,19.076,19.495,20.090,20.605,19.987,20.958,19.866
TAVG,ONDJFM,3.970,5.691,7.126,5.266,5.205,5.242,4.800,7.183,6.839,7.552,6.350,6.152,6.509,7.450,7.066,5.535,6.868,7.273,6.070,6.388,9.025,7.227,6.850,6.221,6.431,5.537,9.322,6.846,6.869,6.513
TAVG,NDJF,1.134,3.114,5.134,3.137,2.544,3.257,3.116,5.575,4.208,5.380,3.459,4.477,4.902,4.779,6.042,3.247,4.751,6.241,3.274,3.802,6.988,4.060,4.579,4.912,4.015,3.164,7.605,5.278,4.555,4.535
RH,year,74.771,77.084,73.327,77.172,75.345,75.546,76.007,74.624,75.048,73.761,75.704,72.698,72.572,74.054,74.781,75.307,72.241,71.859,73.868,71.285,70.756,72.380,66.955,73.636,72.185,71.333,71.445,74.589,73.426,76.273
RH,MAMJJASO,74.627,75.062,71.809,73.886,72.576,73.306,73.177,72.700,73.914,71.429,74.155,69.433,69.617,70.878,72.326,71.605,67.749,70.264,72.026,67.670,68.148,69.472,62.119,72.251,70.246,68.078,68.160,72.214,69.440,72.159
RH,AMJJAS,73.494,73.990,70.780,73.353,70.516,71.561,71.523,71.440,74.708,71.152,72.468,66.647,68.385,69.896,71.610,70.278,67.028,70.217,71.542,65.417,64.909,69.512,60.185,70.147,69.182,66.392,65.970,70.679,68.744,70.344
RH,ONDJFM,72.689,77.253,79.877,77.599,81.378,81.174,77.658,80.541,76.848,72.709,80.369,76.884,76.079,79.925,78.376,80.135,77.724,73.748,76.246,75.622,80.282,72.973,75.335,76.532,74.007,78.734,75.696,77.152,78.162,81.135
RH,NDJF,71.364,78.047,80.138,79.866,81.001,83.268,79.628,82.279,76.562,75.478,80.585,77.628,77.014,82.264,79.857,82.924,80.644,76.525,77.113,77.573,80.556,74.707,79.139,77.378,73.197,80.431,77.372,77.008,80.970,84.703
RHmin,year,54.266,57.272,52.645,58.071,54.982,55.412,56.536,54.770,54.324,53.773,55.868,53.654,53.832,55.049,55.718,57.425,53.450,52.668,54.964,52.154,52.004,54.209,48.010,54.625,53.375,52.289,51.857,55.305,54.159,57.527
RHmin,MAMJJASO,54.158,54.774,50.717,54.059,51.996,52.736,53.510,52.576,53.146,51.215,54.100,50.197,50.622,51.344,52.599,53.432,48.262,51.039,52.978,48.384,49.127,50.770,43.209,52.587,51.188,48.717,48.316,52.189,49.563,53.162
RHmin,AMJJAS,53.024,53.194,50.319,53.357,49.856,51.258,51.610,51.336,54.808,51.187,52.623,47.417,49.156,50.829,52.215,52.072,47.700,51.077,52.636,46.006,46.368,50.920,41.458,50.249,50.485,47.334,46.143,51.232,48.806,51.584
RHmin,ONDJFM,51.538,57.277,60.621,57.938,62.065,61.941,56.979,62.277,55.883,51.433,60.498,57.522,57.448,61.764,59.418,61.928,59.693,55.365,57.286,55.695,62.898,53.317,57.037,57.806,55.535,60.195,56.351,57.903,59.757,62.323
RHmin,NDJF,50.515,57.656,61.377,60.944,61.779,64.807,59.582,64.133,55.843,54.843,61.409,58.735,58.416,64.661,61.377,65.994,63.100,58.702,58.304,57.648,63.861,55.432,61.220,59.037,55.473,62.171,58.575,58.433,63.645,66.680
PREC,year,1389.202,1548.588,1195.651,1619.355,1606.784,1420.019,1665.311,1350.145,1413.815,1571.602,1535.640,1542.258,1382.515,1440.604,1642.698,1642.957,1350.226,1499.980,1551.927,1530.945,1403.380,1457.828,1154.685,1633.809,1481.567,1242.188,1360.092,1679.158,1670.286,1861.674
PREC,MAMJJASO,999.665,1071.063,865.204,1081.391,974.373,1017.169,1085.211,975.556,1111.407,1109.256,1027.984,1119.292,1025.027,1070.021,1046.907,1104.305,749.954,1243.308,1066.549,934.017,1020.834,1026.432,756.379,1201.912,1085.445,922.936,1000.468,1112.639,992.471,1143.939
PREC,AMJJAS,777.911,716.186,588.107,839.095,753.295,776.158,783.153,741.644,978.964,756.163,798.387,545.265,652.205,846.995,860.136,904.175,668.738,931.507,862.158,610.213,749.629,829.586,521.504,804.091,950.206,710.027,731.331,802.044,716.024,957.509
PREC,ONDJFM,189.941,594.104,933.431,764.816,753.617,798.053,685.912,904.293,394.340,442.180,832.757,759.042,813.099,873.177,834.186,554.777,699.937,592.132,751.444,575.232,1236.027,335.382,634.212,819.825,619.943,682.139,624.514,555.609,1020.581,829.626
