Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.342,23.364,23.444,22.790,23.686,23.008,23.900,23.244,24.458,24.127,23.683,23.685,22.510,23.787,24.898,23.413,24.624,24.361,23.710,23.886,23.834,23.887,24.249,24.217,24.624,24.631,24.100,23.810,24.922,24.304
TMAX,MAMJJASO,26.936,26.623,26.455,25.917,27.108,26.277,27.250,26.251,27.788,27.698,27.355,26.885,25.330,26.849,28.379,26.880,28.043,27.375,26.967,27.096,27.275,26.858,28.056,27.652,28.674,28.457,27.331,26.823,28.769,28.299
TMAX,AMJJAS,28.387,28.273,27.321,27.599,28.533,27.722,29.383,27.326,28.955,29.432,29.683,28.707,27.062,27.885,29.523,28.401,28.471,28.369,28.720,28.306,29.003,28.202,30.028,29.728,30.497,30.512,28.765,28.362,29.711,30.595
TMAX,ONDJFM,18.235,20.200,18.285,18.680,18.174,18.609,19.089,18.369,19.660,19.946,17.568,18.617,18.484,18.193,19.934,19.165,20.531,20.303,19.391,19.284,18.729,19.149,18.968,18.450,18.694,18.189,19.240,20.067,19.175,18.925
TMAX,NDJF,17.265,18.854,16.207,17.199,16.493,16.263,17.009,16.961,17.697,17.617,15.824,16.842,17.405,16.333,18.199,16.911,17.477,17.869,17.729,17.359,17.031,17.149,16.868,17.136,16.676,16.089,17.452,18.520,16.497,16.626
TMIN,year,12.527,12.248,12.388,11.807,12.074,11.671,12.999,12.310,13.368,12.890,12.240,12.073,11.773,12.441,13.431,12.658,13.688,12.714,12.159,12.335,12.607,12.726,12.980,12.340,12.120,13.179,11.955,12.046,12.689,12.795
TMIN,MAMJJASO,14.743,14.158,14.404,13.685,14.067,13.783,15.182,14.189,15.248,15.218,14.694,14.229,13.833,14.422,15.257,14.661,15.665,14.892,14.886,14.375,15.065,14.503,15.414,14.683,15.182,15.893,14.268,14.167,14.869,15.117
TMIN,AMJJAS,15.598,15.442,15.275,14.986,15.276,14.632,16.466,15.198,16.110,16.221,15.926,15.495,14.984,14.912,16.191,15.785,16.342,16.013,15.913,15.553,15.491,15.090,16.509,15.911,16.248,16.784,15.507,15.408,15.543,16.462
TMIN,ONDJFM,7.064,9.897,8.587,9.113,9.025,8.832,8.991,9.624,9.297,11.114,8.823,8.135,8.914,8.960,10.106,10.704,10.016,11.182,8.035,8.594,10.340,9.068,10.124,9.358,7.636,8.628,9.969,8.901,8.176,9.889
TMIN,NDJF,5.353,9.270,7.255,8.511,8.495,7.817,7.378,9.116,7.894,10.182,7.099,6.915,8.086,7.762,8.985,9.736,8.837,10.109,6.529,6.925,9.308,7.163,8.576,8.606,5.593,6.593,8.769,7.904,6.630,8.556
