Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.058,18.861,19.217,18.798,19.194,19.347,18.890,19.157,19.558,20.186,18.152,19.586,19.778,20.679,19.063,18.621,18.560,19.248,19.971,20.562,20.009,20.031,19.817,20.033,19.181,19.899,21.057,20.862,20.545,20.352
TMAX,MAMJJASO,24.200,23.462,24.107,23.438,24.155,24.524,23.488,24.160,23.983,24.697,22.919,24.395,24.913,25.693,23.736,23.100,22.590,24.083,24.748,25.395,25.336,24.283,24.917,24.539,23.759,24.752,25.927,25.721,25.114,24.561
TMAX,AMJJAS,25.894,25.969,26.351,25.552,27.233,27.487,26.959,26.927,26.034,26.382,25.197,26.480,27.253,28.203,26.087,26.495,25.127,26.730,27.306,28.105,26.960,26.348,27.918,26.562,26.260,27.075,28.703,27.768,27.828,27.555
TMAX,ONDJFM,9.498,11.764,13.008,10.945,11.299,11.966,10.674,12.138,12.083,13.103,12.527,11.472,12.309,13.378,12.703,9.829,12.725,12.056,11.554,12.145,14.387,13.209,11.747,12.623,13.133,11.942,14.555,12.535,13.172,13.251
TMAX,NDJF,6.387,8.857,10.529,8.879,8.059,10.033,8.917,10.565,9.208,10.152,9.970,8.966,9.626,9.987,10.570,7.665,11.397,10.658,8.505,9.432,11.986,9.914,9.243,10.363,10.644,9.399,12.554,9.466,10.725,11.072
TMIN,year,8.999,9.079,8.818,9.158,8.779,8.910,8.770,8.952,8.977,9.362,8.761,8.926,8.822,10.283,8.973,9.195,8.473,9.632,10.214,9.705,9.759,9.999,8.863,9.226,9.144,9.337,10.064,9.911,9.966,10.161
TMIN,MAMJJASO,13.118,13.053,12.835,12.588,12.737,13.058,12.254,13.062,13.009,12.945,12.914,12.951,13.147,14.317,12.763,12.773,11.679,13.670,14.302,13.536,14.172,13.869,12.915,13.124,13.031,13.493,13.954,13.797,13.584,13.793
TMIN,AMJJAS,14.681,15.086,15.181,14.296,15.102,15.307,15.007,15.488,14.868,14.757,14.798,14.773,14.913,16.389,14.984,15.278,14.069,16.111,16.482,15.859,15.788,15.826,15.612,14.906,15.338,15.448,16.016,15.770,15.680,16.281
TMIN,ONDJFM,1.064,2.809,3.563,2.785,2.657,3.509,1.521,3.853,2.383,2.835,3.560,2.541,2.514,4.243,3.717,1.980,3.647,3.017,3.403,3.133,5.256,3.118,2.489,2.664,3.675,2.671,4.739,3.289,3.906,4.228
TMIN,NDJF,-1.152,0.583,1.478,1.382,0.008,2.245,0.132,2.621,0.001,0.568,1.652,0.482,0.011,1.797,1.753,0.467,2.451,2.356,0.965,1.123,3.430,0.287,0.827,0.749,1.775,0.548,2.995,0.755,2.268,2.508
TAVG,year,13.835,13.683,13.680,13.741,13.770,13.904,13.678,13.791,14.001,14.496,13.177,13.952,14.055,15.215,13.661,13.644,13.264,14.244,14.780,14.931,14.633,14.603,14.128,14.308,13.787,14.209,15.252,15.022,14.898,14.862
TAVG,MAMJJASO,18.487,17.990,18.119,17.831,18.264,18.615,17.788,18.385,18.284,18.612,17.691,18.407,18.849,19.799,17.940,17.762,16.956,18.748,19.261,19.342,19.585,18.703,18.748,18.501,18.030,18.745,19.718,19.418,19.019,18.804
TAVG,AMJJAS,20.192,20.295,20.433,19.808,21.070,21.292,20.997,21.057,20.299,20.436,19.889,20.408,20.989,22.171,20.293,20.810,19.501,21.381,21.671,21.969,21.294,20.764,21.628,20.443,20.488,20.946,22.224,21.525,21.466,21.566
TAVG,ONDJFM,4.985,6.986,7.950,6.497,6.624,7.431,5.746,7.602,6.892,7.571,7.604,6.592,6.994,8.426,7.777,5.471,7.661,7.218,7.105,7.274,9.389,7.657,6.740,7.411,7.946,6.817,9.149,7.427,8.103,8.326
TAVG,NDJF,2.355,4.473,5.668,4.802,3.711,5.874,4.189,6.202,4.308,4.953,5.399,4.368,4.411,5.522,5.746,3.656,6.390,6.201,4.386,4.926,7.263,4.609,4.670,5.327,5.790,4.534,7.278,4.656,6.125,6.402
RH,year,67.224,69.093,67.511,70.133,65.440,66.460,67.973,67.694,65.510,64.625,70.282,62.678,62.377,65.060,69.652,69.686,68.019,67.422,69.332,62.423,66.118,69.247,66.359,68.174,70.756,68.632,66.131,68.178,71.263,74.186
RH,MAMJJASO,63.754,66.894,64.628,65.353,60.639,61.864,62.995,63.520,64.102,59.906,67.886,59.627,58.525,60.053,65.467,64.728,64.015,63.512,66.276,56.684,61.749,66.720,60.947,65.538,68.043,65.750,61.708,64.790,67.675,72.280
RH,AMJJAS,62.169,64.737,64.919,63.091,57.133,58.767,59.546,61.945,63.170,59.858,66.493,58.527,55.909,57.611,64.493,60.670,63.185,61.862,65.124,53.762,61.021,66.052,58.652,63.819,67.313,63.728,58.513,63.411,65.259,70.965
RH,ONDJFM,72.631,72.088,70.646,77.199,74.733,75.071,72.910,75.728,68.858,66.857,74.579,70.230,66.390,72.505,73.695,77.601,73.524,72.562,74.380,72.143,72.871,68.817,74.314,73.253,74.332,74.316,71.676,74.504,75.486,77.475
RH,NDJF,75.178,72.900,72.597,78.818,76.137,78.257,74.777,77.314,70.426,70.931,76.336,72.389,66.339,77.373,74.442,80.487,75.483,76.304,76.230,75.348,75.662,71.290,78.099,74.754,75.547,75.752,73.032,76.317,77.403,79.380
RHmin,year,49.866,51.580,49.172,52.761,48.222,48.972,50.584,49.835,47.680,46.966,52.742,45.396,45.234,47.960,51.120,52.558,50.313,50.861,51.663,45.555,48.730,50.998,48.159,49.135,51.947,49.591,47.869,48.993,51.760,54.213
RHmin,MAMJJASO,46.298,49.449,46.301,47.901,43.874,44.872,45.900,46.109,46.769,42.864,50.738,42.738,42.072,43.570,47.263,48.142,46.632,47.359,49.022,40.770,44.975,49.081,43.444,46.830,49.440,47.056,44.165,45.678,48.314,52.528
RHmin,AMJJAS,45.365,47.468,46.899,45.944,40.721,42.001,43.073,44.910,46.133,43.196,49.642,41.920,39.792,41.635,46.768,44.389,46.247,46.364,47.837,38.653,44.885,48.680,41.748,45.560,49.069,45.494,41.276,45.198,46.052,51.039
RHmin,ONDJFM,54.965,54.134,52.498,59.086,56.351,57.464,53.985,57.602,50.490,48.319,55.718,52.282,48.268,54.186,54.873,59.568,54.519,54.573,57.050,53.906,54.424,49.484,55.099,53.590,54.550,54.465,52.015,55.133,55.483,57.764
RHmin,NDJF,58.060,55.624,54.222,61.175,57.973,60.688,55.654,59.194,52.053,51.696,57.638,54.441,48.078,58.835,55.485,62.564,56.057,58.360,59.118,56.947,56.969,51.560,58.872,54.834,56.167,56.034,53.205,56.830,58.084,59.641
PREC,year,508.035,558.442,517.193,478.298,368.506,437.394,557.077,483.065,465.678,386.035,508.155,389.822,364.342,445.269,573.739,489.382,515.005,492.155,479.199,259.747,384.437,659.165,639.748,596.548,834.362,560.885,696.405,467.567,676.689,802.101
PREC,MAMJJASO,277.276,376.791,402.358,321.826,206.093,256.277,342.262,308.185,363.802,247.806,378.292,309.734,237.925,314.190,365.348,283.037,377.214,308.211,313.635,192.728,233.443,536.668,426.979,404.575,607.050,429.765,479.673,368.529,444.874,567.317
PREC,AMJJAS,224.935,305.831,356.032,213.199,174.177,216.839,270.573,196.767,270.629,212.012,300.589,264.967,183.032,235.286,294.947,227.431,262.385,210.694,244.534,147.580,210.544,372.195,339.873,344.729,521.842,303.034,354.662,321.269,301.587,404.360
PREC,ONDJFM,148.138,234.535,229.217,284.028,166.573,255.967,214.815,268.819,212.492,164.493,231.223,168.905,160.408,157.485,293.720,254.789,226.107,288.474,271.533,189.260,135.194,207.089,277.558,285.778,320.787,299.149,213.919,292.651,268.806,396.639
PREC,NDJF,117.285,162.970,179.957,159.711,138.120,234.516,135.437,170.377,128.454,111.237,186.446,85.853,100.111,124.730,175.336,202.102,164.160,194.094,162.797,135.724,94.860,103.879,204.810,172.016,256.240,171.504,119.845,193.485,182.253,255.702
SRAD,year,5463.302,5364.297,5407.816,5152.160,5348.636,5268.541,5182.346,5102.295,5271.912,5378.901,4934.553,5278.381,5281.288,5263.123,5202.698,5262.527,5405.461,5393.769,5404.527,5788.353,5457.059,5163.425,5475.606,5366.970,5272.503,5442.928,5684.494,5590.974,5379.650,5244.083
SRAD,MAMJJASO,4651.038,4501.138,4511.186,4434.288,4545.513,4494.163,4433.146,4293.610,4319.781,4511.342,4124.713,4357.447,4368.374,4464.574,4390.795,4477.966,4510.276,4520.230,4534.774,4868.316,4622.941,4263.013,4652.783,4507.681,4445.069,4544.928,4803.853,4703.828,4566.227,4403.227
SRAD,AMJJAS,3830.279,3751.522,3662.980,3727.633,3849.316,3795.138,3750.488,3580.015,3534.390,3652.734,3473.971,3645.241,3640.882,3718.339,3589.550,3810.365,3714.653,3718.882,3778.683,4027.450,3786.508,3514.391,3865.495,3698.024,3638.571,3775.379,4051.479,3840.316,3858.343,3705.779
SRAD,ONDJFM,873.967,1634.850,1723.664,1436.979,1516.852,1442.844,1548.710,1439.172,1697.010,1787.458,1516.002,1594.281,1636.650,1541.363,1586.082,1475.588,1685.700,1686.970,1598.974,1728.166,1635.451,1753.629,1613.797,1595.262,1652.643,1624.446,1746.599,1648.815,1592.460,1525.104
SRAD,NDJF,430.083,846.263,919.480,732.105,810.204,722.944,818.887,772.567,921.053,920.413,812.542,869.376,963.068,757.867,876.960,727.284,929.416,882.092,833.926,889.201,865.934,926.335,803.155,832.575,851.625,856.172,931.945,883.335,804.841,788.115
WIND,year,2.567,2.441,2.419,2.316,2.321,2.221,2.349,2.279,2.121,2.141,2.186,2.174,2.194,2.351,2.472,2.254,2.539,2.494,2.144,2.365,2.530,2.453,2.485,2.587,2.525,2.356,2.494,2.390,2.414,2.546
WIND,MAMJJASO,2.316,2.499,2.355,2.356,2.255,2.151,2.342,2.233,2.094,2.183,2.201,2.184,2.182,2.304,2.391,2.285,2.624,2.564,2.052,2.362,2.429,2.456,2.470,2.479,2.502,2.407,2.393,2.343,2.396,2.465
WIND,AMJJAS,2.265,2.417,2.302,2.388,2.340,2.205,2.349,2.155,2.079,2.167,2.246,2.080,2.174,2.274,2.352,2.319,2.602,2.490,1.981,2.350,2.425,2.322,2.363,2.468,2.442,2.368,2.375,2.252,2.284,2.408
WIND,ONDJFM,2.946,2.631,2.679,2.316,2.264,2.244,2.275,2.397,2.167,2.220,2.047,2.256,2.192,2.380,2.611,2.293,2.359,2.548,2.304,2.456,2.406,2.650,2.535,2.760,2.661,2.463,2.530,2.492,2.510,2.619
WIND,NDJF,3.120,2.617,2.615,2.353,2.365,2.417,2.277,2.328,2.223,2.185,2.070,2.193,2.113,2.414,2.546,2.409,2.327,2.361,2.276,2.458,2.372,2.704,2.481,2.736,2.685,2.374,2.541,2.420,2.487,2.596
VPD,year,0.695,0.637,0.662,0.658,0.783,0.750,0.737,0.731,0.703,0.794,0.603,0.800,0.862,0.858,0.651,0.698,0.654,0.734,0.692,0.914,0.795,0.682,0.789,0.681,0.599,0.699,0.841,0.767,0.675,0.590
VPD,MAMJJASO,0.912,0.823,0.861,0.881,1.049,1.006,0.994,0.981,0.890,1.042,0.792,1.039,1.143,1.150,0.861,0.936,0.854,0.970,0.907,1.221,1.060,0.869,1.071,0.877,0.777,0.917,1.122,1.006,0.887,0.746
VPD,AMJJAS,1.029,0.964,0.961,0.998,1.250,1.189,1.214,1.151,1.008,1.156,0.908,1.172,1.308,1.349,0.980,1.147,0.978,1.139,1.044,1.453,1.182,0.985,1.274,1.003,0.885,1.063,1.340,1.160,1.050,0.883
