Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.482,19.474,19.310,18.384,18.456,18.538,18.292,19.180,20.560,20.209,18.934,19.222,18.790,20.066,19.805,18.651,20.427,19.436,19.771,19.910,19.519,19.993,21.052,19.557,19.751,20.454,19.768,19.410,20.254,18.755
TMAX,MAMJJASO,22.357,23.193,23.295,21.827,22.925,22.572,22.604,22.729,24.460,24.287,23.285,22.875,22.510,23.665,23.712,22.708,24.505,23.221,24.134,23.548,23.799,23.411,25.899,23.692,24.536,24.839,23.542,22.958,24.642,23.451
TMAX,AMJJAS,24.101,25.662,25.474,23.820,25.030,24.341,24.913,24.707,26.096,26.014,25.350,25.453,24.746,25.409,25.452,24.738,26.268,25.315,26.219,25.723,25.162,25.095,28.631,25.794,26.429,27.030,25.720,25.168,26.892,25.722
TMAX,ONDJFM,11.566,13.072,12.922,12.720,12.302,11.992,12.245,13.321,14.463,15.457,12.941,12.571,13.243,13.087,14.482,13.498,13.613,14.640,12.938,13.416,14.209,14.274,14.189,13.265,12.939,12.693,15.300,13.743,12.650,13.018
TMAX,NDJF,9.188,11.642,11.215,10.999,10.578,9.171,10.031,11.798,12.028,13.380,9.882,10.648,12.096,11.166,13.168,10.900,10.959,12.812,10.804,11.213,12.487,11.299,11.529,12.031,10.315,9.795,13.427,12.386,10.274,10.678
TMIN,year,9.752,10.327,9.963,9.189,8.758,9.300,9.637,10.278,10.125,10.293,9.530,10.101,9.739,11.102,10.349,9.349,10.392,10.018,10.660,10.771,10.373,10.705,10.647,10.201,10.089,10.923,10.430,10.136,10.292,9.420
TMIN,MAMJJASO,12.784,12.737,12.928,11.371,11.908,12.112,12.685,12.863,12.888,12.856,12.631,12.798,12.395,13.434,13.000,11.804,12.996,12.939,13.748,13.237,13.501,12.813,13.822,13.009,13.400,14.099,13.026,12.653,13.218,12.516
TMIN,AMJJAS,13.926,14.445,14.726,12.821,13.591,13.405,14.314,14.255,14.169,14.106,13.986,14.521,14.114,14.837,14.348,13.294,14.461,14.425,15.441,14.839,14.321,14.151,15.930,14.488,14.760,15.546,14.832,14.238,15.032,14.185
TMIN,ONDJFM,4.025,5.762,5.850,4.876,4.741,4.315,4.972,6.495,6.082,6.501,5.670,4.907,5.747,6.202,6.933,5.912,5.748,6.314,5.685,5.730,7.304,6.274,6.273,5.596,5.592,5.397,7.420,5.687,4.994,5.499
TMIN,NDJF,1.980,4.771,4.709,3.996,3.380,2.813,3.452,5.280,4.353,5.415,3.449,3.398,5.137,4.801,6.488,4.421,4.265,5.260,4.113,4.406,5.992,4.198,5.051,4.961,3.913,3.237,6.161,4.581,3.659,4.279
TAVG,year,13.910,14.705,14.426,13.604,13.425,13.743,13.778,14.503,15.125,15.068,14.000,14.385,13.936,15.269,14.768,13.711,15.045,14.361,14.874,14.971,14.593,14.974,15.565,14.545,14.590,15.327,14.659,14.365,14.927,13.785
TAVG,MAMJJASO,17.355,17.764,17.906,16.407,17.212,17.142,17.424,17.560,18.518,18.410,17.720,17.564,17.106,18.213,18.034,16.947,18.387,17.749,18.554,18.009,18.271,17.724,19.590,18.012,18.637,19.125,17.805,17.385,18.566,17.639
TAVG,AMJJAS,18.812,19.887,19.927,18.166,19.143,18.692,19.395,19.259,20.032,19.958,19.472,19.738,19.097,19.828,19.631,18.759,20.060,19.557,20.478,19.926,19.419,19.256,22.092,19.848,20.326,20.990,19.825,19.314,20.644,19.665
TAVG,ONDJFM,7.578,9.192,9.175,8.564,8.322,7.976,8.443,9.716,9.972,10.650,9.077,8.436,9.178,9.348,10.370,9.341,9.312,10.026,8.973,9.196,10.402,9.861,9.873,9.034,8.899,8.645,10.943,9.235,8.438,8.909
TAVG,NDJF,5.400,7.992,7.800,7.299,6.820,5.890,6.611,8.360,7.909,9.073,6.492,6.749,8.322,7.727,9.556,7.369,7.312,8.591,7.168,7.510,8.929,7.400,8.002,8.140,6.805,6.171,9.414,8.036,6.639,7.235
