Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.290,15.880,16.574,14.743,15.038,15.492,15.039,15.831,16.420,16.434,15.180,16.702,15.892,17.187,15.522,14.491,16.033,16.182,15.922,17.115,16.040,16.813,17.027,15.644,15.318,16.365,16.904,16.649,16.276,15.072
TMAX,MAMJJASO,20.255,20.337,21.409,18.831,20.072,20.436,19.492,20.225,20.309,20.737,19.810,21.130,20.386,21.465,20.120,18.883,20.144,20.479,20.861,21.621,21.001,20.937,22.179,20.155,20.424,20.980,21.455,20.681,21.196,19.905
TMAX,AMJJAS,22.194,22.788,23.774,20.758,22.531,22.797,22.271,22.744,21.700,22.256,21.838,24.176,22.941,23.759,22.046,21.340,22.462,23.001,23.090,24.038,22.507,23.096,25.335,22.303,22.622,23.263,24.135,22.926,24.199,22.487
TMAX,ONDJFM,7.003,8.155,9.627,8.325,8.052,7.657,7.946,9.195,10.459,11.320,9.150,8.822,8.836,9.593,9.637,7.794,9.414,9.931,8.502,8.776,10.427,10.228,9.162,8.513,8.619,7.618,11.942,9.163,8.583,8.299
TMAX,NDJF,3.888,5.583,7.437,5.964,5.398,4.896,5.954,7.587,7.639,8.764,5.777,6.854,7.450,6.767,8.358,4.745,7.110,8.647,5.729,6.168,7.927,6.795,6.492,7.073,5.858,4.726,9.766,7.419,6.035,5.964
TMIN,year,5.776,6.340,6.255,5.506,5.366,5.654,5.783,6.355,6.523,6.183,5.677,6.878,6.306,7.458,6.265,5.608,6.423,6.622,6.777,7.380,6.546,7.396,6.647,6.419,6.090,6.786,7.131,7.190,7.039,6.222
TMIN,MAMJJASO,9.940,9.984,10.198,8.711,9.411,9.660,9.393,9.890,10.045,9.640,9.653,10.341,9.976,10.676,10.022,9.332,9.598,10.347,10.867,10.934,10.635,10.698,10.636,10.046,10.119,10.551,10.576,10.456,10.964,10.187
TMIN,AMJJAS,11.599,11.931,12.224,10.493,11.384,11.702,11.748,11.733,11.690,11.066,11.385,12.598,12.037,12.678,11.870,11.403,11.527,12.415,12.832,12.674,11.896,12.782,13.261,11.834,12.236,12.695,12.661,12.471,13.261,12.523
TMIN,ONDJFM,-1.939,-0.270,1.453,-0.479,-0.211,-0.451,-0.830,1.471,1.642,1.154,0.491,0.476,0.584,1.480,1.367,-0.260,1.139,1.319,0.598,0.602,2.503,1.219,0.833,0.284,0.585,-0.387,3.032,0.991,1.013,0.570
TMIN,NDJF,-4.485,-2.382,-0.288,-2.228,-2.455,-2.458,-2.112,0.029,-0.577,-0.921,-2.186,-1.076,-0.665,-0.743,0.625,-2.423,-0.861,0.441,-1.759,-1.555,0.438,-1.466,-0.941,-0.678,-1.404,-2.477,1.578,-0.455,-0.867,-1.123
