Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.107,19.625,19.620,18.350,19.536,19.320,19.401,19.815,19.850,20.045,19.157,19.950,19.854,20.744,19.446,19.076,20.407,20.227,20.185,20.778,20.610,20.315,21.112,20.210,19.887,20.926,21.123,20.711,20.907,19.745
TMAX,MAMJJASO,23.285,23.498,23.721,21.797,23.824,23.519,23.353,23.802,23.348,23.991,23.224,23.617,23.826,24.696,23.246,22.790,24.269,24.216,24.469,24.753,24.914,23.945,25.778,24.112,24.323,25.028,25.114,24.583,25.278,23.941
TMAX,AMJJAS,25.145,26.099,25.866,23.807,26.217,25.559,25.963,25.886,24.919,25.680,25.315,25.948,26.244,26.614,25.075,25.156,26.127,26.568,26.639,27.065,26.478,25.685,28.622,26.193,26.554,27.315,27.550,26.646,27.817,26.371
TMAX,ONDJFM,11.256,13.018,13.375,12.587,12.733,12.982,12.960,13.795,14.763,14.750,13.375,13.225,13.706,14.061,14.110,13.360,14.442,14.378,13.334,14.002,14.675,14.938,14.053,13.492,14.004,13.085,15.926,14.354,14.022,13.683
TMAX,NDJF,9.131,11.235,11.684,10.783,11.024,10.766,11.248,12.175,12.332,12.783,10.697,11.546,12.405,11.583,12.844,11.171,12.598,12.726,11.209,11.782,12.690,12.098,11.814,12.075,11.689,11.029,14.223,12.656,11.719,11.736
TMIN,year,9.469,10.308,9.871,9.243,9.760,9.965,9.964,10.303,10.004,10.221,9.507,10.472,10.172,11.115,9.834,9.825,10.363,10.119,10.385,10.913,10.627,10.930,11.046,10.602,10.062,10.778,10.757,10.875,10.959,10.329
TMIN,MAMJJASO,13.038,13.272,13.170,11.891,12.975,13.332,12.931,13.587,12.888,13.379,12.892,13.459,13.339,14.070,12.721,12.595,13.083,13.354,13.979,14.046,13.952,13.709,14.570,13.609,13.622,13.922,13.766,13.862,14.273,13.523
TMIN,AMJJAS,14.445,15.302,15.006,13.404,14.787,15.051,14.942,15.313,14.515,14.659,14.393,15.228,15.220,15.826,14.476,14.428,14.726,15.365,15.865,15.782,15.039,15.359,16.875,15.097,15.499,15.664,15.602,15.555,16.400,15.464
TMIN,ONDJFM,2.318,4.703,5.332,4.425,4.853,5.036,4.457,5.910,5.599,5.509,5.311,4.607,5.276,6.026,5.632,5.216,5.846,5.615,4.464,5.145,6.930,5.678,5.823,5.456,5.535,4.938,7.040,5.492,5.635,5.463
TMIN,NDJF,0.331,3.252,3.947,3.103,3.375,3.510,3.394,4.643,3.468,4.336,2.866,3.074,4.122,4.285,4.844,3.922,4.729,4.669,2.652,3.361,5.282,3.452,4.561,4.399,3.710,3.263,5.766,4.175,4.032,4.200
