Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.951,15.414,16.123,14.953,13.626,14.667,13.354,15.165,16.476,16.296,15.658,16.065,14.745,15.582,15.547,14.447,15.220,14.895,16.320,16.621,15.704,16.569,15.471,15.282,15.729,16.408,16.394,16.524,15.547,15.113
TMAX,MAMJJASO,20.400,20.457,21.509,20.255,19.892,20.100,18.659,20.575,21.263,20.657,20.639,21.022,19.877,20.916,21.316,20.295,20.440,20.211,22.087,21.381,21.290,22.450,20.825,20.549,20.961,21.874,21.966,21.302,20.893,21.632
TMAX,AMJJAS,23.137,23.158,24.605,22.962,22.681,22.835,21.460,23.794,23.944,22.813,23.404,24.415,22.783,24.297,24.025,23.318,23.601,23.158,25.221,23.807,24.178,26.140,24.145,23.188,24.207,25.219,24.514,23.961,24.406,25.065
TMAX,ONDJFM,5.126,6.592,8.370,6.888,4.715,6.011,5.311,7.180,8.497,9.322,7.909,8.650,7.015,5.949,7.807,4.793,7.494,7.252,6.168,7.712,8.854,8.422,5.234,6.828,7.206,6.233,10.043,8.324,7.714,5.591
TMAX,NDJF,3.163,3.371,6.425,4.458,0.968,2.573,2.795,5.083,6.099,6.845,5.380,6.418,5.635,3.251,5.843,1.145,4.713,5.474,2.753,5.443,6.398,5.373,2.351,4.804,5.363,3.381,7.077,6.142,5.249,2.814
TMIN,year,7.117,7.186,7.726,7.337,5.977,6.754,5.442,7.112,8.190,8.150,7.544,7.691,6.672,7.264,7.290,6.142,7.126,7.191,7.722,8.295,7.606,7.579,7.379,7.387,7.219,7.797,8.086,8.328,7.485,6.818
TMIN,MAMJJASO,11.039,10.580,11.533,11.047,10.932,10.628,9.504,11.083,11.608,10.926,10.947,10.856,10.286,10.973,11.496,10.092,10.536,11.048,11.379,11.003,11.676,11.492,10.859,11.040,10.511,11.232,11.878,11.339,10.911,11.402
TMIN,AMJJAS,13.032,12.423,13.604,12.989,12.739,12.627,11.947,13.632,13.259,12.449,12.886,13.166,12.350,13.250,13.236,12.319,12.641,13.308,13.297,12.515,13.752,13.826,13.259,12.743,13.001,13.463,13.690,12.990,13.111,14.323
TMIN,ONDJFM,-0.845,1.038,2.657,1.235,-0.329,0.399,-0.603,1.651,2.046,3.084,2.525,2.682,1.581,0.573,2.153,-1.201,1.799,2.182,0.574,2.697,3.512,2.107,-0.235,1.842,1.832,0.554,3.812,3.188,2.586,0.486
TMIN,NDJF,-1.838,-1.401,1.424,-0.410,-3.570,-2.372,-2.251,0.431,0.330,1.168,0.874,1.353,0.866,-1.472,0.701,-3.704,-0.004,1.239,-1.873,1.082,2.438,-0.227,-2.273,0.579,0.721,-0.859,1.894,1.835,0.794,-1.238
TAVG,year,10.856,11.144,11.784,10.960,9.624,10.554,9.233,10.959,12.167,12.022,11.412,11.754,10.536,11.254,11.211,10.209,11.039,10.832,11.998,12.349,11.492,11.976,11.287,11.200,11.382,12.089,12.126,12.361,11.464,10.933
TAVG,MAMJJASO,15.435,15.273,16.315,15.396,15.115,15.118,13.804,15.591,16.222,15.559,15.538,15.750,14.858,15.722,16.160,15.062,15.337,15.407,16.706,16.042,16.275,16.856,15.645,15.596,15.619,16.511,16.751,16.232,15.778,16.419
TAVG,AMJJAS,17.780,17.569,18.911,17.702,17.403,17.519,16.460,18.478,18.401,17.437,17.911,18.644,17.370,18.585,18.440,17.717,18.015,18.051,19.352,18.074,18.780,19.958,18.554,17.810,18.532,19.346,18.962,18.442,18.675,19.625
TAVG,ONDJFM,2.110,3.740,5.407,4.007,2.132,3.138,2.241,4.312,5.087,6.036,5.069,5.524,4.203,3.140,4.761,1.700,4.504,4.517,3.135,5.101,6.045,5.068,2.374,4.248,4.383,3.322,6.841,5.678,5.115,3.036
TAVG,NDJF,0.726,1.035,3.892,2.035,-1.282,0.162,0.277,2.741,3.116,3.890,3.086,3.847,3.247,0.828,3.147,-1.289,2.307,3.206,0.286,3.285,4.356,2.479,0.032,2.692,2.975,1.283,4.503,3.977,3.076,0.902
RH,year,78.546,76.125,75.847,77.409,78.418,77.709,78.226,78.014,78.011,77.287,77.982,75.500,74.939,74.728,76.736,74.778,75.694,77.773,75.355,76.182,78.207,73.127,76.247,78.279,77.195,75.865,77.650,77.316,79.006,80.313
RH,MAMJJASO,74.867,71.876,72.392,74.815,76.125,74.463,74.770,75.309,74.626,73.114,74.618,70.636,71.996,70.194,73.310,70.257,71.783,74.400,70.040,71.167,75.546,67.931,71.269,74.139,72.911,70.514,73.221,73.104,74.633,76.815
RH,AMJJAS,73.185,69.605,69.786,73.376,73.723,72.709,74.613,73.015,72.124,71.871,72.666,67.315,69.574,67.287,71.087,68.184,69.007,73.447,67.012,69.276,74.120,64.025,69.107,71.029,70.541,66.613,70.767,69.350,70.990,75.077
RH,ONDJFM,80.970,83.942,83.072,80.050,82.821,82.952,82.438,83.587,82.246,82.870,83.596,83.348,83.289,80.820,82.139,80.289,82.271,83.275,83.357,83.170,82.019,82.864,81.537,85.413,84.908,84.167,84.286,85.592,86.912,86.442
RH,NDJF,83.882,86.226,84.089,81.410,82.831,83.993,84.587,85.060,83.717,85.515,85.285,85.224,84.466,81.694,84.012,82.774,84.112,85.044,85.879,85.011,85.395,84.513,83.901,86.374,86.344,86.387,86.515,86.237,87.982,87.212
RHmin,year,62.198,59.817,59.350,61.625,62.153,61.473,61.392,61.166,60.983,60.758,61.135,59.591,58.925,58.717,59.929,59.080,59.894,61.632,59.568,60.264,61.468,56.847,60.487,62.188,60.549,59.839,61.213,61.306,63.017,63.333
RHmin,MAMJJASO,56.457,53.568,54.099,56.731,58.018,56.172,56.351,56.719,56.157,54.815,55.787,52.829,54.229,52.619,54.899,52.448,53.891,56.699,52.114,52.788,56.963,49.953,53.340,56.115,53.811,52.299,54.691,55.068,56.067,57.097
RHmin,AMJJAS,54.160,50.753,50.853,54.565,54.671,53.993,56.033,54.215,52.849,53.262,53.219,49.159,51.488,49.118,52.158,50.001,50.533,55.247,48.526,50.406,54.896,45.534,50.632,52.571,51.367,48.144,51.856,51.011,51.497,55.494
RHmin,ONDJFM,66.869,70.199,69.111,66.769,70.074,69.177,67.905,69.784,66.350,67.659,69.983,68.643,69.683,67.667,67.820,66.028,68.440,70.251,69.138,70.617,69.297,67.288,68.192,72.535,71.120,70.366,69.461,72.544,73.764,73.441
RHmin,NDJF,71.473,73.885,71.534,69.563,71.270,71.575,71.628,72.912,69.003,70.836,73.451,72.127,72.380,69.775,70.573,70.237,72.003,73.512,73.011,73.873,74.896,70.071,71.887,75.258,74.036,75.452,73.329,75.028,76.331,76.735
PREC,year,796.166,565.805,764.966,640.623,747.308,748.749,706.446,656.873,737.080,835.507,607.998,592.055,658.717,735.418,718.157,546.472,701.368,867.126,658.818,667.292,760.993,652.902,630.633,732.783,665.017,585.943,776.871,670.922,662.802,484.876
PREC,MAMJJASO,523.793,365.355,499.718,462.354,533.891,491.010,477.360,441.974,532.510,569.721,374.957,386.606,425.305,468.354,515.284,344.060,503.594,619.743,387.524,421.498,539.491,422.556,446.824,517.211,475.969,418.946,502.977,455.645,444.981,336.829
PREC,AMJJAS,347.643,307.865,338.813,383.460,441.793,422.493,431.157,359.475,377.927,422.196,317.953,261.224,328.240,312.737,397.625,272.053,351.807,465.799,274.613,330.975,419.913,234.504,353.318,353.113,388.407,328.912,399.584,307.047,301.037,282.279
