Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.525,15.246,15.317,15.283,14.099,14.068,14.284,14.970,15.973,15.988,14.962,15.064,14.529,15.243,15.998,14.658,16.025,15.355,15.844,15.457,15.342,15.731,16.350,15.821,15.760,16.307,15.942,15.352,15.563,14.677
TMAX,MAMJJASO,17.427,18.115,18.026,18.175,17.036,16.707,17.067,17.396,18.830,18.813,18.017,17.759,17.049,17.651,19.251,17.770,18.878,17.745,18.738,18.149,18.193,18.263,19.429,18.453,18.686,19.346,18.558,17.924,18.725,18.422
TMAX,AMJJAS,19.109,19.857,19.696,20.025,18.455,17.899,18.859,18.863,20.335,20.171,19.503,19.711,18.655,19.064,20.916,19.429,20.389,19.142,20.320,19.664,19.585,19.812,21.278,20.178,20.060,21.259,19.903,19.623,20.175,20.073
TMAX,ONDJFM,9.694,9.751,10.646,10.423,10.218,9.581,10.381,10.545,11.808,11.805,10.580,10.881,10.554,9.948,11.627,10.279,10.869,12.000,11.212,11.472,10.403,12.162,11.324,11.269,11.435,10.789,12.408,11.761,10.563,10.318
TMAX,NDJF,8.548,8.572,9.471,9.473,8.798,7.741,9.263,9.485,10.794,10.224,8.565,9.732,9.790,8.732,10.879,8.642,8.798,10.930,10.022,10.094,9.238,10.566,9.880,10.341,10.392,9.384,11.026,10.708,9.011,8.387
TMIN,year,7.274,7.719,8.003,7.572,7.063,6.880,7.277,7.925,8.091,8.310,7.699,7.840,7.525,8.143,8.067,7.357,8.401,8.377,8.466,8.235,7.958,8.591,8.222,8.658,8.532,8.871,8.551,8.153,8.296,7.017
TMIN,MAMJJASO,9.623,9.837,9.955,9.467,9.497,8.846,9.302,9.784,10.027,10.168,10.089,9.929,9.387,9.810,10.312,9.527,10.308,10.327,10.615,10.142,10.334,10.281,10.381,10.666,10.803,11.035,10.457,10.216,10.656,9.941
TMIN,AMJJAS,10.883,11.044,11.082,10.552,10.646,9.771,10.727,10.861,10.932,10.860,11.056,11.374,10.691,10.873,11.391,10.505,11.428,11.394,11.780,11.202,11.210,11.565,11.992,11.997,11.567,12.283,11.591,11.659,11.806,11.185
TMIN,ONDJFM,3.495,3.286,4.707,4.455,4.002,3.558,4.047,4.763,5.360,5.588,4.636,4.850,4.398,4.070,5.269,4.606,4.608,5.871,4.958,5.199,4.420,5.624,5.024,4.772,5.515,4.895,6.162,5.102,4.380,4.120
TMIN,NDJF,2.448,2.419,3.643,3.667,3.005,2.126,3.153,4.151,4.619,4.357,2.903,3.712,3.985,3.106,5.036,3.251,2.972,5.303,3.959,4.154,3.599,4.072,4.413,4.326,4.633,3.550,5.187,4.237,3.428,2.712
