Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.167,17.456,17.440,15.873,15.787,16.322,15.441,17.033,18.007,17.788,16.777,17.720,16.689,18.055,17.072,15.340,17.405,17.072,17.778,18.114,17.185,17.712,18.475,17.170,17.470,18.185,18.051,17.790,17.681,16.100
TMAX,MAMJJASO,21.130,22.183,22.249,19.946,20.901,20.976,20.093,21.167,22.418,22.043,21.559,22.220,21.265,22.270,21.923,20.212,22.083,21.378,22.689,22.334,21.852,22.003,23.684,21.849,22.478,22.984,22.496,21.885,22.630,21.503
TMAX,AMJJAS,23.326,24.753,24.871,21.896,23.340,23.183,22.653,23.785,24.222,23.732,23.653,25.282,23.860,24.706,24.064,22.609,24.496,23.869,25.221,24.736,23.717,24.449,26.919,24.129,24.670,25.699,24.940,24.467,25.704,23.982
TMAX,ONDJFM,8.122,8.819,10.578,9.397,8.683,8.531,8.827,10.231,11.340,12.245,10.351,10.149,9.832,9.832,11.149,8.356,9.782,11.013,9.623,10.404,11.197,11.371,10.006,10.024,9.921,9.261,13.276,10.662,9.471,9.252
TMAX,NDJF,5.100,6.266,8.587,7.193,5.889,5.741,6.670,8.584,8.769,9.808,7.017,7.956,8.247,7.444,9.848,5.097,6.787,9.316,7.168,8.201,9.291,8.261,7.307,8.588,7.289,6.426,11.074,9.023,7.020,6.858
TMIN,year,7.703,8.148,8.209,7.590,6.892,7.324,7.179,8.515,8.471,8.476,7.446,8.513,7.809,9.040,8.171,6.787,7.986,8.462,8.744,9.209,8.421,8.872,8.067,8.062,7.967,8.568,8.624,8.364,8.013,6.936
TMIN,MAMJJASO,11.414,11.391,11.654,10.355,10.741,10.696,10.474,11.236,11.470,11.153,10.708,11.431,10.978,11.752,11.591,10.220,11.013,11.648,12.020,12.069,11.829,11.815,11.490,11.108,11.171,11.804,11.309,11.067,11.290,10.603
TMIN,AMJJAS,12.851,13.008,13.414,11.935,12.497,12.345,12.608,12.891,12.786,12.417,12.217,13.522,12.921,13.616,13.173,11.997,12.686,13.356,13.856,13.520,13.043,13.746,13.862,12.755,12.834,13.678,13.168,12.820,13.225,12.486
TMIN,ONDJFM,1.300,1.991,4.142,2.353,1.906,1.689,1.689,4.210,4.452,4.343,3.273,3.165,2.889,3.489,4.005,1.717,2.943,3.790,3.301,3.882,4.539,4.065,2.731,2.926,3.057,2.249,5.627,3.589,2.667,2.466
TMIN,NDJF,-1.095,0.018,2.633,0.997,-0.464,-0.271,0.458,3.292,2.844,2.635,1.191,1.906,2.069,1.749,3.683,-0.611,0.886,2.861,1.417,2.431,3.026,1.947,1.099,2.296,1.524,0.530,4.493,2.662,0.981,1.012
TAVG,year,11.728,12.548,12.609,11.454,11.072,11.590,11.068,12.546,12.949,12.855,11.935,12.914,12.001,13.325,12.401,10.832,12.424,12.511,13.023,13.389,12.607,13.073,13.088,12.468,12.603,13.283,13.248,12.973,12.794,11.520
TAVG,MAMJJASO,15.970,16.488,16.679,14.810,15.436,15.504,14.935,15.931,16.645,16.272,15.929,16.596,15.807,16.736,16.470,14.914,16.190,16.219,17.046,16.871,16.593,16.644,17.387,16.280,16.645,17.275,16.791,16.360,16.877,15.978
TAVG,AMJJAS,17.785,18.641,18.899,16.606,17.563,17.468,17.264,18.078,18.283,17.833,17.819,19.241,18.114,18.959,18.390,17.060,18.307,18.316,19.295,18.826,18.191,18.860,20.271,18.269,18.630,19.595,18.991,18.558,19.388,18.209
TAVG,ONDJFM,4.604,5.218,7.165,5.657,5.096,4.957,5.091,7.021,7.646,7.907,6.578,6.404,6.125,6.453,7.348,4.825,6.115,7.117,6.279,6.922,7.621,7.500,6.175,6.280,6.388,5.663,9.315,6.990,6.016,5.869
TAVG,NDJF,1.989,3.066,5.511,3.969,2.614,2.741,3.509,5.787,5.654,5.919,4.020,4.789,5.021,4.482,6.680,2.173,3.732,5.890,4.215,5.210,5.983,5.022,4.103,5.311,4.376,3.500,7.719,5.743,4.014,4.012
RH,year,78.418,75.559,75.289,77.898,77.005,76.869,79.101,77.073,75.246,74.583,74.538,74.985,76.489,76.222,77.145,77.525,75.742,77.220,76.882,77.661,78.582,78.115,72.605,77.142,77.078,76.261,76.831,76.386,77.327,78.256
RH,MAMJJASO,75.197,71.555,71.457,74.596,74.162,73.786,75.805,73.178,70.994,70.155,70.739,70.163,72.599,72.186,73.440,74.143,71.479,74.267,72.537,74.178,75.111,74.629,66.911,72.935,72.593,71.952,72.652,72.737,72.964,73.422
RH,AMJJAS,73.100,68.491,68.858,73.364,71.848,71.617,74.773,69.825,68.829,68.162,68.123,66.802,70.698,69.917,71.023,72.027,69.064,72.512,69.865,71.320,72.196,73.092,63.621,70.833,70.409,68.794,70.428,69.902,69.761,71.630
RH,ONDJFM,82.428,82.999,83.014,81.075,82.758,82.246,82.654,84.361,83.399,79.939,81.305,82.443,81.806,83.408,82.390,83.294,83.304,80.764,84.360,84.046,84.329,83.047,82.848,82.330,83.886,84.878,82.257,82.440,85.472,84.368
RH,NDJF,83.972,84.549,83.400,83.631,83.204,83.260,84.653,85.511,85.687,81.411,83.098,84.518,83.960,84.632,84.683,84.665,84.321,83.037,85.582,85.452,84.642,84.814,85.698,84.088,86.169,86.840,84.334,83.453,86.815,86.804
RHmin,year,61.033,57.468,57.600,60.755,58.954,58.822,61.669,60.049,56.787,56.891,56.794,57.533,58.852,58.659,59.504,60.163,57.471,59.884,59.088,59.654,60.848,60.341,54.198,59.399,58.919,58.203,58.981,58.410,59.015,60.866
RHmin,MAMJJASO,56.410,52.155,52.695,56.008,54.611,54.351,56.539,54.778,51.623,50.976,51.636,51.459,53.587,53.136,54.401,55.151,51.427,55.935,53.062,54.850,56.215,55.515,47.534,53.553,52.576,52.676,53.113,53.555,53.225,54.241
RHmin,AMJJAS,53.779,48.824,49.882,54.949,52.078,52.178,55.310,50.970,49.708,49.344,49.367,48.004,51.500,51.128,52.246,53.131,49.035,53.554,50.521,51.523,53.431,53.902,44.516,51.331,50.659,49.488,51.049,50.576,49.405,52.525
RHmin,ONDJFM,66.404,66.654,67.540,64.593,66.455,66.246,65.963,69.432,67.028,62.060,65.008,65.858,65.478,68.011,65.647,67.223,66.892,64.189,68.885,68.098,67.822,66.087,66.101,65.679,67.770,68.310,65.052,66.074,69.181,68.718
RHmin,NDJF,68.865,69.202,69.038,68.359,67.839,68.882,69.600,71.894,70.738,64.455,69.040,69.481,68.808,70.429,69.735,70.457,69.809,67.603,71.155,70.979,68.996,69.531,70.328,68.648,71.689,72.247,68.629,68.312,71.820,72.570
PREC,year,1110.827,790.881,877.153,905.101,786.716,975.008,972.384,969.595,756.233,859.666,694.122,879.184,947.085,973.759,978.574,739.129,776.284,999.284,933.588,900.849,1018.687,1112.473,654.698,867.731,842.719,816.904,1048.416,835.704,876.281,927.049
PREC,MAMJJASO,735.908,524.893,569.271,601.688,529.466,650.778,665.240,585.256,513.191,503.566,421.843,597.579,581.494,663.324,626.934,529.376,517.097,758.882,532.767,624.558,674.668,702.803,422.184,553.267,547.391,606.177,663.597,593.920,566.046,603.522
PREC,AMJJAS,474.126,358.516,450.739,516.301,457.846,464.706,530.358,358.852,383.226,406.114,345.687,383.708,483.448,485.450,491.082,409.936,389.839,481.146,425.153,442.319,492.868,500.513,306.294,452.047,455.765,441.597,573.574,408.394,391.093,507.408
PREC,ONDJFM,264.724,545.962,503.931,400.744,325.671,410.281,502.222,570.980,397.924,429.400,377.358,431.614,446.211,565.627,561.810,241.612,409.574,394.806,594.325,534.116,451.525,523.513,502.380,408.891,405.712,368.596,454.652,440.581,386.798,455.422
PREC,NDJF,149.895,335.772,326.947,330.872,209.991,306.453,326.933,343.673,280.914,322.042,275.390,278.823,328.557,373.641,394.648,184.210,260.396,240.247,337.643,370.221,255.969,395.909,343.761,284.666,298.153,226.417,324.127,312.788,214.130,310.990
SRAD,year,3931.620,4360.229,4183.266,3901.548,4122.511,4118.712,3867.117,4034.390,4306.018,4337.460,4288.869,4270.176,4177.391,4261.540,4179.276,4036.814,4356.750,3971.292,4278.063,4169.225,4110.765,4091.104,4751.105,4221.858,4337.482,4404.659,4338.734,4225.488,4316.524,4129.019
SRAD,MAMJJASO,3524.050,3932.751,3753.542,3498.527,3706.222,3682.470,3512.086,3651.189,3867.343,3925.069,3851.156,3878.866,3789.334,3863.124,3777.989,3627.675,3949.081,3536.174,3883.723,3738.894,3688.541,3687.406,4264.311,3827.729,3923.761,3969.486,3951.179,3774.189,3920.627,3780.962
