Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.020,16.999,17.274,15.506,15.368,16.208,15.188,16.528,17.300,17.367,16.112,17.583,16.679,17.934,16.480,14.870,16.562,16.805,17.099,17.989,16.378,17.413,17.787,16.681,16.706,17.481,17.846,17.627,17.190,15.812
TMAX,MAMJJASO,21.401,22.274,22.625,20.069,20.858,21.459,20.193,21.335,22.082,22.008,21.182,22.715,21.686,22.697,21.749,20.005,21.421,21.604,22.525,22.879,21.550,22.254,23.390,21.784,22.117,22.701,22.899,22.022,22.547,21.191
TMAX,AMJJAS,23.700,24.846,25.495,22.162,23.494,23.995,23.097,24.271,24.010,23.890,23.505,26.076,24.613,25.598,24.159,22.677,24.102,24.463,25.251,25.522,23.568,25.163,27.000,24.306,24.698,25.563,25.759,24.682,25.934,23.957
TMAX,ONDJFM,7.364,7.862,9.786,8.444,7.509,7.808,7.621,9.193,9.838,11.112,9.334,9.080,8.549,9.455,9.724,6.845,8.790,9.785,8.448,8.957,10.286,10.008,8.419,8.524,8.914,7.784,12.182,9.290,8.843,8.340
TMAX,NDJF,4.239,4.751,7.418,5.931,4.264,4.952,5.287,7.399,6.874,8.280,6.126,6.762,6.681,6.838,8.228,3.530,5.797,8.243,5.532,6.538,7.834,6.674,5.715,6.908,6.228,4.778,9.765,7.273,6.310,5.903
TMIN,year,6.921,7.226,7.265,6.785,6.205,6.670,6.412,7.456,7.716,7.529,6.653,7.807,6.972,8.134,7.377,6.219,6.921,7.570,7.788,8.429,7.479,8.095,7.231,7.245,7.111,7.768,8.108,8.193,7.937,6.849
TMIN,MAMJJASO,10.982,10.978,11.193,9.960,10.487,10.533,10.134,10.764,11.214,10.609,10.460,11.193,10.604,11.302,11.182,10.228,10.218,11.306,11.613,11.848,11.588,11.702,11.100,10.788,10.805,11.515,11.328,11.180,11.741,10.915
TMIN,AMJJAS,12.502,12.734,13.186,11.678,12.411,12.534,12.548,12.696,12.878,12.069,12.240,13.455,12.660,13.392,12.960,12.210,12.308,13.320,13.614,13.390,12.987,13.929,13.634,12.587,13.019,13.751,13.369,13.185,13.823,13.286
TMIN,ONDJFM,-0.329,0.728,2.659,0.723,0.524,0.571,-0.119,2.802,2.535,2.625,1.896,1.680,1.096,2.488,2.391,0.068,1.468,2.108,1.685,1.991,3.353,2.199,0.978,1.271,1.572,0.477,4.339,2.275,2.282,1.496
TMIN,NDJF,-2.836,-1.713,0.915,-1.043,-2.149,-1.505,-1.429,1.724,0.582,0.571,-0.361,0.317,-0.245,0.556,1.697,-2.353,-0.882,1.292,-0.659,0.162,1.315,-0.449,-0.958,0.150,0.062,-1.561,3.194,1.009,0.501,-0.227
TAVG,year,11.259,11.858,12.078,10.863,10.500,11.151,10.581,11.775,12.217,12.131,11.092,12.479,11.540,12.788,11.698,10.268,11.445,11.954,12.220,12.967,11.681,12.481,12.293,11.721,11.653,12.343,12.746,12.664,12.330,11.128
TAVG,MAMJJASO,15.903,16.342,16.685,14.676,15.316,15.659,14.867,15.795,16.326,15.953,15.477,16.728,15.810,16.738,16.191,14.792,15.448,16.205,16.784,17.063,16.268,16.650,17.016,15.983,16.151,16.774,16.843,16.323,16.823,15.761
TAVG,AMJJAS,17.826,18.598,19.163,16.642,17.638,17.978,17.531,18.260,18.190,17.721,17.615,19.635,18.348,19.328,18.367,17.173,17.911,18.672,19.210,19.198,18.037,19.272,20.177,18.185,18.615,19.382,19.364,18.734,19.595,18.404
TAVG,ONDJFM,3.374,4.081,5.971,4.342,3.756,3.922,3.503,5.807,5.940,6.454,5.301,5.053,4.529,5.691,5.763,3.191,4.848,5.651,4.814,5.281,6.560,5.821,4.441,4.659,4.961,3.855,7.996,5.499,5.349,4.732
TAVG,NDJF,0.618,1.434,4.010,2.310,0.888,1.572,1.779,4.428,3.590,4.097,2.725,3.355,3.023,3.489,4.815,0.438,2.309,4.563,2.292,3.280,4.404,2.961,2.237,3.370,2.937,1.458,6.353,3.966,3.328,2.787
RH,year,76.154,74.429,73.260,76.385,76.168,74.901,77.350,75.658,75.541,72.805,74.519,71.894,73.375,73.653,76.209,77.301,75.225,74.841,75.181,74.996,78.408,76.131,70.676,75.211,75.107,74.855,74.261,75.397,76.904,77.174
RH,MAMJJASO,72.593,70.237,68.550,72.816,73.143,71.066,73.623,71.043,71.636,67.578,70.867,66.027,69.013,68.892,72.006,74.239,70.657,71.249,70.401,70.043,74.973,71.993,64.203,70.563,70.029,69.903,68.639,71.400,72.223,72.736
RH,AMJJAS,70.222,67.693,65.686,71.724,70.802,69.238,72.450,67.966,69.899,65.823,68.521,62.133,65.816,65.669,69.515,71.889,68.587,68.847,67.574,65.859,72.034,69.691,60.253,67.529,67.966,66.552,65.044,68.350,68.327,71.440
RH,ONDJFM,80.641,81.359,82.423,79.638,81.606,81.802,80.971,83.430,82.281,79.054,80.883,80.963,80.565,82.049,81.874,83.558,82.279,79.907,83.371,83.519,84.558,82.297,82.244,82.129,82.657,83.849,82.056,83.022,85.521,83.509
