Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.385,17.504,17.865,16.266,15.431,16.454,15.294,16.934,18.115,17.925,16.655,17.765,16.534,17.724,17.000,15.483,16.652,16.910,17.821,18.565,16.994,18.195,17.631,17.166,17.560,18.056,18.223,18.284,17.579,16.502
TMAX,MAMJJASO,21.755,22.696,23.130,21.102,21.120,21.660,20.394,21.810,22.828,22.318,21.676,22.861,21.525,22.583,22.480,20.887,21.544,21.845,23.193,23.257,22.234,23.517,22.944,22.274,22.816,23.378,23.417,22.750,22.781,22.289
TMAX,AMJJAS,24.164,25.218,26.002,23.421,23.815,24.216,23.186,24.736,25.072,24.190,24.131,26.160,24.348,25.571,24.906,23.773,24.347,24.784,26.001,25.637,24.563,26.657,26.433,24.687,25.703,26.487,26.066,25.327,26.212,25.236
TMAX,ONDJFM,7.403,8.361,10.594,8.885,7.294,7.937,7.701,9.589,10.548,11.561,9.752,9.594,8.794,9.070,10.009,6.617,9.162,9.755,8.631,9.575,11.133,10.450,7.971,9.003,9.612,8.154,12.568,10.036,9.704,8.352
TMAX,NDJF,4.703,5.192,8.253,6.524,3.679,5.021,5.375,7.718,7.878,8.957,6.693,7.250,7.161,6.359,8.332,3.158,6.229,8.264,5.631,7.300,8.690,7.244,5.168,7.162,7.341,5.253,9.984,7.953,7.246,5.777
TMIN,year,7.601,7.693,8.182,7.742,6.868,7.180,6.556,7.909,8.515,8.406,7.463,8.036,7.339,8.218,7.582,6.711,7.604,7.937,8.378,8.864,8.053,8.411,7.561,7.915,7.585,8.147,8.669,8.756,8.010,7.265
TMIN,MAMJJASO,11.556,11.166,11.960,11.207,11.395,10.943,10.348,11.185,11.724,11.145,11.003,11.253,10.902,11.450,11.599,10.719,10.962,11.631,12.009,11.871,12.038,12.298,11.173,11.396,10.879,11.788,12.043,11.665,11.530,11.663
TMIN,AMJJAS,13.223,12.880,13.771,12.957,13.271,12.994,12.680,13.437,13.157,12.606,12.787,13.468,12.906,13.534,13.354,12.861,13.017,13.783,13.942,13.344,13.771,14.487,13.684,12.994,13.095,14.088,13.994,13.383,13.553,14.215
TMIN,ONDJFM,0.415,1.568,3.532,1.880,0.582,1.153,0.247,3.344,3.062,4.043,2.723,2.614,1.974,2.356,2.888,-0.410,2.089,2.937,1.834,3.031,3.855,2.942,0.573,2.168,2.737,0.771,4.839,3.231,3.031,1.534
TMIN,NDJF,-1.417,-0.876,1.983,0.203,-2.656,-1.041,-1.253,2.445,1.624,2.037,0.894,1.242,0.979,0.390,1.932,-3.040,0.064,2.143,-0.468,1.383,2.312,0.512,-1.598,0.925,1.490,-0.943,3.515,1.940,1.259,-0.369
TAVG,year,11.847,12.443,12.916,11.795,10.963,11.643,10.729,12.302,13.224,13.018,11.921,12.840,11.848,12.938,12.204,10.852,11.892,12.173,12.895,13.484,12.303,13.070,12.375,12.330,12.339,12.904,13.222,13.301,12.573,11.695
TAVG,MAMJJASO,16.429,16.779,17.413,15.920,16.005,16.085,15.106,16.360,17.188,16.586,16.170,17.011,16.104,17.022,16.950,15.548,16.008,16.488,17.388,17.326,16.899,17.685,16.852,16.591,16.603,17.411,17.506,17.019,16.922,16.752
TAVG,AMJJAS,18.521,19.007,19.805,18.003,18.328,18.463,17.705,19.017,19.115,18.359,18.378,19.901,18.588,19.692,19.164,18.120,18.530,19.092,19.862,19.348,19.020,20.444,19.955,18.682,19.269,20.223,19.898,19.297,19.709,19.578
TAVG,ONDJFM,3.780,4.775,6.874,5.218,3.731,4.385,3.788,6.268,6.583,7.605,6.022,5.901,5.210,5.547,6.247,2.903,5.267,6.025,4.933,6.038,7.141,6.379,3.957,5.301,5.877,4.131,8.340,6.295,6.052,4.686
TAVG,NDJF,1.644,2.090,5.022,3.290,0.390,1.940,1.956,4.977,4.638,5.370,3.717,4.175,3.983,3.305,5.048,-0.056,2.897,4.944,2.371,4.177,5.248,3.682,1.555,3.843,4.213,1.945,6.496,4.689,4.046,2.538
RH,year,77.706,74.805,74.740,77.460,78.426,76.256,77.750,76.747,76.090,76.187,78.500,75.230,77.255,76.595,77.750,79.612,79.060,78.996,78.316,77.001,79.837,76.207,75.907,76.802,75.594,75.531,76.809,76.560,78.518,79.181
RH,MAMJJASO,74.860,70.879,70.935,74.962,76.564,73.086,74.701,73.224,72.400,72.610,75.854,70.362,74.438,72.958,74.596,77.108,75.667,76.067,74.550,72.725,77.350,72.629,71.564,72.724,71.104,71.065,72.790,72.821,74.772,76.167
RH,AMJJAS,73.104,68.693,68.316,73.886,74.127,71.512,73.752,71.201,70.483,71.624,74.045,66.732,72.099,70.259,72.111,75.036,73.673,74.268,72.110,70.101,75.263,70.002,68.277,69.905,68.296,67.411,70.149,69.737,71.122,74.920
RH,ONDJFM,80.539,81.706,81.778,80.450,81.792,82.275,80.876,83.560,80.509,80.633,82.774,83.312,83.049,82.927,82.835,84.126,83.994,84.462,84.424,84.339,84.195,82.849,82.955,83.923,83.214,83.785,82.402,83.921,85.500,84.542
RH,NDJF,81.826,83.612,82.844,82.095,81.867,82.975,82.407,85.468,83.252,82.373,84.292,84.999,83.829,83.809,83.836,84.813,84.995,85.811,85.922,85.070,86.081,83.953,83.799,84.828,84.572,85.166,84.338,84.692,86.190,85.257
RHmin,year,59.961,56.238,56.595,59.956,60.581,57.937,59.711,59.049,57.718,57.925,59.769,57.224,59.190,58.539,59.198,61.051,60.237,60.147,59.355,58.007,61.019,57.107,56.487,58.432,56.501,56.585,58.128,57.914,59.323,60.109
RHmin,MAMJJASO,55.450,50.838,51.716,55.924,57.436,53.432,55.198,53.932,52.873,52.685,55.469,50.862,54.982,53.592,54.861,57.184,55.300,56.257,53.995,52.399,57.409,52.649,51.015,52.901,50.185,51.045,52.495,53.059,54.119,55.835
RHmin,AMJJAS,53.384,48.654,48.627,54.688,54.549,51.990,54.187,51.959,50.708,51.890,53.618,47.358,52.508,51.010,52.728,54.990,53.293,54.177,51.476,49.718,55.547,49.880,47.898,50.108,47.914,47.920,50.085,50.274,49.680,55.018
RHmin,ONDJFM,64.225,65.458,65.251,64.080,65.365,66.034,63.477,68.169,63.294,63.662,65.975,66.408,66.460,66.717,65.638,66.549,66.053,67.126,67.085,67.622,66.040,64.679,64.601,66.564,66.188,65.501,63.985,66.661,68.204,67.285
RHmin,NDJF,67.115,68.506,67.733,66.800,66.128,68.056,66.258,71.809,67.810,66.036,69.763,69.856,68.563,68.993,68.168,68.622,68.700,69.769,69.549,69.672,69.343,67.076,66.444,68.612,69.388,69.079,67.806,68.930,70.325,69.239
PREC,year,723.706,437.902,571.200,541.393,597.638,575.332,641.694,587.956,497.971,570.768,545.829,575.817,616.686,688.780,647.358,607.453,681.398,731.739,668.950,662.105,728.681,648.730,500.896,632.444,586.405,583.655,701.294,636.833,692.555,840.678
PREC,MAMJJASO,521.629,297.760,393.576,433.611,447.063,413.374,445.054,393.429,372.523,423.638,395.005,407.395,422.348,498.580,495.742,508.346,542.520,552.095,477.851,462.916,587.358,477.953,367.505,438.267,377.709,436.057,477.426,474.481,523.163,617.587
