Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.800,16.293,17.031,15.211,15.416,15.949,15.450,16.317,16.855,16.926,15.650,17.188,16.357,17.684,16.014,14.899,16.454,16.662,16.424,17.626,16.505,17.295,17.504,16.153,15.876,16.843,17.458,17.179,16.798,15.559
TMAX,MAMJJASO,20.850,20.947,21.980,19.424,20.573,21.017,20.036,20.801,20.931,21.331,20.395,21.762,20.987,22.072,20.722,19.458,20.719,21.092,21.478,22.244,21.544,21.551,22.799,20.771,21.055,21.609,22.100,21.299,21.836,20.491
TMAX,AMJJAS,22.833,23.430,24.406,21.388,23.112,23.444,22.846,23.396,22.396,22.922,22.488,24.846,23.609,24.458,22.742,21.961,23.104,23.647,23.753,24.696,23.137,23.809,26.021,23.000,23.329,23.963,24.823,23.610,24.884,23.102
TMAX,ONDJFM,7.440,8.393,9.928,8.651,8.191,7.936,8.141,9.542,10.657,11.556,9.450,9.168,9.065,9.926,9.997,7.876,9.606,10.256,8.810,9.171,10.727,10.536,9.387,8.839,8.969,7.905,12.355,9.518,8.938,8.682
TMAX,NDJF,4.268,5.671,7.682,6.214,5.426,5.170,6.039,7.860,7.778,8.894,6.096,7.103,7.557,7.093,8.660,4.773,7.170,8.890,5.933,6.524,8.169,7.104,6.668,7.331,6.202,4.949,10.124,7.692,6.358,6.270
TMIN,year,6.268,6.768,6.690,5.999,5.783,6.092,6.210,6.827,6.967,6.645,6.131,7.341,6.716,7.905,6.775,6.062,6.816,7.086,7.259,7.840,7.012,7.830,7.077,6.902,6.586,7.246,7.616,7.676,7.534,6.698
TMIN,MAMJJASO,10.424,10.457,10.674,9.214,9.904,10.104,9.871,10.372,10.528,10.109,10.132,10.828,10.441,11.157,10.555,9.865,10.046,10.877,11.363,11.427,11.127,11.195,11.111,10.549,10.612,11.061,11.071,10.957,11.488,10.703
TMIN,AMJJAS,12.081,12.394,12.724,11.010,11.906,12.178,12.261,12.252,12.216,11.571,11.897,13.095,12.513,13.196,12.417,11.945,12.015,12.946,13.353,13.175,12.412,13.321,13.749,12.369,12.779,13.244,13.180,12.992,13.783,13.064
TMIN,ONDJFM,-1.406,0.151,1.875,-0.051,0.116,-0.052,-0.493,1.918,2.010,1.498,0.905,0.904,0.932,1.901,1.789,0.128,1.458,1.691,1.013,1.066,2.887,1.633,1.148,0.693,1.023,0.011,3.453,1.431,1.497,1.026
TMIN,NDJF,-3.950,-2.002,0.126,-1.823,-2.173,-2.053,-1.789,0.499,-0.192,-0.594,-1.724,-0.642,-0.378,-0.320,1.036,-2.072,-0.600,0.776,-1.380,-1.080,0.801,-1.047,-0.657,-0.311,-0.921,-2.088,2.026,-0.023,-0.372,-0.696
