Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.540,15.038,15.265,15.289,14.012,13.728,14.569,14.835,15.653,15.604,15.010,14.815,14.597,14.867,16.039,14.722,15.829,15.425,15.491,15.243,15.294,15.388,15.852,15.483,15.562,15.922,15.995,15.083,15.030,14.254
TMAX,MAMJJASO,16.894,17.523,17.620,17.918,16.506,15.929,16.939,16.937,18.177,18.109,17.673,17.030,16.647,16.779,18.987,17.339,18.315,17.547,17.972,17.797,17.872,17.476,18.493,17.749,18.089,18.513,18.241,17.345,17.778,17.690
TMAX,AMJJAS,18.346,18.960,19.077,19.601,17.670,16.825,18.562,18.148,19.582,19.397,19.068,18.600,18.101,17.728,20.589,18.823,19.524,18.618,19.259,19.183,19.175,18.654,19.896,19.265,19.219,20.075,19.415,18.809,18.861,19.086
TMAX,ONDJFM,10.607,10.529,10.959,11.164,10.573,10.189,11.034,10.998,12.122,11.741,10.999,11.363,11.146,10.751,11.981,11.088,11.300,12.397,11.963,11.735,10.577,12.448,11.753,11.749,11.745,11.408,12.348,12.433,10.993,10.454
TMAX,NDJF,9.691,9.693,9.757,10.439,9.234,8.637,9.954,10.107,11.364,10.348,9.343,10.436,10.629,9.733,11.230,9.750,9.571,11.303,10.842,10.427,9.446,11.104,10.342,10.781,10.806,10.263,11.116,11.446,9.695,8.592
TMIN,year,7.879,7.838,8.337,7.523,7.312,6.944,7.635,8.082,8.277,8.322,8.148,7.950,7.819,8.174,8.505,7.764,8.944,8.810,8.818,8.271,8.146,8.573,8.571,8.613,8.901,8.897,8.888,8.210,8.287,7.331
TMIN,MAMJJASO,9.722,9.702,10.001,9.430,9.542,8.703,9.335,9.793,10.014,10.255,10.225,9.642,9.288,9.582,10.543,9.660,10.774,10.460,10.774,10.047,10.123,9.913,10.440,10.237,10.819,10.823,10.479,9.992,10.503,10.111
TMIN,AMJJAS,10.981,10.838,10.948,10.586,10.542,9.525,10.752,10.676,10.833,10.853,11.226,10.808,10.583,10.323,11.485,10.461,11.685,11.262,11.871,11.018,10.946,10.948,11.798,11.568,11.605,11.868,11.402,11.300,11.372,11.362
TMIN,ONDJFM,4.724,4.319,5.029,5.189,4.057,4.064,4.638,5.033,5.856,5.941,4.921,5.729,5.095,4.700,5.956,5.415,5.440,6.695,5.937,5.762,4.673,6.387,5.655,5.275,6.179,5.667,6.104,6.230,4.981,4.052
TMIN,NDJF,4.064,3.961,3.958,4.655,3.048,2.753,3.802,4.509,5.339,4.590,3.224,4.948,4.788,4.150,5.572,4.169,4.059,5.805,5.131,4.777,3.847,5.312,5.154,4.753,5.765,4.655,5.182,5.556,4.142,2.526
TAVG,year,11.151,11.386,11.761,11.348,10.626,10.280,11.047,11.404,11.916,11.894,11.532,11.308,11.142,11.484,12.210,11.184,12.349,12.065,12.104,11.700,11.654,11.931,12.187,12.033,12.230,12.363,12.373,11.578,11.589,10.708
TAVG,MAMJJASO,13.230,13.551,13.758,13.611,12.969,12.235,13.068,13.297,14.039,14.105,13.893,13.248,12.876,13.132,14.700,13.436,14.496,13.935,14.309,13.841,13.905,13.603,14.416,13.942,14.417,14.605,14.278,13.591,14.063,13.816
TAVG,AMJJAS,14.581,14.821,14.955,15.020,14.034,13.071,14.575,14.333,15.145,15.041,15.092,14.606,14.240,13.974,15.965,14.563,15.559,14.865,15.503,15.013,14.958,14.701,15.808,15.355,15.375,15.896,15.324,14.978,15.036,15.127
TAVG,ONDJFM,7.640,7.393,7.967,8.155,7.283,7.132,7.823,7.982,8.951,8.798,7.911,8.504,8.075,7.706,8.934,8.215,8.319,9.525,8.919,8.699,7.610,9.391,8.706,8.519,8.982,8.567,9.188,9.276,7.926,7.217
TAVG,NDJF,6.867,6.801,6.831,7.524,6.109,5.707,6.858,7.280,8.321,7.427,6.241,7.652,7.671,6.940,8.369,6.916,6.764,8.544,7.967,7.576,6.642,8.209,7.789,7.801,8.336,7.507,8.126,8.451,6.873,5.520
RH,year,85.014,84.430,84.412,83.542,84.743,83.635,84.149,84.515,82.834,83.101,83.895,83.797,84.004,84.363,83.939,82.689,83.739,84.307,83.667,84.596,84.524,84.931,83.645,83.676,84.243,83.557,84.535,85.180,85.789,83.872
RH,MAMJJASO,84.235,83.147,83.743,81.632,84.081,83.404,83.181,83.508,81.369,81.873,82.946,82.602,83.327,82.945,82.126,81.515,82.700,83.471,82.247,83.305,83.099,83.867,82.230,82.069,82.980,82.281,83.554,83.878,84.377,82.112
RH,AMJJAS,83.813,82.650,83.113,80.603,83.619,83.024,82.575,82.640,80.067,81.114,81.952,81.972,83.235,82.319,81.094,80.373,82.111,83.160,82.005,82.586,82.323,83.333,81.959,81.488,82.315,81.065,83.007,83.523,83.633,81.562
RH,ONDJFM,85.718,86.013,85.923,85.796,86.481,84.831,85.388,85.933,85.803,85.444,86.061,85.337,85.174,85.264,87.244,85.616,84.762,85.854,85.277,86.063,86.721,86.175,85.996,85.682,86.197,85.934,86.492,86.031,87.384,88.521
RH,NDJF,85.701,87.106,85.857,86.636,87.140,84.575,85.739,86.126,85.965,86.065,86.009,85.618,85.844,86.030,88.252,86.048,84.852,86.101,86.656,86.602,87.766,86.606,86.815,87.110,86.647,86.500,87.058,86.507,88.317,89.893
RHmin,year,69.356,67.889,68.585,66.170,69.059,67.839,68.060,68.815,66.481,66.649,68.186,67.905,68.297,68.864,67.124,67.068,68.184,68.960,68.377,68.550,68.071,69.151,67.304,68.171,69.130,67.828,68.264,69.055,69.847,67.850
RHmin,MAMJJASO,67.828,65.835,66.878,63.600,68.255,66.914,66.107,67.433,64.062,64.846,66.531,66.094,66.696,66.853,64.257,64.992,66.288,67.506,66.395,66.110,65.936,66.785,64.797,65.651,66.990,65.750,66.400,67.245,67.927,65.501
