Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.308,8.399,8.467,8.556,7.179,7.864,7.355,8.483,9.431,9.631,9.007,8.989,8.243,8.543,8.457,8.266,9.103,8.238,9.014,9.525,8.633,9.372,9.644,9.502,9.618,10.125,9.555,9.486,9.228,7.770
TMAX,MAMJJASO,11.795,12.292,12.391,12.432,12.079,12.199,11.555,12.536,12.964,13.345,12.790,12.374,11.956,12.620,12.536,12.677,13.093,12.044,13.129,13.120,12.710,14.098,13.660,13.559,13.363,13.803,13.832,13.136,13.533,13.102
TMAX,AMJJAS,14.490,14.538,14.769,14.976,14.122,14.215,13.659,15.342,15.202,15.434,15.011,15.152,14.315,15.268,14.647,14.904,15.808,14.417,15.535,15.136,15.156,17.276,16.208,15.985,15.467,16.884,15.642,15.726,16.351,15.557
TMAX,ONDJFM,-0.864,0.686,2.627,1.360,1.305,0.742,0.920,2.022,3.205,3.424,2.940,3.925,2.380,0.751,2.810,1.667,2.233,2.251,1.703,3.156,2.803,3.103,1.422,2.812,3.302,3.016,4.012,3.557,2.637,1.035
TMAX,NDJF,-1.503,-1.708,1.175,-0.246,-0.738,-2.467,-0.996,0.257,1.668,1.818,0.972,2.728,1.634,-1.204,1.652,-0.682,0.105,1.005,-0.163,1.645,1.144,1.103,-0.633,1.325,1.986,1.638,2.032,2.135,0.871,-0.989
TMIN,year,0.412,1.740,1.856,2.137,0.498,1.176,0.836,1.834,2.779,3.055,2.340,2.255,1.479,1.687,1.718,1.303,2.257,1.901,2.366,3.103,1.927,2.443,2.487,2.607,2.717,3.152,2.569,2.416,2.314,0.541
TMIN,MAMJJASO,4.473,5.095,5.431,5.301,5.017,5.077,4.592,5.229,5.551,5.887,5.466,4.946,4.422,5.093,5.213,4.996,5.388,5.091,5.839,5.959,5.334,6.309,5.869,6.057,5.619,5.891,6.077,5.225,5.760,5.189
TMIN,AMJJAS,6.661,6.578,7.297,7.380,6.594,6.492,6.238,7.512,7.101,7.443,7.098,7.087,6.287,7.101,6.681,6.626,7.410,7.118,7.607,7.446,7.443,8.814,7.907,7.881,7.504,8.434,7.563,7.163,7.951,7.161
TMIN,ONDJFM,-7.379,-4.841,-2.915,-4.247,-4.038,-5.137,-4.813,-3.075,-2.240,-1.696,-2.498,-1.370,-3.259,-4.841,-2.366,-4.159,-3.376,-2.991,-3.480,-2.400,-2.489,-2.457,-4.240,-2.980,-2.452,-2.776,-1.596,-2.016,-2.955,-4.755
TMIN,NDJF,-7.939,-7.441,-4.512,-5.804,-6.100,-8.460,-6.720,-4.652,-3.690,-3.069,-4.288,-2.535,-3.700,-6.749,-3.477,-6.334,-5.494,-3.917,-5.229,-3.795,-3.675,-4.260,-6.234,-4.265,-3.443,-3.527,-3.255,-3.019,-4.656,-6.419
TAVG,year,3.691,4.942,5.002,5.167,3.650,4.311,3.913,4.993,5.929,6.154,5.453,5.468,4.668,4.946,4.869,4.594,5.542,4.892,5.504,6.103,5.077,5.774,5.869,5.890,5.982,6.432,5.853,5.768,5.553,3.958
TAVG,MAMJJASO,7.873,8.483,8.673,8.593,8.260,8.337,7.811,8.628,9.000,9.336,8.799,8.416,7.900,8.594,8.547,8.521,9.013,8.280,9.211,9.221,8.710,9.968,9.480,9.544,9.159,9.550,9.646,8.895,9.339,8.838
TAVG,AMJJAS,10.281,10.313,10.757,10.873,10.062,9.996,9.633,11.117,10.850,11.130,10.706,10.848,9.967,10.870,10.261,10.405,11.346,10.435,11.259,10.919,10.934,12.783,11.756,11.651,11.105,12.347,11.293,11.128,11.822,11.001
TAVG,ONDJFM,-4.192,-2.097,-0.173,-1.488,-1.425,-2.247,-2.029,-0.543,0.442,0.809,0.118,1.196,-0.452,-2.082,0.177,-1.248,-0.608,-0.382,-0.914,0.319,0.074,0.346,-1.473,-0.155,0.457,0.031,1.099,0.698,-0.248,-1.921
TAVG,NDJF,-4.759,-4.535,-1.634,-3.020,-3.417,-5.419,-3.924,-2.186,-1.005,-0.632,-1.675,0.077,-0.981,-3.958,-0.903,-3.449,-2.664,-1.420,-2.650,-1.069,-1.307,-1.476,-3.427,-1.458,-0.614,-0.948,-0.623,-0.426,-1.914,-3.695
RH,year,78.773,78.676,79.508,79.053,78.791,78.355,78.297,78.670,78.346,78.365,78.977,78.647,79.290,79.194,79.599,79.353,79.226,81.160,81.000,81.765,80.705,79.979,79.171,78.505,78.998,78.494,78.894,78.259,78.483,78.493
RH,MAMJJASO,77.621,76.406,77.938,77.295,77.147,76.845,76.260,76.248,76.079,75.513,77.206,76.041,77.111,76.203,77.412,76.718,76.404,79.442,78.895,79.774,79.128,77.777,76.974,75.902,76.541,75.910,76.392,75.678,76.128,76.957
RH,AMJJAS,76.466,74.661,76.856,76.600,76.117,75.349,75.720,75.093,74.101,74.167,75.052,74.367,76.065,74.516,75.979,75.558,74.961,78.605,77.200,78.982,78.090,76.940,75.518,74.518,75.518,74.606,75.289,73.830,74.554,75.414
RH,ONDJFM,79.513,81.711,82.486,81.679,81.814,81.325,80.548,82.554,82.497,82.415,82.202,83.066,82.644,83.382,83.688,82.529,83.414,84.169,84.510,84.371,83.603,84.024,82.694,82.341,82.314,82.043,83.092,82.504,82.730,82.130
RH,NDJF,80.550,81.427,83.387,82.891,82.299,81.515,81.409,84.215,83.404,83.259,82.464,83.443,84.289,84.366,84.987,84.002,84.739,85.462,84.950,85.456,84.639,84.952,83.521,83.707,83.450,84.160,84.137,83.495,83.475,82.409
RHmin,year,62.958,63.894,64.381,64.436,63.352,63.052,63.376,63.721,63.596,63.691,63.727,63.718,63.847,63.776,64.043,63.563,64.118,66.222,65.571,66.541,64.988,64.436,63.090,63.165,63.499,63.057,63.178,62.672,62.898,62.103
