Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.149,14.642,15.270,14.455,12.947,14.132,12.760,14.619,15.870,15.512,14.989,15.306,13.969,14.606,15.018,14.086,14.731,14.249,15.758,15.954,15.079,15.536,14.723,14.660,14.864,15.755,15.522,15.615,14.669,14.236
TMAX,MAMJJASO,19.357,19.404,20.439,19.703,19.056,19.450,17.985,19.971,20.580,19.807,19.629,20.004,18.942,19.872,20.549,19.698,19.693,19.460,21.280,20.489,20.598,21.237,19.824,19.812,19.925,20.996,20.925,20.155,19.765,20.686
TMAX,AMJJAS,22.147,22.025,23.487,22.518,21.734,22.152,20.677,23.127,23.324,22.042,22.266,23.313,21.811,23.126,23.236,22.633,22.825,22.303,24.411,22.934,23.530,24.991,22.975,22.557,23.071,24.269,23.374,22.755,23.165,24.127
TMAX,ONDJFM,4.330,6.112,7.763,6.476,4.338,5.643,4.902,6.708,7.909,8.510,7.436,8.501,6.627,4.988,7.342,4.714,7.404,6.784,5.700,7.539,8.354,7.631,4.596,6.479,6.434,5.901,9.303,7.818,7.297,4.815
TMAX,NDJF,2.944,2.994,6.059,4.230,0.726,2.218,2.412,4.610,5.529,6.180,5.149,6.448,5.365,2.327,5.394,1.164,5.028,5.096,2.416,5.504,6.107,4.680,2.017,4.541,4.779,3.164,6.361,5.877,5.037,2.169
TMIN,year,6.908,6.826,7.634,7.149,5.723,6.610,5.248,7.026,8.010,7.899,7.545,7.454,6.379,6.782,7.098,6.031,6.854,6.805,7.538,8.098,7.304,7.021,7.042,7.073,6.692,7.375,7.524,7.895,7.066,6.798
TMIN,MAMJJASO,10.744,10.131,11.400,10.911,10.729,10.471,9.312,11.112,11.374,10.706,10.763,10.579,9.942,10.507,11.290,9.948,10.277,10.742,11.300,10.890,11.464,10.875,10.483,10.731,9.837,10.633,11.167,10.733,10.343,11.447
TMIN,AMJJAS,12.823,11.936,13.457,12.849,12.408,12.359,11.678,13.557,13.074,12.265,12.596,12.878,11.933,12.691,12.999,12.001,12.449,13.059,13.286,12.466,13.615,13.309,12.858,12.585,12.374,12.781,12.877,12.230,12.524,14.260
TMIN,ONDJFM,-1.125,0.708,2.545,1.234,-0.439,0.403,-0.707,1.488,1.821,2.779,2.431,3.024,1.425,-0.121,2.080,-1.223,1.809,1.551,0.093,2.459,3.142,1.687,-0.824,1.615,1.194,0.352,3.383,3.085,2.474,0.179
TMIN,NDJF,-1.657,-1.798,1.415,-0.395,-3.776,-2.511,-2.455,0.104,-0.065,0.983,0.864,1.698,0.722,-2.275,0.619,-3.852,0.021,0.588,-2.399,0.926,1.967,-0.651,-2.674,0.414,0.260,-0.877,1.423,1.898,0.735,-1.517
