Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.267,12.737,13.534,11.695,11.963,12.385,11.984,12.752,13.436,13.386,12.188,13.587,12.820,14.062,12.486,11.400,12.966,13.089,12.908,14.026,12.975,13.687,13.897,12.590,12.257,13.242,13.879,13.547,13.195,12.011
TMAX,MAMJJASO,17.211,17.188,18.266,15.758,16.953,17.359,16.375,17.080,17.299,17.676,16.760,17.940,17.255,18.322,17.005,15.759,17.024,17.350,17.765,18.483,17.884,17.813,18.930,17.060,17.317,17.867,18.346,17.499,18.073,16.830
TMAX,AMJJAS,19.074,19.571,20.548,17.680,19.389,19.694,19.175,19.576,18.623,19.101,18.707,20.907,19.755,20.495,18.911,18.211,19.274,19.780,19.928,20.840,19.312,19.846,21.937,19.167,19.464,20.103,20.938,19.682,21.041,19.336
TMAX,ONDJFM,4.113,5.211,6.638,5.348,5.003,4.701,4.792,6.204,7.587,8.494,6.153,5.881,5.864,6.775,6.552,4.768,6.437,7.060,5.538,5.827,7.472,7.348,6.168,5.539,5.667,4.669,8.951,6.231,5.573,5.365
TMAX,NDJF,0.750,2.653,4.393,3.019,2.365,1.904,2.872,4.639,4.724,5.841,2.784,3.918,4.470,3.904,5.291,1.766,4.117,5.740,2.733,3.216,4.938,3.856,3.428,4.080,2.901,1.734,6.788,4.500,3.045,3.040
TMIN,year,3.116,3.642,3.672,2.859,2.708,2.947,3.114,3.724,3.955,3.589,3.114,4.254,3.645,4.802,3.670,2.884,3.822,3.989,4.135,4.671,3.924,4.722,3.953,3.772,3.391,4.052,4.523,4.524,4.348,3.532
TMIN,MAMJJASO,7.057,7.094,7.301,5.833,6.528,6.770,6.467,6.955,7.181,6.773,6.877,7.452,7.010,7.816,7.108,6.349,6.734,7.428,7.931,7.953,7.727,7.765,7.685,7.144,7.180,7.647,7.622,7.493,8.024,7.285
TMIN,AMJJAS,8.515,8.918,9.130,7.477,8.323,8.603,8.720,8.641,8.646,8.046,8.413,9.509,8.892,9.622,8.810,8.257,8.451,9.348,9.699,9.506,8.816,9.613,10.067,8.788,9.144,9.644,9.479,9.318,10.120,9.432
TMIN,ONDJFM,-3.866,-2.483,-0.837,-2.667,-2.515,-2.685,-3.177,-0.726,-0.452,-0.914,-1.788,-1.636,-1.596,-0.618,-0.912,-2.526,-1.022,-0.798,-1.624,-1.577,0.295,-0.888,-1.463,-1.912,-1.735,-2.664,0.838,-1.118,-1.241,-1.700
TMIN,NDJF,-6.682,-4.503,-2.481,-4.292,-4.705,-4.694,-4.332,-2.025,-2.540,-2.852,-4.420,-3.097,-2.747,-2.756,-1.549,-4.550,-2.931,-1.597,-3.871,-3.633,-1.688,-3.404,-3.251,-2.818,-3.623,-4.713,-0.469,-2.450,-3.048,-3.302
