Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.527,14.668,14.758,13.223,13.115,13.600,12.812,14.325,15.299,15.111,14.154,14.956,14.050,15.274,14.407,12.693,14.694,14.383,15.101,15.395,14.481,14.958,15.707,14.491,14.778,15.365,15.417,15.047,14.962,13.451
TMAX,MAMJJASO,18.365,19.301,19.361,17.194,18.087,18.207,17.332,18.320,19.567,19.266,18.774,19.296,18.498,19.418,19.070,17.435,19.220,18.571,19.815,19.503,18.999,19.147,20.716,19.036,19.642,20.069,19.726,18.981,19.787,18.732
TMAX,AMJJAS,20.433,21.722,21.848,19.088,20.446,20.339,19.865,20.858,21.224,20.791,20.722,22.203,20.984,21.697,21.109,19.786,21.486,20.914,22.205,21.796,20.763,21.444,23.744,21.206,21.723,22.675,22.034,21.433,22.751,21.097
TMAX,ONDJFM,5.970,6.456,8.054,6.966,6.186,6.122,6.191,7.755,8.948,9.896,7.912,7.744,7.382,7.492,8.581,5.899,7.376,8.646,7.216,7.978,8.677,9.004,7.530,7.560,7.493,6.832,10.733,8.233,7.018,6.815
TMAX,NDJF,2.757,3.929,6.064,4.829,3.450,3.330,4.128,6.171,6.371,7.403,4.596,5.582,5.797,5.105,7.285,2.736,4.412,6.910,4.800,5.811,6.788,5.885,4.836,6.113,4.896,4.014,8.540,6.633,4.604,4.438
TMIN,year,5.271,5.671,5.837,5.175,4.454,4.882,4.748,6.088,6.064,6.056,5.076,6.079,5.396,6.576,5.780,4.362,5.571,6.024,6.330,6.751,6.003,6.400,5.636,5.658,5.540,6.084,6.213,5.938,5.566,4.519
TMIN,MAMJJASO,8.759,8.737,9.012,7.733,8.106,8.108,7.841,8.571,8.830,8.548,8.123,8.779,8.332,9.117,8.947,7.586,8.391,8.999,9.350,9.396,9.179,9.155,8.814,8.488,8.529,9.145,8.646,8.411,8.641,7.992
TMIN,AMJJAS,10.063,10.292,10.637,9.210,9.734,9.605,9.875,10.107,10.032,9.712,9.505,10.728,10.145,10.851,10.418,9.256,9.933,10.586,11.051,10.724,10.280,10.940,11.037,10.024,10.087,10.936,10.364,10.033,10.445,9.766
TMIN,ONDJFM,-0.387,-0.085,1.996,0.312,-0.239,-0.364,-0.499,2.138,2.392,2.291,1.134,1.124,0.823,1.470,1.842,-0.367,0.851,1.765,1.201,1.812,2.425,2.007,0.601,0.862,0.965,0.151,3.476,1.541,0.563,0.355
TMIN,NDJF,-2.873,-1.914,0.608,-0.917,-2.525,-2.287,-1.666,1.340,0.906,0.699,-0.858,-0.039,0.093,-0.165,1.601,-2.565,-1.103,0.902,-0.551,0.465,1.008,0.019,-0.957,0.311,-0.446,-1.497,2.517,0.719,-1.038,-1.005
TAVG,year,9.265,9.968,10.154,8.998,8.588,9.077,8.601,10.056,10.473,10.394,9.507,10.377,9.555,10.764,9.948,8.362,9.932,10.030,10.545,10.875,10.114,10.534,10.535,9.995,10.104,10.676,10.799,10.464,10.275,9.043
TAVG,MAMJJASO,13.354,13.786,13.998,12.218,12.810,12.926,12.325,13.263,13.986,13.681,13.328,13.879,13.195,14.068,13.798,12.304,13.530,13.579,14.351,14.205,13.918,13.963,14.623,13.641,13.980,14.541,14.152,13.661,14.211,13.364
TAVG,AMJJAS,15.033,15.828,16.078,13.953,14.840,14.782,14.609,15.312,15.493,15.105,15.075,16.363,15.390,16.144,15.621,14.387,15.502,15.536,16.459,16.042,15.412,16.021,17.321,15.525,15.861,16.772,16.211,15.727,16.597,15.485
TAVG,ONDJFM,2.723,3.041,4.889,3.469,2.808,2.753,2.704,4.812,5.487,5.796,4.340,4.247,3.923,4.337,5.045,2.574,3.929,4.995,4.096,4.746,5.361,5.352,3.917,4.080,4.177,3.430,7.030,4.829,3.786,3.630
TAVG,NDJF,-0.072,0.961,3.268,1.876,0.377,0.537,1.183,3.660,3.543,3.825,1.816,2.682,2.852,2.396,4.422,0.029,1.597,3.769,2.105,3.090,3.765,2.941,1.858,3.129,2.233,1.305,5.527,3.649,1.826,1.806
RH,year,80.363,77.806,77.710,79.908,79.199,79.102,81.004,79.131,77.522,76.939,76.982,77.255,78.567,78.463,79.247,79.568,77.937,79.355,79.034,79.689,80.536,80.136,75.075,79.211,79.099,78.480,78.842,78.509,79.381,80.138
RH,MAMJJASO,76.867,73.531,73.674,76.323,76.051,75.783,77.488,75.000,73.001,72.327,72.942,72.283,74.376,74.186,75.339,75.907,73.496,76.102,74.567,75.937,76.866,76.447,69.373,74.885,74.470,73.946,74.431,74.622,74.844,75.311
RH,AMJJAS,74.888,70.806,71.284,75.176,73.877,73.687,76.532,71.834,70.963,70.558,70.527,69.161,72.592,72.166,73.129,73.923,71.204,74.505,72.088,73.235,74.129,75.062,66.375,72.971,72.405,71.044,72.356,72.000,71.854,73.654
RH,ONDJFM,84.049,85.069,85.248,83.512,85.033,84.500,84.983,86.450,85.483,82.499,83.717,84.751,84.151,85.487,84.632,85.423,85.477,83.167,86.406,86.168,86.455,85.043,84.910,84.603,85.907,86.785,84.541,84.674,87.389,86.263
RH,NDJF,86.069,87.117,86.183,86.457,85.934,85.881,87.285,87.979,88.113,84.518,85.945,87.171,86.739,87.201,87.325,87.235,86.914,85.775,88.032,87.912,87.224,87.254,87.969,86.754,88.498,89.006,87.110,86.154,89.094,88.966
RHmin,year,62.893,59.535,59.853,62.713,60.935,60.923,63.435,62.135,58.947,59.061,58.957,59.711,60.838,60.795,61.527,62.062,59.517,61.938,61.102,61.636,62.782,62.318,56.324,61.380,60.799,60.247,60.909,60.511,60.950,62.579
RHmin,MAMJJASO,57.760,53.717,54.474,57.413,56.182,56.022,57.905,56.317,53.237,52.675,53.356,53.203,55.002,54.724,55.909,56.601,53.043,57.440,54.654,56.279,57.676,57.005,49.354,55.092,54.010,54.206,54.426,55.168,54.718,55.654
RHmin,AMJJAS,55.078,50.649,51.670,56.351,53.592,53.704,56.602,52.455,51.400,51.200,51.155,49.767,52.908,52.847,53.833,54.547,50.638,55.081,52.156,52.919,54.922,55.365,46.472,52.920,52.130,51.159,52.370,52.232,50.865,53.957
RHmin,ONDJFM,68.710,68.890,70.160,67.278,68.874,68.667,68.529,72.092,69.460,64.695,67.503,68.495,68.131,70.459,68.263,69.571,69.289,66.807,71.313,70.654,70.381,68.340,68.399,68.325,70.099,70.448,67.694,68.730,71.461,70.888
RHmin,NDJF,71.626,72.055,72.308,71.600,70.645,71.697,72.425,75.034,73.762,67.826,72.086,72.596,72.022,73.469,72.967,73.329,72.722,70.711,74.111,74.000,72.070,72.506,72.939,71.804,74.533,74.799,72.107,71.536,74.503,75.127
PREC,year,1099.672,786.193,872.079,905.867,792.353,986.768,958.018,950.988,753.306,858.302,689.693,869.272,950.310,970.319,969.424,748.204,779.600,991.973,920.359,894.728,1011.850,1118.172,639.759,864.044,846.501,826.934,1042.971,831.580,872.166,928.496
PREC,MAMJJASO,758.553,540.107,595.253,631.259,562.054,683.444,697.005,602.764,531.008,530.172,444.787,613.982,616.146,681.160,652.768,558.072,544.841,780.487,557.385,646.944,700.428,739.889,440.768,580.043,580.587,632.992,698.700,614.149,590.311,635.683
PREC,AMJJAS,508.687,386.204,479.750,548.132,492.147,496.207,567.314,386.003,406.238,443.979,371.718,411.804,520.975,510.552,521.928,442.914,419.880,517.726,453.625,472.584,526.140,539.932,327.680,482.617,492.065,472.236,613.252,436.436,420.592,544.155
PREC,ONDJFM,241.820,508.538,465.400,368.350,300.754,377.881,463.233,527.248,368.496,399.584,338.331,400.118,411.275,531.444,518.170,223.844,380.530,366.852,541.680,491.186,417.020,481.322,466.459,377.511,374.714,343.368,414.305,406.755,359.254,421.531
PREC,NDJF,134.598,311.637,293.944,299.488,188.904,277.000,286.701,310.343,256.098,299.643,244.611,255.283,298.400,345.609,358.823,167.480,236.898,218.273,297.805,334.874,228.869,362.509,304.036,256.710,270.535,204.849,289.353,284.264,193.420,280.234
SRAD,year,3961.025,4394.237,4198.271,3929.442,4147.624,4141.667,3894.148,4062.706,4333.422,4373.486,4311.581,4295.850,4211.710,4288.017,4200.319,4063.467,4386.415,4000.354,4303.171,4199.793,4135.164,4121.090,4782.217,4250.495,4368.288,4430.188,4375.365,4252.291,4347.223,4154.857
SRAD,MAMJJASO,3560.077,3969.884,3778.516,3532.949,3737.363,3706.136,3545.928,3685.617,3902.512,3961.536,3882.849,3910.664,3830.051,3894.473,3807.858,3660.977,3985.231,3566.426,3917.201,3776.197,3719.394,3717.528,4304.318,3862.457,3960.990,3999.598,3996.254,3808.204,3958.263,3809.824
SRAD,AMJJAS,3104.368,3441.222,3288.280,2971.353,3245.381,3206.757,2997.165,3250.483,3339.977,3362.390,3344.402,3440.995,3284.689,3361.654,3253.815,3136.982,3450.337,3092.234,3377.604,3324.549,3242.137,3184.894,3693.901,3304.296,3362.147,3466.263,3401.148,3303.776,3488.983,3240.783
SRAD,ONDJFM,498.994,955.948,852.346,983.055,891.228,921.905,945.390,817.687,914.475,1040.920,964.319,910.731,939.007,852.963,966.597,952.566,906.200,975.440,868.447,887.147,861.101,997.451,1019.487,967.393,949.243,989.483,1011.867,958.596,866.961,903.609
SRAD,NDJF,237.822,419.898,396.677,417.779,425.081,405.250,391.544,358.609,389.076,465.391,416.144,385.123,396.860,375.798,392.111,405.343,399.456,429.791,395.884,397.602,427.905,422.021,435.581,418.869,397.529,416.690,407.699,436.862,389.526,370.160
WIND,year,2.925,2.739,3.028,2.793,2.756,2.888,2.732,2.970,2.705,3.023,2.772,2.856,2.955,3.016,2.934,2.749,2.845,3.138,3.087,3.029,2.950,3.007,2.873,2.988,2.876,2.905,3.120,3.029,2.891,2.944
WIND,MAMJJASO,2.695,2.594,2.807,2.572,2.641,2.580,2.662,2.685,2.604,2.734,2.592,2.710,2.655,2.839,2.687,2.597,2.718,3.027,2.756,2.774,2.828,2.719,2.718,2.828,2.637,2.780,2.798,2.852,2.773,2.815
WIND,AMJJAS,2.433,2.461,2.600,2.507,2.689,2.423,2.516,2.517,2.415,2.538,2.550,2.524,2.576,2.546,2.540,2.518,2.574,2.729,2.645,2.542,2.747,2.512,2.633,2.735,2.536,2.641,2.775,2.623,2.636,2.652
