Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.124,15.197,15.155,14.153,13.343,14.011,13.510,14.870,15.789,15.654,14.492,15.298,14.320,15.450,15.423,13.521,15.198,14.887,15.896,15.512,15.184,15.624,16.072,15.426,15.735,16.205,16.045,15.481,15.633,14.079
TMAX,MAMJJASO,18.120,19.057,18.761,17.263,17.505,17.725,17.271,17.814,19.313,19.046,18.423,18.864,18.011,18.796,19.435,17.719,19.117,18.264,19.682,18.855,18.830,19.174,20.139,19.162,19.580,20.146,19.532,18.893,19.792,18.820
TMAX,AMJJAS,19.960,21.098,20.739,18.893,19.406,19.383,19.271,19.745,20.806,20.348,19.811,21.314,19.947,20.771,21.216,19.697,20.981,20.193,21.699,20.751,20.496,21.160,22.530,21.042,21.148,22.434,21.382,21.069,22.072,20.740
TMAX,ONDJFM,7.987,8.138,9.581,9.027,8.105,7.636,8.266,9.717,10.602,11.262,9.588,9.315,9.193,8.673,10.416,7.661,8.810,10.297,9.150,10.075,9.520,11.026,9.445,9.564,9.644,9.337,12.118,10.073,8.726,8.637
TMAX,NDJF,5.598,6.259,7.812,7.380,6.036,5.206,6.529,8.290,8.867,9.214,6.636,7.442,7.861,6.749,9.451,4.880,6.066,8.683,7.371,8.518,8.085,8.587,7.229,8.348,7.643,7.023,10.285,8.819,6.617,6.256
TMIN,year,6.429,6.835,6.991,6.510,5.657,5.731,5.999,7.469,7.158,7.193,6.222,7.390,6.509,7.396,6.999,5.314,6.852,7.332,7.569,7.854,7.283,7.492,6.492,7.110,7.236,7.855,7.790,7.239,6.974,5.660
TMIN,MAMJJASO,9.303,9.376,9.484,8.441,8.811,8.129,8.547,9.356,9.442,9.048,8.823,9.645,8.879,9.557,9.664,8.016,9.327,9.788,10.017,9.914,9.941,9.724,8.862,9.515,9.552,10.293,9.873,9.414,9.490,8.827
TMIN,AMJJAS,10.441,10.630,10.898,9.577,10.162,9.227,10.148,10.636,10.220,9.843,9.773,11.331,10.395,11.027,10.962,9.381,10.635,11.105,11.360,11.060,10.811,11.343,10.745,10.870,10.566,11.742,11.344,10.892,11.023,10.040
TMIN,ONDJFM,2.290,1.662,3.770,2.545,1.962,1.583,1.932,4.141,4.446,4.544,2.999,3.302,2.998,2.921,3.959,1.228,2.487,3.924,3.249,3.988,3.913,4.509,2.341,2.933,3.334,3.099,5.733,3.690,2.535,2.434
TMIN,NDJF,0.436,0.280,2.573,1.634,0.099,0.013,0.979,3.438,3.398,3.179,1.052,2.114,2.694,1.503,3.819,-0.626,0.673,3.156,1.938,2.929,2.929,2.807,1.255,2.792,2.072,1.714,4.851,3.065,1.284,1.055
TAVG,year,10.366,11.068,11.168,10.379,9.588,9.986,9.864,11.227,11.584,11.578,10.482,11.421,10.497,11.518,11.306,9.529,11.115,11.174,11.823,11.759,11.316,11.622,11.392,11.357,11.570,12.129,12.011,11.468,11.450,10.091
TAVG,MAMJJASO,13.762,14.272,14.197,12.936,13.218,13.044,12.996,13.619,14.542,14.237,13.777,14.350,13.530,14.248,14.627,12.989,14.303,14.085,14.914,14.438,14.436,14.489,14.645,14.403,14.643,15.333,14.792,14.256,14.784,14.005
TAVG,AMJJAS,15.267,15.960,15.893,14.342,14.894,14.478,14.841,15.224,15.720,15.348,15.012,16.430,15.314,15.989,16.187,14.738,15.916,15.672,16.631,15.954,15.746,16.289,16.852,16.055,15.986,17.216,16.466,16.082,16.684,15.618
TAVG,ONDJFM,5.196,4.961,6.757,5.828,5.079,4.671,5.186,6.985,7.612,7.899,6.344,6.370,6.122,5.850,7.266,4.493,5.721,7.190,6.314,7.129,6.773,7.843,5.954,6.290,6.577,6.225,9.006,6.991,5.750,5.722
TAVG,NDJF,3.122,3.377,5.314,4.581,3.115,2.762,3.860,5.973,6.223,6.187,3.935,4.873,5.322,4.208,6.779,2.228,3.494,6.002,4.768,5.865,5.586,5.858,4.334,5.634,4.979,4.465,7.650,6.041,4.075,3.901
RH,year,83.182,81.424,81.363,82.626,83.305,81.090,82.755,82.460,80.521,80.957,82.337,82.336,84.237,82.958,82.816,81.558,82.556,85.061,82.890,83.661,83.316,82.774,79.775,82.165,82.223,80.930,82.902,81.793,81.568,81.754
RH,MAMJJASO,80.296,78.338,78.709,80.052,81.342,78.592,79.989,79.616,76.563,77.416,79.288,78.636,81.297,80.007,80.019,78.725,79.488,83.137,79.681,81.351,79.928,80.032,76.110,78.545,79.180,77.218,79.976,78.583,77.650,77.646
RH,AMJJAS,78.446,76.180,76.983,78.884,79.656,76.457,79.316,77.156,74.443,75.756,77.763,76.429,80.542,78.680,78.600,76.816,77.781,82.172,77.785,79.409,77.781,79.282,74.348,77.289,77.417,75.045,78.860,76.458,75.435,75.902
RH,ONDJFM,87.369,86.412,87.062,85.528,87.004,85.980,85.634,87.692,87.698,85.421,86.874,87.959,87.081,87.939,87.094,86.790,87.452,87.020,89.036,87.642,88.538,86.469,85.673,86.608,87.100,87.356,86.424,86.486,88.896,87.071
