Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,4.836,5.927,6.038,6.082,4.741,5.325,4.917,6.090,7.000,7.153,6.558,6.597,5.777,6.030,6.075,5.848,6.742,5.777,6.582,7.041,6.189,6.906,7.238,7.029,7.183,7.700,7.101,7.082,6.756,5.324
TMAX,MAMJJASO,8.957,9.506,9.584,9.640,9.338,9.449,8.734,9.825,10.170,10.549,9.978,9.627,9.119,9.855,9.793,9.926,10.421,9.260,10.358,10.310,9.970,11.306,10.898,10.744,10.591,11.121,11.025,10.376,10.738,10.351
TMAX,AMJJAS,11.540,11.666,11.855,12.046,11.269,11.414,10.708,12.551,12.306,12.550,12.110,12.322,11.364,12.384,11.793,12.043,13.065,11.578,12.684,12.218,12.294,14.450,13.388,13.070,12.603,14.148,12.768,12.858,13.459,12.707
TMAX,ONDJFM,-2.386,-1.257,0.575,-0.625,-0.779,-1.258,-1.251,0.046,1.271,1.426,0.891,1.948,0.398,-1.270,0.771,-0.325,0.304,0.232,-0.382,1.145,0.752,1.086,-0.644,0.747,1.284,1.047,1.846,1.612,0.647,-1.066
TMAX,NDJF,-2.819,-3.370,-0.615,-2.010,-2.639,-4.235,-2.960,-1.472,0.024,0.092,-0.815,1.000,-0.078,-3.032,-0.126,-2.479,-1.572,-0.760,-1.951,-0.092,-0.727,-0.697,-2.348,-0.490,0.251,-0.175,0.194,0.442,-0.878,-2.905
TMIN,year,-2.228,-0.733,-0.610,-0.352,-2.132,-1.463,-1.703,-0.691,0.438,0.702,-0.064,-0.192,-1.010,-0.865,-0.737,-1.237,-0.200,-0.579,-0.048,0.723,-0.609,-0.025,0.085,0.202,0.309,0.703,0.169,0.008,-0.132,-2.068
TMIN,MAMJJASO,1.754,2.550,2.847,2.697,2.376,2.499,1.934,2.546,3.025,3.403,2.924,2.301,1.782,2.548,2.625,2.376,2.784,2.492,3.305,3.442,2.710,3.810,3.328,3.561,3.056,3.303,3.585,2.629,3.232,2.633
TMIN,AMJJAS,4.016,4.028,4.728,4.844,3.941,3.879,3.620,4.894,4.553,4.909,4.534,4.472,3.685,4.557,4.069,4.022,4.827,4.581,5.080,4.913,4.876,6.415,5.386,5.405,4.978,6.028,5.036,4.600,5.475,4.602
TMIN,ONDJFM,-9.765,-7.275,-5.324,-6.731,-6.573,-7.657,-7.507,-5.418,-4.413,-3.818,-4.803,-3.538,-5.647,-7.389,-4.700,-6.665,-5.695,-5.323,-5.923,-4.682,-4.900,-4.754,-6.754,-5.361,-4.776,-5.187,-3.911,-4.263,-5.286,-7.331
TMIN,NDJF,-10.078,-9.799,-6.804,-8.104,-8.570,-11.050,-9.289,-6.803,-5.699,-5.053,-6.530,-4.543,-5.823,-9.275,-5.639,-8.760,-7.713,-6.047,-7.543,-5.902,-5.922,-6.507,-8.619,-6.489,-5.554,-5.719,-5.405,-5.054,-6.880,-8.970
TAVG,year,1.191,2.503,2.590,2.718,1.171,1.773,1.465,2.581,3.573,3.769,3.062,3.081,2.233,2.451,2.490,2.172,3.176,2.456,3.119,3.696,2.635,3.351,3.517,3.489,3.615,4.032,3.475,3.403,3.131,1.483
TAVG,MAMJJASO,5.124,5.824,5.989,5.910,5.598,5.695,5.092,5.963,6.351,6.710,6.140,5.735,5.189,5.953,5.899,5.876,6.405,5.606,6.573,6.562,6.062,7.340,6.869,6.905,6.532,6.940,7.031,6.242,6.697,6.205
TAVG,AMJJAS,7.494,7.601,8.008,8.131,7.330,7.304,6.858,8.434,8.124,8.429,7.982,8.124,7.195,8.147,7.535,7.693,8.695,7.748,8.574,8.177,8.222,10.169,9.114,8.953,8.424,9.772,8.603,8.415,9.138,8.301
TAVG,ONDJFM,-6.029,-4.206,-2.328,-3.635,-3.663,-4.420,-4.376,-2.642,-1.541,-1.197,-1.994,-0.820,-2.556,-4.278,-1.944,-3.396,-2.650,-2.493,-3.109,-1.746,-2.079,-1.732,-3.678,-2.297,-1.616,-2.078,-1.061,-1.321,-2.330,-4.172
