Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.109,11.601,12.352,11.505,9.878,11.047,9.725,11.628,12.980,12.618,12.076,12.335,11.050,11.619,12.087,11.069,11.755,11.317,12.853,13.013,12.170,12.585,11.759,11.727,11.866,12.700,12.599,12.700,11.681,11.270
TMAX,MAMJJASO,16.098,16.251,17.262,16.568,15.814,16.318,14.745,16.756,17.451,16.764,16.507,16.800,15.775,16.805,17.381,16.546,16.483,16.292,18.156,17.384,17.512,18.131,16.650,16.715,16.718,17.869,17.800,17.048,16.608,17.603
TMAX,AMJJAS,18.845,18.806,20.262,19.370,18.450,18.957,17.415,19.870,20.120,18.884,19.097,20.027,18.610,19.999,20.003,19.458,19.554,19.076,21.231,19.784,20.426,21.857,19.743,19.424,19.867,21.155,20.120,19.598,19.988,21.005
TMAX,ONDJFM,1.552,3.409,4.956,3.754,1.464,2.940,1.857,3.942,5.347,6.002,4.695,5.844,3.914,2.333,4.588,1.908,4.677,4.140,3.078,4.832,5.586,5.033,1.760,3.708,3.654,3.106,6.532,5.165,4.547,1.999
TMAX,NDJF,0.307,0.393,3.425,1.699,-2.032,-0.370,-0.537,2.011,3.133,3.787,2.531,3.916,2.848,-0.193,2.766,-1.502,2.436,2.645,-0.046,2.955,3.470,2.203,-0.652,1.895,2.234,0.496,3.633,3.388,2.438,-0.577
TMIN,year,3.800,3.720,4.686,4.067,2.298,3.330,1.833,4.103,5.363,5.212,4.691,4.672,3.499,3.709,4.213,2.636,3.925,3.911,4.598,5.264,4.349,4.120,4.035,4.076,3.571,4.200,4.585,5.193,4.079,3.564
TMIN,MAMJJASO,7.436,6.995,8.178,7.652,7.532,7.335,5.887,7.947,8.330,7.665,7.691,7.494,6.715,7.431,8.161,6.609,7.121,7.492,8.196,7.789,8.355,7.781,7.308,7.576,6.504,7.391,8.116,7.652,7.190,8.296
TMIN,AMJJAS,9.541,8.714,10.170,9.558,9.153,9.108,8.358,10.326,9.841,9.047,9.405,9.625,8.652,9.512,9.701,8.687,9.202,9.794,10.105,9.272,10.476,10.116,9.633,9.372,9.159,9.619,9.641,9.025,9.281,11.086
TMIN,ONDJFM,-4.006,-2.279,-0.176,-1.537,-4.048,-2.655,-4.460,-1.170,-0.233,0.687,-0.180,0.706,-1.098,-2.945,-0.327,-4.642,-0.927,-1.048,-2.594,0.012,0.474,-0.780,-3.929,-1.185,-1.743,-2.844,0.665,0.926,-0.146,-3.084
TMIN,NDJF,-4.338,-4.829,-1.124,-2.986,-7.682,-5.692,-6.193,-2.390,-1.921,-0.869,-1.687,-0.481,-1.542,-5.117,-1.670,-7.282,-2.633,-1.681,-5.016,-1.333,-0.512,-2.964,-5.782,-2.314,-2.268,-4.009,-1.339,0.023,-1.745,-4.845
TAVG,year,7.334,7.584,8.431,7.670,5.994,7.103,5.651,7.726,9.055,8.789,8.266,8.431,7.180,7.571,8.013,6.747,7.781,7.484,8.677,9.008,8.147,8.346,7.821,7.829,7.828,8.614,8.679,9.041,7.978,7.438
TAVG,MAMJJASO,11.542,11.471,12.550,11.951,11.473,11.665,10.074,12.147,12.714,12.050,11.905,12.029,11.091,11.971,12.552,11.379,11.690,11.696,13.078,12.382,12.740,12.890,11.838,11.992,11.737,12.811,13.024,12.464,11.982,12.943
TAVG,AMJJAS,13.945,13.614,15.039,14.287,13.578,13.893,12.659,14.891,14.830,13.831,14.088,14.744,13.487,14.652,14.642,13.878,14.288,14.240,15.620,14.337,15.225,15.988,14.558,14.260,14.681,15.593,14.990,14.486,14.738,16.048
TAVG,ONDJFM,-1.186,0.553,2.377,1.102,-1.309,0.147,-1.292,1.282,2.451,3.257,2.195,3.186,1.382,-0.360,1.984,-1.314,1.819,1.499,0.150,2.415,2.971,2.101,-1.102,1.275,1.010,0.190,3.657,3.112,2.272,-0.479
TAVG,NDJF,-1.911,-2.111,1.198,-0.609,-4.819,-2.916,-3.265,-0.223,0.627,1.435,0.468,1.750,0.689,-2.650,0.502,-4.239,-0.026,0.491,-2.534,0.889,1.475,-0.292,-3.119,-0.137,0.059,-1.643,1.279,1.788,0.468,-2.621
RH,year,79.172,77.949,77.950,78.130,79.030,78.734,78.163,78.419,79.407,79.104,80.432,77.745,77.091,77.382,77.765,76.161,76.406,78.074,75.946,77.665,78.529,74.707,78.107,78.957,77.840,76.228,78.713,77.954,78.983,80.917
RH,MAMJJASO,75.705,74.062,75.114,75.592,77.078,76.101,74.702,75.861,76.298,75.002,77.684,73.434,74.199,73.630,74.485,72.156,72.395,74.688,71.079,73.434,75.314,69.538,73.530,74.510,73.877,71.097,74.554,73.618,74.391,77.245
RH,AMJJAS,74.758,72.397,73.301,74.285,75.210,74.893,74.913,73.563,74.198,74.251,76.450,71.262,72.134,71.893,72.663,70.847,70.194,74.725,68.965,72.220,74.516,66.574,72.821,71.541,72.618,67.866,72.463,70.342,71.350,75.562
RH,ONDJFM,78.284,84.740,83.510,80.774,82.787,83.016,81.842,83.617,83.313,83.669,84.530,84.647,83.923,81.916,82.930,80.346,82.450,83.031,82.566,82.383,82.353,84.106,81.384,86.354,84.298,83.324,84.638,86.155,86.342,86.884
RH,NDJF,82.515,87.142,84.730,82.176,82.907,84.214,84.716,84.490,84.868,86.854,86.491,86.694,85.271,83.233,85.311,83.293,84.584,85.810,85.791,84.652,85.977,86.346,84.987,87.814,86.862,85.990,86.858,87.269,88.250,88.088
RHmin,year,63.503,61.685,62.098,62.600,62.551,62.494,61.106,62.416,63.280,63.598,64.316,62.315,61.544,61.331,61.315,59.330,60.739,62.497,60.035,61.952,62.119,59.035,62.416,63.161,61.716,60.628,63.071,63.578,64.179,64.811
RHmin,MAMJJASO,58.077,56.135,57.258,57.979,59.962,58.195,56.570,58.245,58.092,57.221,59.364,55.995,56.614,55.864,56.465,53.669,54.871,57.298,53.375,55.149,57.227,51.880,55.761,56.911,55.164,53.370,56.888,56.854,57.221,59.179
RHmin,AMJJAS,56.396,53.570,54.334,55.584,56.765,55.996,56.663,55.511,54.748,55.772,57.124,52.951,53.859,53.076,53.522,51.526,51.860,56.779,50.174,52.987,55.366,47.833,54.165,53.327,53.960,49.638,54.034,52.683,52.916,57.247
RHmin,ONDJFM,65.831,70.591,70.991,68.224,68.946,69.419,66.823,70.594,69.193,70.376,72.073,71.595,71.155,68.896,70.242,65.275,68.729,70.445,68.677,70.619,70.189,69.907,67.944,73.818,71.327,69.416,71.087,75.654,74.684,73.920
RHmin,NDJF,71.266,73.691,73.338,70.686,68.683,71.027,70.462,72.932,71.889,74.420,75.438,75.188,73.878,70.842,73.472,69.105,71.859,74.670,72.614,73.837,75.537,73.197,72.080,76.703,75.391,74.749,74.547,78.557,77.523,76.658
PREC,year,873.911,584.208,722.293,673.953,751.410,790.972,721.113,742.033,718.239,881.133,723.213,676.368,779.112,722.007,738.226,629.695,802.775,898.203,700.361,712.883,855.848,623.441,689.913,750.598,669.899,580.816,810.263,772.788,660.467,465.718
PREC,MAMJJASO,623.032,426.189,481.261,514.667,580.469,569.195,517.119,548.333,539.175,617.890,505.095,437.443,565.749,515.215,546.075,408.294,590.326,688.432,432.930,518.137,612.988,388.708,516.313,562.906,509.032,416.089,567.653,557.824,473.543,327.835
PREC,AMJJAS,437.665,346.974,348.920,410.479,479.816,479.108,479.733,462.094,387.814,489.344,423.683,330.546,457.042,377.222,439.351,320.858,415.837,547.793,309.028,410.928,501.975,272.546,433.749,407.358,437.717,299.233,449.032,379.647,338.807,272.678
PREC,ONDJFM,146.369,375.388,326.786,311.457,247.581,307.044,274.209,252.884,297.898,403.377,316.317,347.291,351.757,301.230,379.438,197.142,330.956,439.500,359.605,365.837,283.870,407.000,231.980,321.527,310.794,206.088,367.229,373.870,338.624,271.218
PREC,NDJF,80.907,220.890,212.620,226.234,128.369,202.062,205.726,183.406,210.793,247.069,208.850,256.091,251.074,156.318,254.929,139.139,234.214,257.559,228.272,203.625,206.078,288.841,141.310,197.404,183.079,128.779,254.689,209.767,193.999,152.307
SRAD,year,3496.832,3796.191,3619.705,3559.310,3473.117,3727.603,3544.196,3719.253,3707.984,3691.743,3621.497,3699.073,3653.727,3810.290,3825.859,3826.638,3815.203,3525.486,3897.320,3789.987,3726.258,4102.270,3779.442,3694.003,3930.071,4029.181,3808.962,3725.393,3884.189,3798.637
SRAD,MAMJJASO,3288.130,3579.857,3381.907,3349.664,3234.301,3483.945,3307.179,3498.509,3488.898,3499.752,3418.254,3484.846,3422.162,3564.971,3587.837,3579.926,3602.792,3301.118,3690.333,3593.974,3484.945,3884.290,3572.799,3462.441,3693.557,3794.775,3570.535,3507.586,3675.798,3577.045
SRAD,AMJJAS,2900.941,3128.038,3032.930,2954.349,2901.708,3069.786,2834.357,3103.787,3148.506,3060.759,3040.303,3133.826,3048.351,3175.802,3220.775,3120.969,3194.042,2840.548,3273.600,3151.214,3064.993,3470.062,3120.641,3072.187,3206.359,3370.384,3146.180,3133.977,3317.599,3123.025
SRAD,ONDJFM,387.026,652.268,579.867,629.152,549.501,646.737,679.623,584.946,639.139,620.259,583.564,577.177,578.267,635.107,584.106,745.302,647.457,623.510,667.136,611.896,663.744,649.579,683.334,580.610,688.278,725.084,659.964,569.263,584.345,629.884
SRAD,NDJF,135.581,213.486,225.234,226.311,223.889,255.249,231.510,204.287,240.835,193.200,206.504,208.746,218.822,243.577,223.865,262.726,231.414,198.195,221.713,213.772,205.820,227.558,228.720,208.953,247.312,236.210,238.784,202.932,225.097,221.226
WIND,year,2.814,2.757,3.004,2.782,2.798,2.990,2.881,3.010,2.987,3.084,2.816,2.896,2.946,2.813,2.825,2.612,2.733,2.781,2.697,2.693,2.573,2.663,2.593,2.588,2.586,2.538,2.726,2.739,2.518,2.449
WIND,MAMJJASO,2.735,2.715,2.841,2.664,2.838,2.928,2.905,2.885,2.848,2.971,2.687,2.843,2.735,2.831,2.775,2.594,2.685,2.729,2.562,2.591,2.490,2.547,2.588,2.590,2.478,2.474,2.648,2.599,2.535,2.486
WIND,AMJJAS,2.622,2.674,2.681,2.569,2.798,2.821,2.830,2.825,2.716,2.709,2.691,2.767,2.672,2.672,2.660,2.605,2.608,2.605,2.491,2.398,2.456,2.413,2.567,2.531,2.457,2.412,2.670,2.438,2.503,2.394
WIND,ONDJFM,3.140,2.832,3.101,3.223,2.797,2.987,3.024,3.133,3.394,3.417,2.986,3.058,3.139,3.054,3.123,2.579,2.902,2.815,2.781,3.127,2.690,2.974,2.634,2.642,2.753,2.511,2.902,3.002,2.571,2.564
WIND,NDJF,3.118,2.703,3.276,3.272,2.601,2.943,3.022,3.127,3.444,3.289,2.965,3.113,3.271,2.914,3.097,2.560,2.919,2.856,2.664,3.134,2.658,3.035,2.557,2.608,2.799,2.503,2.972,3.093,2.487,2.466
VPD,year,0.279,0.303,0.321,0.289,0.262,0.286,0.255,0.304,0.306,0.291,0.268,0.343,0.304,0.322,0.324,0.322,0.336,0.292,0.371,0.322,0.307,0.404,0.310,0.295,0.308,0.369,0.319,0.325,0.302,0.299
