Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.110,6.817,7.247,7.496,4.963,6.218,5.121,7.113,8.595,7.836,7.304,7.460,6.854,7.133,7.461,7.090,7.539,6.441,7.582,8.633,7.400,7.687,7.887,7.900,8.602,8.406,8.297,8.024,7.699,6.694
TMAX,MAMJJASO,11.057,11.471,12.485,12.226,11.671,11.971,10.917,12.506,13.150,12.374,11.654,11.333,11.137,12.327,12.440,11.941,12.334,11.350,13.054,13.031,12.578,13.458,12.952,12.762,13.118,13.318,13.442,11.781,12.674,13.225
TMAX,AMJJAS,14.280,14.248,15.654,15.472,14.301,14.563,13.380,15.810,16.332,15.137,14.508,14.816,14.004,15.527,15.104,14.528,15.709,14.313,16.116,15.688,16.008,17.384,16.054,15.780,16.368,17.270,15.822,14.503,16.250,16.660
TMAX,ONDJFM,-3.706,-1.886,0.080,-1.460,-3.512,-2.397,-3.373,-1.094,0.260,0.105,-0.597,1.658,-0.370,-2.271,0.814,-1.457,0.156,-1.455,-1.798,0.467,0.616,-0.352,-2.809,-0.158,0.206,-0.285,0.510,1.489,0.521,-2.351
TMAX,NDJF,-3.994,-4.982,-1.187,-3.488,-7.027,-6.065,-6.452,-3.705,-1.879,-1.748,-2.512,0.309,-0.876,-4.560,-0.610,-4.471,-1.901,-2.851,-4.619,-1.387,-0.978,-2.756,-5.406,-1.928,-0.942,-2.024,-1.953,0.262,-1.255,-4.516
TMIN,year,-1.768,-0.835,-0.758,-0.033,-3.057,-1.250,-2.552,-0.682,1.306,0.333,0.014,0.184,-0.589,-0.813,-0.134,-0.839,-0.566,-1.098,-0.159,1.325,-0.344,-0.675,-0.058,0.249,0.843,0.293,0.782,1.069,0.036,-1.156
TMIN,MAMJJASO,2.798,3.456,4.510,3.841,3.559,4.295,3.189,4.331,5.378,4.133,4.052,3.624,2.953,3.832,4.496,3.309,3.617,3.320,4.581,4.952,4.182,4.282,4.654,4.519,4.237,4.050,5.386,3.905,3.979,4.846
TMIN,AMJJAS,5.825,5.546,7.184,6.650,5.589,6.022,5.270,6.990,7.439,6.368,6.441,6.484,5.431,6.349,6.284,5.459,6.079,6.169,6.749,6.939,7.259,7.507,7.010,6.978,7.251,7.492,7.048,5.954,6.804,7.848
TMIN,ONDJFM,-13.045,-8.582,-6.556,-8.748,-9.940,-9.325,-10.340,-7.142,-6.418,-5.850,-7.572,-4.183,-6.898,-8.842,-4.879,-8.964,-6.773,-8.236,-7.884,-5.887,-5.350,-7.094,-9.899,-6.511,-6.440,-7.018,-5.739,-3.863,-5.193,-8.908
TMIN,NDJF,-12.324,-12.240,-7.957,-10.614,-13.908,-13.665,-13.434,-10.169,-9.313,-7.479,-9.649,-6.082,-7.101,-10.918,-6.528,-11.809,-9.288,-9.272,-10.653,-7.880,-6.307,-9.472,-12.894,-8.280,-6.897,-8.003,-8.278,-4.875,-6.802,-10.531
TAVG,year,2.297,3.120,3.381,3.872,1.024,2.549,1.311,3.306,5.034,4.157,3.693,3.911,3.123,3.193,3.713,3.131,3.573,2.631,3.696,4.960,3.518,3.551,3.943,4.090,4.743,4.388,4.529,4.550,3.881,2.779
TAVG,MAMJJASO,6.958,7.507,8.565,8.122,7.660,8.124,7.014,8.457,9.257,8.260,7.808,7.478,6.923,8.052,8.409,7.571,7.999,7.191,8.745,8.870,8.300,8.833,8.754,8.531,8.623,8.681,9.332,7.751,8.276,8.960
TAVG,AMJJAS,10.048,9.927,11.431,11.123,9.980,10.273,9.254,11.426,11.872,10.723,10.379,10.630,9.534,10.895,10.586,9.922,10.921,10.051,11.334,11.110,11.499,12.406,11.448,11.260,11.731,12.400,11.352,10.080,11.454,12.105
TAVG,ONDJFM,-7.993,-5.035,-2.991,-4.861,-6.615,-5.676,-6.728,-3.983,-2.899,-2.709,-3.918,-1.063,-3.439,-5.459,-1.851,-5.077,-3.169,-4.741,-4.770,-2.536,-2.267,-3.573,-6.212,-3.217,-2.993,-3.562,-2.571,-1.064,-2.182,-5.496
TAVG,NDJF,-7.716,-8.340,-4.278,-6.802,-10.348,-9.599,-9.777,-6.794,-5.324,-4.411,-5.868,-2.621,-3.738,-7.616,-3.295,-7.968,-5.383,-5.910,-7.525,-4.408,-3.551,-5.917,-8.920,-4.916,-3.723,-4.857,-4.987,-2.140,-3.840,-7.360
RH,year,76.542,77.026,76.287,76.590,74.436,72.873,75.035,76.433,76.437,75.102,77.762,76.612,76.551,77.306,78.818,78.955,76.001,78.522,77.589,79.063,77.562,77.775,77.633,78.738,77.613,76.690,78.673,79.677,78.069,78.914
RH,MAMJJASO,75.312,76.081,75.917,75.586,74.128,72.329,75.211,75.567,75.691,72.763,77.882,76.110,75.981,75.451,78.241,77.773,74.361,78.033,76.319,77.782,76.659,76.102,76.484,77.971,76.156,75.730,77.815,78.583,76.737,77.924
RH,AMJJAS,74.943,74.851,74.024,73.463,72.994,70.714,74.008,73.819,73.129,71.459,76.328,74.009,75.298,73.865,76.511,76.733,73.094,77.308,74.610,77.185,75.601,74.682,75.719,76.896,76.032,73.859,76.485,76.685,75.353,77.025
RH,ONDJFM,72.599,78.785,80.050,78.380,78.155,74.839,76.394,79.061,78.406,78.586,78.237,80.109,77.527,80.297,81.515,80.032,79.402,80.550,80.092,79.761,80.776,81.478,78.416,82.575,77.654,80.038,79.735,82.200,81.814,81.003
RH,NDJF,76.173,77.980,79.319,77.045,76.831,74.138,74.691,77.922,77.260,79.567,76.936,77.748,76.712,80.811,81.704,79.481,79.739,80.531,79.579,80.530,80.995,81.152,79.289,82.116,78.639,80.164,78.354,81.948,81.293,81.012
RHmin,year,60.523,61.155,59.974,61.443,57.954,58.101,58.976,60.293,61.612,59.882,62.284,61.738,60.738,60.697,62.379,61.842,59.653,62.102,61.161,63.190,61.043,60.291,60.950,62.277,61.343,60.255,62.591,64.569,61.935,61.802
RHmin,MAMJJASO,59.078,59.961,60.206,59.376,58.233,57.686,59.452,59.375,60.293,56.844,61.845,60.666,58.868,58.599,61.476,59.848,57.445,60.767,59.119,60.635,59.370,57.728,59.599,60.578,58.050,57.663,61.108,61.787,59.011,60.420
RHmin,AMJJAS,58.438,57.818,57.760,57.009,56.402,54.931,57.869,57.135,56.231,54.947,59.615,58.285,57.715,56.314,58.425,58.233,55.038,60.021,56.222,58.709,57.855,55.733,57.702,58.903,57.684,55.813,58.723,58.990,56.661,58.911
RHmin,ONDJFM,54.283,63.776,65.524,62.376,63.477,60.078,60.877,65.165,63.507,65.378,62.827,67.182,63.081,64.888,68.240,62.819,63.957,65.088,65.852,65.333,67.277,65.853,62.303,67.662,63.158,64.549,65.434,69.658,68.623,65.845
RHmin,NDJF,58.818,61.785,64.550,61.206,60.981,58.083,59.226,63.139,61.104,66.500,61.326,64.224,63.284,65.566,68.149,62.321,63.273,65.871,65.372,65.542,68.466,65.513,62.203,67.425,65.383,66.313,64.137,69.991,68.442,66.913
PREC,year,715.654,559.476,666.002,593.299,579.903,594.325,590.875,613.142,613.381,539.991,631.897,698.589,554.703,567.981,603.094,579.691,536.540,738.743,588.834,679.764,600.647,521.804,559.081,678.270,649.428,548.324,671.762,722.479,511.246,570.792
PREC,MAMJJASO,531.803,404.670,484.628,444.497,451.096,439.269,460.534,470.279,438.185,337.929,461.706,519.026,413.794,425.409,446.841,388.478,386.017,548.699,382.882,457.475,477.215,361.777,402.774,504.983,435.732,376.416,490.418,506.271,372.286,453.328
PREC,AMJJAS,405.444,348.891,350.466,327.471,341.138,350.985,403.636,387.022,339.648,270.300,365.167,423.299,311.486,306.715,322.862,309.397,301.803,421.851,284.578,352.066,380.417,313.109,313.470,447.150,395.069,251.172,409.661,362.811,307.878,360.690
PREC,ONDJFM,96.380,264.055,272.808,314.058,229.340,234.424,262.536,203.498,280.662,269.537,206.827,288.557,264.996,236.907,300.351,200.154,334.948,266.617,274.547,327.904,289.244,258.784,162.164,254.449,228.080,233.605,335.960,294.783,283.597,241.545
PREC,NDJF,58.521,156.197,198.274,189.522,101.821,133.328,176.504,142.299,170.485,196.118,127.427,189.955,179.149,126.292,183.066,102.555,233.023,193.605,148.770,216.556,199.286,158.273,122.363,161.612,188.295,168.990,208.703,204.630,165.243,149.902
SRAD,year,2098.656,2238.199,2810.748,2931.852,3073.521,3035.751,2944.483,3125.153,3097.128,3087.343,3103.539,3140.009,3096.848,3351.101,3205.548,3335.268,3402.913,2905.561,3328.226,3006.876,3113.916,3422.051,3203.595,3083.500,3217.359,3399.845,3221.520,3159.850,3271.977,3171.356
SRAD,MAMJJASO,2021.832,2160.517,2694.303,2835.307,2956.292,2918.609,2819.283,3016.179,2990.455,3000.945,2988.061,3034.331,2984.029,3215.863,3108.844,3218.904,3306.648,2801.539,3228.589,2914.207,2999.354,3327.491,3108.295,2970.140,3103.980,3285.521,3104.368,3060.851,3177.961,3060.753
SRAD,AMJJAS,1803.991,1935.977,2424.191,2541.878,2670.933,2645.952,2508.126,2744.769,2718.159,2687.889,2699.328,2758.181,2671.632,2894.730,2840.697,2880.664,3004.415,2463.790,2928.214,2599.146,2685.308,3024.705,2784.276,2652.013,2744.615,2969.334,2780.573,2763.839,2852.472,2747.826
SRAD,ONDJFM,225.057,284.720,365.979,411.861,358.534,401.998,438.315,358.550,382.229,418.119,410.171,362.763,420.637,454.936,375.777,468.586,405.724,421.751,406.755,432.593,411.967,389.252,423.197,412.519,469.756,465.362,431.715,381.436,416.107,438.866
SRAD,NDJF,58.071,78.567,106.422,105.707,106.093,122.321,118.076,101.506,116.259,88.201,119.816,102.375,111.712,138.329,90.718,119.184,100.319,98.602,100.264,107.226,94.186,102.433,101.145,100.671,119.108,116.174,119.826,94.328,101.908,104.722
WIND,year,3.000,3.110,3.210,2.957,2.924,3.094,3.052,3.017,3.179,3.200,2.980,3.220,3.084,2.914,3.062,2.727,2.935,2.832,2.549,2.663,2.843,2.825,2.939,2.872,3.021,2.868,3.049,3.044,2.883,2.793
WIND,MAMJJASO,2.930,3.121,3.233,2.867,3.084,3.170,3.204,2.989,3.060,3.144,2.914,3.135,2.976,3.026,3.040,2.803,2.973,2.914,2.491,2.676,2.812,2.823,3.005,2.915,3.024,2.835,3.097,2.947,2.966,2.953
WIND,AMJJAS,2.870,3.111,3.124,2.843,3.020,2.978,3.074,2.981,3.051,2.966,2.956,3.118,2.877,2.913,2.926,2.825,2.872,2.819,2.447,2.535,2.882,2.769,2.933,2.923,3.031,2.879,3.110,2.820,2.980,2.871
WIND,ONDJFM,3.151,3.093,3.188,3.323,2.750,3.042,3.048,3.182,3.428,3.350,2.956,3.311,3.352,2.932,3.335,2.660,3.059,2.836,2.533,2.932,2.560,3.113,2.731,2.837,3.010,2.757,2.997,3.257,2.968,2.680
WIND,NDJF,3.192,2.997,3.288,3.282,2.609,2.736,2.919,3.025,3.456,3.283,2.945,3.382,3.487,2.701,3.264,2.578,2.933,2.805,2.324,2.909,2.491,3.219,2.485,2.774,3.132,2.689,3.052,3.249,2.843,2.568
VPD,year,0.214,0.226,0.250,0.253,0.231,0.271,0.218,0.250,0.268,0.264,0.215,0.258,0.227,0.246,0.224,0.206,0.257,0.198,0.244,0.219,0.231,0.251,0.239,0.220,0.239,0.264,0.229,0.210,0.230,0.225
VPD,MAMJJASO,0.281,0.292,0.328,0.330,0.314,0.362,0.287,0.331,0.345,0.346,0.270,0.329,0.286,0.330,0.291,0.271,0.340,0.257,0.326,0.282,0.303,0.339,0.314,0.284,0.311,0.346,0.300,0.266,0.303,0.309
VPD,AMJJAS,0.337,0.348,0.401,0.405,0.372,0.431,0.335,0.401,0.422,0.411,0.325,0.404,0.338,0.400,0.350,0.320,0.410,0.305,0.394,0.330,0.369,0.414,0.374,0.338,0.368,0.430,0.352,0.321,0.369,0.372
