Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.900,14.362,14.901,13.656,13.312,14.577,13.688,14.004,14.692,15.441,13.587,14.580,14.113,15.823,14.225,13.339,13.542,14.268,14.975,16.092,14.945,15.463,14.744,14.560,13.990,14.714,16.042,15.748,15.846,15.019
TMAX,MAMJJASO,19.500,19.628,20.440,18.667,19.179,20.492,18.901,19.285,19.632,20.480,18.863,20.110,19.448,21.127,19.566,18.347,17.990,19.461,20.324,21.312,20.697,20.543,20.334,19.844,19.158,20.110,21.461,20.707,21.198,19.971
TMAX,AMJJAS,21.388,22.166,22.778,20.968,21.952,23.318,22.344,22.056,21.650,22.004,21.097,22.740,22.030,23.762,21.777,21.489,20.522,22.284,22.986,23.938,22.550,22.829,23.800,22.067,21.902,22.549,24.118,22.902,24.259,22.948
TMAX,ONDJFM,3.978,5.721,8.223,5.585,4.725,6.425,4.689,6.794,6.631,8.382,7.309,5.852,5.797,8.068,7.234,4.188,6.928,7.212,5.957,6.245,9.872,7.558,5.536,6.219,6.672,5.924,9.750,6.791,7.712,7.274
TMAX,NDJF,0.365,2.280,5.193,2.972,0.709,3.583,2.388,4.726,3.151,4.902,3.922,2.865,3.221,4.697,4.777,1.169,4.536,5.924,2.379,3.306,7.015,3.587,2.630,3.753,3.970,2.870,7.027,3.636,4.946,4.586
TMIN,year,3.695,3.631,3.709,3.547,2.537,3.504,3.155,3.873,4.375,4.156,3.634,3.665,3.289,5.117,3.886,3.654,3.604,3.896,4.638,4.312,4.407,4.903,3.886,4.314,3.943,4.214,5.227,5.050,4.988,4.870
TMIN,MAMJJASO,7.956,7.891,7.861,7.163,7.212,7.714,6.872,7.708,8.259,7.440,7.846,7.739,7.590,8.901,7.914,7.380,6.799,8.131,8.745,8.016,8.902,8.866,8.023,8.168,7.939,8.327,8.921,8.764,8.631,8.760
TMIN,AMJJAS,9.476,9.933,10.011,8.911,9.529,9.978,9.628,10.001,10.068,8.982,9.704,9.722,9.534,11.043,9.916,9.939,9.201,10.452,10.923,10.221,10.458,10.980,10.626,9.935,10.474,10.505,10.898,10.603,10.694,11.415
TMIN,ONDJFM,-4.456,-3.128,-1.043,-3.095,-4.378,-2.054,-4.519,-0.891,-2.252,-1.299,-1.520,-2.852,-3.168,-0.753,-1.517,-3.886,-1.497,-1.692,-2.469,-2.663,-0.011,-1.867,-3.105,-2.021,-1.768,-2.784,0.376,-1.413,-0.937,-0.927
TMIN,NDJF,-7.240,-5.905,-2.940,-4.882,-7.745,-3.659,-5.877,-2.113,-4.426,-3.557,-3.625,-5.026,-5.321,-3.071,-3.234,-5.703,-2.934,-2.258,-5.141,-4.884,-1.670,-4.668,-5.296,-3.897,-3.296,-5.110,-0.964,-3.693,-2.773,-2.628
TAVG,year,8.461,8.516,8.924,8.217,7.545,8.673,8.066,8.588,9.160,9.379,8.194,8.821,8.318,10.048,8.678,8.137,8.168,8.681,9.348,9.768,9.207,9.743,8.919,9.009,8.526,8.925,10.238,9.918,9.981,9.422
TAVG,MAMJJASO,13.307,13.255,13.692,12.489,12.755,13.683,12.485,13.132,13.534,13.540,12.887,13.610,13.121,14.561,13.300,12.527,11.976,13.397,14.064,14.247,14.308,14.240,13.795,13.533,13.086,13.629,14.770,14.246,14.441,13.791
TAVG,AMJJAS,15.095,15.616,15.998,14.585,15.382,16.293,15.657,15.745,15.511,15.185,15.014,15.984,15.460,17.035,15.507,15.474,14.526,16.037,16.550,16.810,16.108,16.493,16.913,15.632,15.784,16.021,17.162,16.372,17.073,16.668
