Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.388,14.161,14.585,12.857,12.636,13.476,12.509,13.826,14.610,14.695,13.473,14.810,13.946,15.150,13.812,12.148,13.818,14.112,14.474,15.269,13.685,14.630,15.009,14.024,14.029,14.644,15.224,14.920,14.499,13.148
TMAX,MAMJJASO,18.696,19.442,19.787,17.379,18.072,18.761,17.429,18.525,19.353,19.299,18.468,19.827,18.879,19.850,18.939,17.241,18.606,18.871,19.779,20.084,18.768,19.439,20.451,19.056,19.347,19.851,20.158,19.196,19.823,18.496
TMAX,AMJJAS,20.850,21.866,22.509,19.433,20.671,21.233,20.331,21.417,21.150,21.018,20.678,23.028,21.727,22.589,21.287,19.911,21.156,21.564,22.356,22.630,20.731,22.184,23.839,21.501,21.854,22.635,22.859,21.743,23.119,21.117
TMAX,ONDJFM,5.023,5.394,7.212,5.940,4.829,5.280,4.833,6.649,7.388,8.706,6.745,6.595,5.958,7.083,7.121,4.160,6.218,7.390,5.955,6.517,7.687,7.580,5.846,6.014,6.405,5.211,9.673,6.840,6.279,5.880
TMAX,NDJF,1.604,2.198,4.812,3.420,1.579,2.372,2.549,4.902,4.370,5.709,3.550,4.253,4.035,4.442,5.626,0.937,3.172,5.756,2.951,4.090,5.214,4.237,3.059,4.330,3.737,2.172,7.226,4.810,3.744,3.373
TMIN,year,4.392,4.599,4.806,4.272,3.594,4.077,3.819,4.971,5.209,5.016,4.163,5.300,4.422,5.599,4.905,3.605,4.355,5.028,5.257,5.831,4.950,5.492,4.683,4.712,4.537,5.088,5.618,5.660,5.382,4.304
TMIN,MAMJJASO,8.137,8.114,8.340,7.128,7.626,7.718,7.254,7.892,8.335,7.779,7.675,8.344,7.728,8.494,8.316,7.334,7.347,8.442,8.714,8.929,8.715,8.818,8.209,7.937,7.891,8.614,8.436,8.293,8.888,8.102
TMIN,AMJJAS,9.449,9.752,10.136,8.685,9.363,9.489,9.519,9.653,9.838,9.101,9.269,10.408,9.604,10.377,9.949,9.156,9.247,10.275,10.506,10.289,9.958,10.833,10.521,9.577,9.963,10.704,10.270,10.107,10.747,10.288
TMIN,ONDJFM,-1.935,-1.351,0.590,-1.225,-1.683,-1.476,-2.363,0.853,0.607,0.646,-0.243,-0.253,-0.957,0.572,0.332,-2.046,-0.657,0.131,-0.325,-0.002,1.238,0.220,-1.149,-0.766,-0.503,-1.668,2.254,0.349,0.241,-0.596
TMIN,NDJF,-4.584,-3.654,-0.962,-2.805,-4.288,-3.496,-3.587,-0.021,-1.124,-1.202,-2.358,-1.439,-2.177,-1.202,-0.225,-4.269,-2.869,-0.564,-2.495,-1.686,-0.658,-2.193,-2.992,-1.796,-1.812,-3.618,1.363,-0.743,-1.421,-2.199
TAVG,year,8.775,9.199,9.593,8.386,7.940,8.587,8.047,9.273,9.719,9.642,8.627,9.913,9.003,10.200,9.218,7.704,8.890,9.436,9.730,10.398,9.158,9.877,9.699,9.226,9.117,9.650,10.280,10.123,9.798,8.603
TAVG,MAMJJASO,13.230,13.563,13.935,12.034,12.614,13.016,12.156,13.058,13.628,13.307,12.828,13.942,13.075,13.992,13.441,12.078,12.713,13.501,14.053,14.310,13.528,13.889,14.178,13.305,13.403,13.958,14.121,13.555,14.136,13.088
TAVG,AMJJAS,14.977,15.694,16.247,13.930,14.831,15.206,14.762,15.421,15.352,14.931,14.815,16.662,15.497,16.389,15.527,14.396,15.016,15.797,16.303,16.318,15.202,16.318,17.113,15.403,15.770,16.474,16.456,15.820,16.751,15.562
TAVG,ONDJFM,1.473,1.883,3.716,2.186,1.401,1.703,1.060,3.631,3.837,4.349,3.024,2.925,2.293,3.628,3.495,0.869,2.590,3.556,2.658,3.151,4.263,3.695,2.171,2.467,2.737,1.576,5.755,3.393,3.120,2.528
TAVG,NDJF,-1.517,-0.725,1.828,0.261,-1.428,-0.642,-0.595,2.373,1.566,2.004,0.518,1.300,0.823,1.488,2.609,-1.723,0.097,2.473,0.186,1.215,2.165,0.964,-0.034,1.176,0.823,-0.777,4.236,1.943,1.145,0.596
RH,year,79.024,77.724,76.851,79.352,79.293,78.152,80.120,78.494,78.777,76.282,77.854,75.427,76.533,76.928,79.113,80.054,78.107,77.698,78.015,77.766,80.921,78.801,74.238,78.152,77.945,78.014,76.946,78.149,79.354,79.677
RH,MAMJJASO,75.406,73.375,72.291,75.648,76.111,74.270,76.391,73.911,74.674,71.187,74.112,69.803,72.000,72.185,75.024,76.768,73.525,73.858,73.318,72.834,77.395,74.596,68.040,73.629,72.967,73.086,71.467,74.152,74.631,75.371
RH,AMJJAS,73.347,71.284,69.951,74.776,74.020,72.584,75.367,71.175,73.142,69.776,72.038,66.538,69.134,69.501,72.861,74.673,71.718,71.918,70.926,69.033,74.717,72.663,64.746,71.002,71.102,70.165,68.325,71.566,71.244,74.301
RH,ONDJFM,82.697,84.172,85.093,82.618,84.795,84.519,84.129,85.943,84.980,82.374,84.027,83.793,83.663,84.578,84.555,86.103,84.951,82.717,85.648,85.816,87.078,84.673,84.648,84.740,85.133,86.327,84.574,85.202,87.550,85.508
RH,NDJF,84.667,86.545,86.880,85.790,85.849,86.334,87.213,88.165,88.052,85.073,86.057,86.844,85.892,86.438,86.692,87.840,86.949,85.803,87.620,87.216,88.394,86.832,87.517,86.677,87.848,88.541,87.859,86.972,89.003,88.134
RHmin,year,60.605,58.434,57.792,61.325,60.320,59.003,61.724,60.625,59.448,57.424,58.704,57.357,57.660,58.076,60.979,61.922,58.972,59.418,59.664,59.141,62.467,60.150,55.283,59.478,58.958,58.704,58.527,59.476,60.997,61.401
RHmin,MAMJJASO,55.191,52.302,51.856,55.543,55.643,53.496,56.158,54.119,53.760,50.559,53.421,49.965,51.658,51.664,54.917,57.189,52.318,54.442,52.955,52.634,57.587,54.463,47.923,53.022,51.821,52.187,50.903,53.728,54.256,55.375
RHmin,AMJJAS,52.508,50.132,49.161,54.678,52.895,51.497,54.713,50.580,52.628,49.409,51.369,46.373,48.470,48.980,52.744,54.781,50.553,51.911,50.403,48.326,54.828,52.142,44.452,50.115,50.368,49.572,47.701,51.262,49.738,54.434
RHmin,ONDJFM,66.236,67.594,68.522,65.407,68.400,67.770,66.577,71.245,68.494,63.448,66.984,66.945,66.625,68.300,67.588,70.162,67.954,65.547,69.809,69.533,70.489,67.054,67.788,67.935,68.005,68.980,66.943,69.007,71.861,69.545
RHmin,NDJF,69.022,71.478,71.826,69.863,70.565,71.030,71.229,74.923,73.537,67.514,70.921,71.943,69.991,71.516,71.588,73.934,71.420,70.014,73.204,72.418,72.904,70.580,71.927,70.750,72.826,73.249,72.768,72.588,75.196,73.673
PREC,year,861.294,552.743,606.719,651.894,713.034,745.994,776.520,713.919,592.014,601.952,603.893,621.031,694.744,679.041,817.447,723.503,754.622,746.585,646.972,701.533,815.776,875.720,511.687,675.833,724.693,715.285,748.998,630.341,756.857,877.178
PREC,MAMJJASO,648.879,417.685,442.880,505.820,531.008,554.924,579.745,490.000,476.815,420.470,431.586,465.391,491.549,513.919,628.982,615.144,598.254,648.015,454.135,534.042,637.059,652.450,386.832,473.170,508.074,569.538,531.629,490.546,583.361,680.220
PREC,AMJJAS,473.312,354.389,373.568,455.740,481.820,462.762,507.408,387.291,412.784,364.448,387.873,313.350,411.072,402.377,548.728,524.213,502.874,473.786,390.637,363.553,537.862,517.540,303.763,383.504,472.681,463.194,451.160,382.203,439.149,631.024
PREC,ONDJFM,142.936,333.901,256.951,191.859,191.357,244.299,303.746,302.892,233.269,199.054,197.240,304.813,265.871,318.134,299.539,180.736,234.330,238.419,315.562,337.629,259.071,277.741,291.141,287.804,288.059,249.892,264.244,267.426,274.943,276.348
PREC,NDJF,81.932,182.965,184.146,148.432,125.263,193.670,207.995,193.507,177.638,144.388,134.549,208.796,166.679,193.698,194.481,134.554,127.040,136.720,159.863,186.769,138.242,208.599,184.535,173.779,218.854,167.830,184.343,169.150,153.228,170.312
SRAD,year,4181.966,4590.762,4411.522,4096.603,4245.168,4389.246,4094.985,4371.226,4328.680,4498.861,4316.471,4596.693,4517.117,4527.091,4279.174,4179.133,4566.048,4339.666,4415.195,4506.137,4209.694,4423.557,4951.621,4443.560,4588.650,4670.393,4652.255,4428.916,4456.509,4235.102
SRAD,MAMJJASO,3762.491,4147.517,3974.897,3668.398,3814.518,3931.132,3709.436,3952.373,3876.298,4051.034,3865.301,4172.960,4084.945,4091.699,3879.794,3720.263,4127.822,3863.584,4002.962,4059.832,3756.594,3990.643,4456.475,4023.894,4163.543,4197.113,4245.337,3963.545,4055.938,3833.202
SRAD,AMJJAS,3265.107,3545.086,3455.041,3071.647,3313.866,3371.881,3146.696,3450.749,3282.021,3418.414,3330.699,3650.754,3536.989,3558.521,3331.571,3203.436,3538.587,3334.405,3450.081,3585.890,3274.469,3443.563,3847.184,3462.301,3508.297,3612.567,3664.817,3409.404,3610.043,3231.027
SRAD,ONDJFM,542.618,1023.180,910.692,1040.453,932.421,987.821,1015.241,896.769,988.790,1125.737,974.639,1002.015,996.353,912.723,980.111,964.177,994.356,1079.226,920.154,929.121,910.813,1047.316,1039.746,982.935,1034.182,1049.780,1068.372,999.645,877.132,963.596
SRAD,NDJF,253.343,434.504,412.187,448.361,441.571,437.930,425.594,387.972,422.329,505.912,440.288,415.092,452.189,409.157,425.866,420.452,455.373,466.506,419.791,433.831,455.057,457.614,456.050,449.606,425.478,455.156,427.503,451.333,398.148,415.641
WIND,year,3.238,2.917,3.220,3.072,2.981,3.101,3.035,3.169,2.908,3.107,2.906,3.106,3.119,3.125,3.106,2.826,2.821,2.995,2.741,2.647,2.580,2.736,2.521,2.634,2.515,2.482,2.664,2.512,2.368,2.339
WIND,MAMJJASO,2.946,2.737,2.932,2.847,2.847,2.811,2.902,2.857,2.777,2.856,2.761,2.941,2.878,2.949,2.857,2.706,2.752,2.928,2.474,2.478,2.451,2.547,2.394,2.461,2.332,2.395,2.399,2.277,2.305,2.260
WIND,AMJJAS,2.732,2.564,2.731,2.775,2.885,2.668,2.756,2.651,2.651,2.625,2.680,2.747,2.763,2.659,2.758,2.628,2.669,2.670,2.350,2.266,2.423,2.379,2.307,2.349,2.243,2.322,2.373,2.128,2.154,2.146
WIND,ONDJFM,3.671,3.533,3.691,3.454,3.175,3.325,3.304,3.609,3.390,3.493,3.162,3.477,3.423,3.596,3.739,2.947,2.989,3.187,3.249,3.219,2.689,3.006,2.727,3.021,2.847,2.570,3.038,2.841,2.702,2.466
WIND,NDJF,3.661,3.582,3.819,3.613,3.230,3.543,3.401,3.598,3.494,3.499,3.214,3.482,3.503,3.492,3.807,3.120,3.034,3.075,3.270,3.224,2.648,3.229,2.698,3.048,2.958,2.587,3.191,2.931,2.738,2.399
VPD,year,0.331,0.365,0.410,0.306,0.318,0.352,0.296,0.350,0.350,0.399,0.344,0.444,0.393,0.423,0.356,0.304,0.354,0.375,0.378,0.408,0.322,0.366,0.486,0.366,0.366,0.399,0.418,0.380,0.366,0.340
VPD,MAMJJASO,0.451,0.500,0.564,0.411,0.433,0.481,0.403,0.478,0.473,0.542,0.467,0.614,0.536,0.581,0.487,0.413,0.481,0.505,0.521,0.561,0.440,0.496,0.681,0.500,0.507,0.554,0.575,0.510,0.507,0.468
VPD,AMJJAS,0.526,0.590,0.675,0.472,0.509,0.563,0.473,0.574,0.543,0.617,0.546,0.749,0.645,0.702,0.580,0.495,0.567,0.600,0.619,0.682,0.525,0.589,0.832,0.595,0.597,0.671,0.693,0.615,0.621,0.550
VPD,ONDJFM,0.144,0.135,0.135,0.147,0.124,0.131,0.128,0.128,0.147,0.184,0.144,0.144,0.138,0.143,0.139,0.106,0.136,0.162,0.128,0.126,0.127,0.153,0.133,0.131,0.129,0.114,0.168,0.133,0.110,0.131
VPD,NDJF,0.090,0.086,0.098,0.095,0.085,0.085,0.082,0.092,0.088,0.124,0.092,0.095,0.101,0.098,0.110,0.067,0.093,0.117,0.083,0.094,0.091,0.100,0.081,0.098,0.083,0.069,0.109,0.103,0.080,0.084
FWI_FD,year,1.892,2.277,3.175,1.695,1.623,1.949,1.146,2.157,1.857,2.877,2.388,3.417,2.503,2.664,1.813,1.236,1.863,2.071,2.106,2.429,1.289,1.732,3.277,1.875,1.959,2.389,2.377,1.866,1.910,1.358
FWI_FD,MAMJJASO,2.733,3.103,4.328,2.177,2.294,2.741,1.605,3.089,2.549,4.039,3.380,4.973,3.588,3.776,2.600,1.721,2.617,2.870,3.022,3.491,1.803,2.471,4.678,2.684,2.701,3.425,3.434,2.571,2.769,1.922
FWI_FD,AMJJAS,3.461,3.513,5.035,2.349,2.212,2.954,1.710,3.661,2.918,4.529,3.595,6.112,4.393,4.681,3.019,2.101,3.056,3.611,3.664,4.385,2.151,3.043,5.781,3.251,2.934,3.804,4.304,3.199,3.450,2.202
FWI_FD,ONDJFM,0.352,0.406,0.994,1.456,0.803,1.054,0.852,0.625,0.821,1.195,0.848,1.088,0.754,0.525,0.643,0.531,0.475,0.852,0.314,0.423,0.500,0.647,0.441,0.604,0.442,0.887,1.188,0.373,0.367,0.469
FWI_FD,NDJF,0.193,0.210,0.583,0.865,0.638,0.279,0.282,0.287,0.335,0.689,0.292,0.303,0.289,0.238,0.411,0.171,0.248,0.561,0.177,0.247,0.304,0.289,0.158,0.439,0.171,0.447,0.371,0.304,0.244,0.154
