Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.720,14.850,14.948,13.427,13.252,13.762,12.961,14.529,15.487,15.324,14.331,15.166,14.179,15.423,14.629,12.862,14.855,14.561,15.353,15.571,14.660,15.127,15.826,14.719,14.997,15.581,15.634,15.266,15.155,13.612
TMAX,MAMJJASO,18.544,19.494,19.503,17.396,18.200,18.327,17.444,18.475,19.740,19.430,18.913,19.497,18.609,19.547,19.297,17.626,19.383,18.722,20.016,19.628,19.139,19.332,20.787,19.215,19.781,20.263,19.907,19.197,19.965,18.914
TMAX,AMJJAS,20.612,21.886,21.963,19.294,20.555,20.451,19.956,20.998,21.406,20.958,20.834,22.392,21.058,21.844,21.330,19.987,21.660,21.036,22.400,21.887,20.937,21.654,23.797,21.374,21.858,22.883,22.183,21.633,22.908,21.263
TMAX,ONDJFM,6.203,6.625,8.324,7.215,6.326,6.324,6.400,8.019,9.177,10.085,8.152,8.013,7.579,7.657,8.812,5.997,7.554,8.849,7.471,8.297,8.834,9.265,7.616,7.810,7.784,7.093,10.992,8.506,7.276,6.989
TMAX,NDJF,3.057,4.056,6.339,5.098,3.572,3.561,4.366,6.443,6.680,7.599,4.881,5.860,5.980,5.275,7.537,2.817,4.603,7.097,5.082,6.186,6.966,6.229,4.930,6.363,5.271,4.321,8.801,6.911,4.855,4.596
TMIN,year,5.521,5.906,6.107,5.467,4.719,5.114,4.985,6.367,6.320,6.349,5.338,6.326,5.610,6.768,5.994,4.569,5.806,6.299,6.598,6.994,6.233,6.621,5.819,5.932,5.797,6.365,6.500,6.205,5.801,4.710
TMIN,MAMJJASO,8.975,8.961,9.238,8.019,8.361,8.303,8.049,8.809,9.049,8.792,8.340,8.988,8.508,9.297,9.143,7.804,8.625,9.234,9.568,9.595,9.363,9.391,8.938,8.720,8.711,9.372,8.904,8.631,8.824,8.212
TMIN,AMJJAS,10.286,10.496,10.836,9.482,9.973,9.789,10.063,10.341,10.229,9.946,9.712,10.929,10.299,11.029,10.599,9.466,10.179,10.807,11.248,10.897,10.478,11.202,11.160,10.240,10.260,11.150,10.608,10.222,10.598,9.952
TMIN,ONDJFM,-0.005,0.128,2.305,0.663,0.022,-0.077,-0.205,2.468,2.714,2.614,1.458,1.459,1.102,1.695,2.110,-0.203,1.072,2.079,1.503,2.166,2.638,2.353,0.739,1.148,1.314,0.464,3.817,1.900,0.918,0.594
TMIN,NDJF,-2.390,-1.715,0.930,-0.560,-2.273,-1.999,-1.367,1.698,1.282,1.039,-0.504,0.328,0.399,0.084,1.868,-2.422,-0.860,1.233,-0.223,0.852,1.255,0.415,-0.801,0.625,-0.036,-1.129,2.868,1.109,-0.663,-0.777
