Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.787,13.528,13.916,12.537,12.072,13.205,12.277,13.070,13.802,13.906,12.887,14.181,13.627,14.627,13.414,12.429,13.121,13.598,13.897,15.062,13.623,14.476,14.394,13.330,13.502,14.273,15.010,14.888,14.574,13.439
TMAX,MAMJJASO,18.191,18.729,19.149,17.120,17.608,18.815,17.267,17.964,18.680,18.540,17.986,19.343,18.699,19.560,18.524,17.390,17.709,18.392,19.422,19.969,19.065,19.438,19.671,18.411,18.773,19.520,20.223,19.170,19.900,18.445
TMAX,AMJJAS,20.247,21.106,21.837,19.288,19.955,21.311,20.285,20.721,20.634,20.073,20.238,22.441,21.381,22.350,20.787,20.051,20.256,21.179,22.067,22.376,21.045,22.123,23.014,20.677,21.355,22.202,22.810,21.545,23.319,21.069
TMAX,ONDJFM,4.050,4.830,6.774,5.222,4.395,5.202,3.974,6.141,6.115,7.875,6.237,5.692,5.279,7.047,6.146,4.521,6.030,6.984,5.145,5.314,8.505,6.739,5.284,5.540,5.792,5.237,9.202,6.379,6.727,6.068
TMAX,NDJF,0.688,1.449,4.181,2.819,0.874,2.170,1.701,4.230,2.682,4.726,2.895,3.300,3.234,4.162,4.374,1.275,3.272,5.664,1.843,2.722,5.769,2.860,2.671,3.650,3.138,2.229,6.456,4.044,4.379,3.600
TMIN,year,3.273,3.444,3.704,3.197,2.435,2.717,2.557,3.451,3.964,3.737,3.225,3.763,3.215,4.573,3.777,3.033,3.318,3.954,4.374,4.660,4.028,4.492,3.504,3.851,3.392,3.915,4.764,5.081,4.504,4.155
TMIN,MAMJJASO,7.471,7.260,7.547,6.484,6.776,6.708,6.317,6.733,7.498,6.620,7.192,7.203,6.805,7.821,7.386,6.868,6.334,7.838,8.208,7.827,8.328,8.131,7.262,7.462,7.241,7.626,7.997,8.070,8.080,7.987
TMIN,AMJJAS,8.854,9.013,9.470,8.124,8.619,8.802,8.733,8.893,9.181,8.113,8.857,9.294,8.522,9.783,9.116,9.039,8.617,9.981,10.155,9.336,9.742,10.253,9.710,9.136,9.611,9.810,9.813,9.853,10.054,10.553
TMIN,ONDJFM,-4.300,-3.086,-0.391,-2.957,-3.514,-2.850,-4.628,-0.529,-1.980,-1.113,-1.746,-2.209,-2.723,-0.281,-1.096,-3.431,-2.171,-1.162,-2.045,-1.892,0.608,-1.690,-2.976,-2.055,-2.068,-3.254,1.103,-1.147,-0.612,-1.359
TMIN,NDJF,-7.172,-5.781,-2.096,-4.705,-6.694,-4.807,-5.920,-1.456,-3.953,-3.066,-4.009,-3.745,-4.305,-2.300,-2.266,-5.455,-4.019,-1.402,-4.717,-3.878,-1.207,-4.472,-4.981,-3.352,-3.628,-5.439,0.013,-2.636,-2.370,-2.929
TAVG,year,7.868,8.189,8.624,7.648,6.975,7.731,7.227,8.023,8.615,8.576,7.786,8.810,8.232,9.411,8.372,7.413,7.928,8.508,8.811,9.572,8.492,9.158,8.629,8.287,8.067,8.699,9.563,9.666,9.250,8.474
TAVG,MAMJJASO,12.576,12.651,13.118,11.557,11.800,12.483,11.542,12.049,12.744,12.292,12.246,13.086,12.514,13.486,12.648,11.780,11.637,12.855,13.393,13.554,13.331,13.397,13.129,12.548,12.553,13.130,13.711,13.260,13.602,12.796
TAVG,AMJJAS,14.315,14.783,15.461,13.494,13.951,14.878,14.292,14.563,14.611,13.925,14.267,15.736,14.789,15.910,14.743,14.276,14.134,15.349,15.700,15.587,15.098,15.821,16.082,14.542,15.122,15.623,16.001,15.404,16.295,15.431
TAVG,ONDJFM,-0.281,0.695,3.000,0.900,0.237,0.924,-0.560,2.617,1.795,3.070,1.951,1.517,1.093,3.201,2.336,0.186,1.608,2.605,1.288,1.498,4.152,2.158,0.854,1.505,1.526,0.539,4.799,2.318,2.769,2.124
TAVG,NDJF,-3.344,-2.204,0.966,-1.088,-3.063,-1.398,-2.232,1.274,-0.725,0.648,-0.697,-0.304,-0.630,0.828,0.970,-2.266,-0.538,1.912,-1.621,-0.684,1.960,-1.007,-1.349,-0.045,-0.493,-1.918,3.076,0.539,0.807,0.204
RH,year,76.855,76.970,75.545,78.291,79.064,75.943,76.568,77.000,78.041,76.959,78.233,75.142,75.689,76.860,77.918,78.607,78.133,78.463,79.021,75.617,78.184,76.816,73.298,78.104,77.352,77.274,75.046,77.136,77.254,80.197
RH,MAMJJASO,74.214,73.635,71.772,74.980,76.668,71.985,73.004,73.201,74.808,72.988,75.518,70.760,72.227,73.358,75.008,76.261,74.443,75.725,75.443,71.095,75.476,73.748,69.176,75.266,73.754,73.666,70.054,74.316,72.834,77.447
RH,AMJJAS,72.462,72.281,70.063,74.190,75.351,70.501,72.002,71.993,74.091,72.565,74.338,68.322,69.929,71.575,73.550,75.061,73.994,74.765,74.077,68.671,73.288,72.628,67.215,73.832,72.814,72.417,67.693,72.685,69.267,77.859
RH,ONDJFM,77.975,81.383,82.335,81.485,82.327,82.625,80.884,82.855,81.463,80.422,82.264,81.880,81.347,82.380,81.996,82.560,82.000,81.426,84.326,83.866,82.352,80.958,80.028,81.487,82.138,82.804,81.573,82.074,84.000,83.838
