Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.544,19.964,20.388,18.958,20.284,19.694,20.286,19.982,20.960,20.666,19.808,19.848,19.172,20.914,21.236,19.701,20.942,20.614,20.340,20.675,20.655,20.459,20.986,20.484,20.776,21.337,20.437,20.228,21.417,20.007
TMAX,MAMJJASO,24.087,23.951,24.235,22.671,24.544,23.828,24.451,23.742,24.812,24.774,24.015,23.540,22.690,24.893,25.107,23.627,24.975,24.366,24.606,24.569,25.049,23.989,25.542,24.442,25.545,25.955,24.119,23.941,25.859,24.466
TMAX,AMJJAS,25.778,26.357,25.745,24.925,26.641,25.886,26.974,25.344,26.402,27.043,26.745,26.008,25.084,26.710,26.784,25.670,26.054,26.037,26.951,26.570,26.886,25.817,28.139,26.726,27.882,28.156,26.224,26.004,27.627,27.038
TMAX,ONDJFM,13.527,15.148,13.630,13.768,13.316,13.842,14.025,13.870,15.122,15.683,12.819,13.395,13.775,13.808,15.165,14.596,15.475,15.526,14.193,14.365,14.404,14.662,14.395,13.836,13.858,13.699,15.034,15.196,13.803,14.137
TMAX,NDJF,11.623,13.569,11.487,12.022,11.571,11.123,11.773,12.138,12.753,13.588,10.718,11.732,12.631,11.924,13.511,12.297,12.699,12.921,12.277,12.194,12.300,12.238,11.955,12.678,11.362,11.050,13.108,13.612,11.233,11.774
TMIN,year,8.287,8.523,8.331,7.424,8.040,7.821,8.618,8.147,9.142,8.744,8.002,7.875,7.494,8.564,9.051,8.426,9.436,8.602,8.532,8.476,8.858,9.049,9.397,8.644,8.324,9.528,8.334,8.473,9.127,8.691
TMIN,MAMJJASO,11.203,11.070,11.082,9.819,10.849,10.724,11.458,10.759,11.630,11.785,11.012,10.741,10.219,11.305,11.464,10.792,12.007,11.421,11.956,11.250,12.139,11.419,12.561,11.584,12.023,12.912,11.215,11.199,12.107,11.645
TMIN,AMJJAS,12.423,12.858,12.551,11.554,12.561,12.127,13.134,12.272,13.041,13.363,12.654,12.474,11.867,12.532,12.859,12.367,13.239,13.085,13.526,12.920,13.024,12.655,14.290,13.138,13.663,14.284,12.933,12.858,13.602,13.552
TMIN,ONDJFM,2.007,4.815,3.272,3.919,3.451,3.693,3.624,4.396,3.789,5.785,3.510,2.669,3.493,3.745,4.602,5.409,4.844,5.672,3.119,3.540,5.291,4.183,5.040,4.439,3.014,3.847,5.165,3.891,3.533,4.749
TMIN,NDJF,0.001,3.993,1.751,3.133,2.713,2.324,1.851,3.596,1.991,4.987,1.484,1.319,2.410,2.439,3.460,4.286,3.865,4.283,1.593,1.665,3.895,1.933,3.594,3.431,0.875,1.659,3.840,2.669,1.947,3.353
TAVG,year,14.390,14.212,14.348,13.183,14.188,13.767,14.450,14.063,15.054,14.713,13.920,13.862,13.325,14.736,15.125,14.050,15.168,14.575,14.398,14.536,14.710,14.697,15.160,14.527,14.499,15.377,14.350,14.234,15.162,14.252
TAVG,MAMJJASO,17.606,17.458,17.633,16.215,17.704,17.261,17.931,17.230,18.221,18.279,17.513,17.123,16.435,18.092,18.264,17.195,18.478,17.858,18.235,17.885,18.544,17.650,19.021,17.977,18.728,19.381,17.640,17.452,18.877,17.952
TAVG,AMJJAS,19.060,19.556,19.129,18.210,19.606,18.983,20.032,18.797,19.725,20.211,19.697,19.229,18.461,19.624,19.799,19.009,19.636,19.535,20.197,19.735,19.903,19.185,21.202,19.902,20.730,21.176,19.563,19.329,20.527,20.198
TAVG,ONDJFM,7.779,9.953,8.432,8.862,8.409,8.825,8.852,9.130,9.478,10.732,8.190,8.062,8.636,8.773,9.855,10.004,10.125,10.550,8.634,8.888,9.794,9.380,9.672,9.073,8.395,8.714,10.043,9.434,8.538,9.333
TAVG,NDJF,5.839,8.773,6.618,7.618,7.190,6.799,6.848,7.903,7.413,9.290,6.137,6.583,7.540,7.199,8.463,8.292,8.252,8.546,6.928,6.868,8.044,7.049,7.739,8.002,6.097,6.301,8.409,8.039,6.486,7.464
RH,year,66.055,68.494,67.143,68.941,66.873,67.923,68.802,69.996,67.432,67.903,67.432,66.809,68.909,66.661,65.042,68.210,67.818,66.684,66.609,66.386,66.455,67.510,66.837,67.229,63.154,66.326,66.825,67.260,63.247,66.349
RH,MAMJJASO,62.735,62.508,61.740,63.972,61.144,62.441,62.580,65.559,62.029,62.198,62.006,61.813,63.977,60.670,58.649,62.218,61.406,61.941,61.985,60.972,60.984,62.059,60.448,61.756,57.374,60.138,62.273,62.015,56.409,60.267
RH,AMJJAS,60.673,59.993,60.264,61.572,59.748,58.528,58.769,64.682,60.138,59.734,57.276,58.628,61.052,56.611,56.391,59.536,60.904,60.485,58.636,58.829,56.568,58.548,56.217,58.610,53.789,56.238,60.188,59.557,53.849,57.642
