Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.159,7.226,7.498,7.337,5.886,6.592,6.077,7.414,8.382,8.499,7.803,7.964,7.074,7.320,7.373,6.962,8.107,7.088,7.909,8.393,7.395,8.145,8.494,8.288,8.547,8.991,8.401,8.467,7.970,6.403
TMAX,MAMJJASO,10.606,11.268,11.313,11.237,10.845,10.974,10.183,11.359,11.776,12.163,11.532,11.297,10.746,11.512,11.474,11.441,12.168,10.779,11.921,11.855,11.493,12.922,12.483,12.302,12.185,12.705,12.644,12.083,12.307,11.880
TMAX,AMJJAS,13.319,13.606,13.673,13.719,12.843,13.075,12.350,14.239,13.989,14.252,13.796,14.127,13.081,14.150,13.569,13.687,14.888,13.157,14.402,13.851,13.893,16.191,15.093,14.742,14.357,15.837,14.528,14.663,15.171,14.341
TMAX,ONDJFM,-1.356,-0.629,1.456,0.336,0.002,-0.518,-0.388,0.964,2.283,2.563,1.614,2.825,1.383,-0.558,1.670,0.251,1.181,1.276,0.509,2.181,1.599,2.029,-0.013,1.603,2.222,1.822,2.930,2.451,1.455,-0.426
TMAX,NDJF,-1.976,-3.077,0.105,-1.293,-2.124,-3.766,-2.231,-0.597,0.971,0.993,-0.304,1.750,0.697,-2.622,0.593,-2.287,-0.993,0.076,-1.180,0.779,-0.027,-0.003,-1.971,0.149,1.061,0.450,1.127,1.098,-0.351,-2.564
TMIN,year,-1.518,-0.085,0.249,0.386,-1.553,-0.806,-1.089,0.156,1.202,1.451,0.626,0.598,-0.279,-0.223,-0.012,-0.739,0.551,0.251,0.673,1.546,-0.008,0.575,0.702,0.819,1.042,1.417,0.871,0.817,0.533,-1.508
TMIN,MAMJJASO,2.633,3.468,3.769,3.538,3.141,3.250,2.711,3.395,3.810,4.195,3.766,3.221,2.614,3.335,3.563,3.074,3.674,3.342,4.107,4.272,3.462,4.559,4.061,4.304,3.804,4.154,4.387,3.548,4.019,3.431
TMIN,AMJJAS,4.915,4.927,5.617,5.684,4.719,4.639,4.498,5.764,5.297,5.678,5.332,5.338,4.502,5.381,4.991,4.785,5.763,5.434,5.917,5.723,5.629,7.175,6.198,6.154,5.823,6.903,5.924,5.518,6.293,5.472
TMIN,ONDJFM,-9.137,-6.962,-4.688,-6.055,-5.973,-7.292,-7.069,-4.515,-3.667,-3.006,-4.320,-2.902,-4.921,-6.942,-4.137,-6.398,-5.193,-4.531,-5.269,-4.077,-4.254,-4.240,-6.350,-4.896,-4.204,-4.716,-3.128,-3.720,-4.771,-6.891
TMIN,NDJF,-9.612,-9.783,-6.342,-7.512,-8.131,-10.885,-8.844,-5.858,-4.999,-4.328,-6.235,-4.056,-5.214,-9.006,-5.167,-8.720,-7.390,-5.243,-6.958,-5.359,-5.327,-6.138,-8.375,-6.016,-5.025,-5.219,-4.722,-4.588,-6.528,-8.615
TAVG,year,2.202,3.478,3.741,3.723,2.023,2.728,2.339,3.667,4.649,4.819,4.020,4.150,3.235,3.409,3.488,2.962,4.218,3.492,4.128,4.776,3.570,4.258,4.428,4.413,4.651,5.035,4.465,4.501,4.059,2.274
TAVG,MAMJJASO,6.388,7.174,7.315,7.147,6.727,6.830,6.186,7.158,7.553,7.928,7.332,7.034,6.406,7.181,7.208,6.966,7.711,6.753,7.747,7.747,7.237,8.503,7.993,8.048,7.703,8.171,8.238,7.561,7.865,7.341
TAVG,AMJJAS,8.848,9.047,9.375,9.416,8.504,8.526,8.103,9.729,9.363,9.685,9.233,9.483,8.468,9.457,8.896,8.887,10.087,8.937,9.857,9.403,9.443,11.407,10.359,10.169,9.749,11.083,9.945,9.789,10.409,9.544
TAVG,ONDJFM,-5.231,-3.760,-1.599,-2.832,-2.981,-3.902,-3.740,-1.751,-0.673,-0.234,-1.416,-0.092,-1.747,-3.718,-1.245,-3.012,-1.989,-1.636,-2.374,-0.951,-1.318,-0.999,-3.191,-1.683,-0.908,-1.494,-0.158,-0.648,-1.688,-3.679
TAVG,NDJF,-5.734,-6.302,-3.029,-4.325,-5.050,-7.201,-5.504,-3.169,-1.920,-1.616,-3.235,-1.131,-2.173,-5.721,-2.234,-5.389,-4.087,-2.530,-3.969,-2.211,-2.646,-2.869,-5.094,-2.861,-1.809,-2.357,-1.764,-1.672,-3.396,-5.519
RH,year,78.235,77.715,78.123,78.584,78.575,77.666,78.141,77.935,77.549,77.512,78.431,77.997,78.283,78.059,78.647,78.679,78.004,80.575,80.400,81.201,80.196,79.620,78.776,77.997,77.978,78.021,77.892,77.541,77.890,77.957
RH,MAMJJASO,76.166,74.083,75.609,75.550,75.907,75.251,75.376,74.594,74.385,73.516,75.648,74.395,75.093,74.011,75.520,75.200,73.969,78.197,77.734,78.404,78.019,76.495,75.647,74.724,74.838,74.489,74.318,74.062,74.394,75.497
RH,AMJJAS,74.731,71.861,74.560,74.800,74.882,73.382,74.533,73.073,72.176,72.115,73.204,72.573,74.081,72.236,73.891,73.961,72.740,77.542,75.955,77.811,76.746,75.795,74.267,73.215,73.578,73.083,73.048,72.252,72.701,73.866
RH,ONDJFM,80.149,82.697,82.742,81.576,82.895,81.926,81.132,83.485,82.722,82.566,83.199,83.540,82.417,83.682,83.841,82.679,83.342,83.972,84.907,83.652,84.505,84.057,83.367,82.720,82.191,82.502,83.529,82.759,83.159,82.726
RH,NDJF,82.204,83.388,84.213,84.197,84.491,82.756,82.740,85.714,83.981,84.765,84.081,84.736,85.188,85.566,86.060,84.964,85.888,86.317,85.865,85.867,86.159,85.613,85.284,84.969,83.809,85.288,85.374,84.718,84.918,84.077
RHmin,year,61.057,61.962,62.160,63.156,61.731,61.240,62.040,62.149,62.071,62.193,62.376,62.042,61.965,61.614,62.051,61.641,61.804,64.651,63.939,65.276,63.476,62.936,61.566,61.667,61.659,61.676,61.394,61.150,61.476,60.290
RHmin,MAMJJASO,59.090,58.369,59.822,59.357,59.345,58.813,59.388,58.224,58.169,57.288,59.087,57.978,57.962,57.364,58.743,57.630,56.886,61.459,60.839,61.503,60.565,58.907,57.986,58.170,57.282,57.179,57.355,56.786,57.164,57.581
RHmin,AMJJAS,57.313,55.187,58.222,58.327,57.930,56.055,57.964,56.252,55.212,55.270,56.044,55.562,56.467,54.942,56.209,55.727,55.017,60.532,58.357,59.974,59.036,57.364,56.288,56.096,56.076,55.641,55.909,54.457,55.012,55.629
RHmin,ONDJFM,61.625,66.987,67.606,66.131,68.038,65.386,65.030,69.911,68.107,68.804,68.252,68.986,67.133,67.795,69.261,66.609,67.663,69.513,70.066,68.113,70.031,69.036,67.578,66.804,67.129,66.754,68.432,67.694,67.578,66.725
