Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.705,12.762,12.952,12.340,11.268,11.901,11.217,13.040,13.896,13.812,12.871,13.638,12.155,13.186,12.932,11.507,13.050,12.172,13.304,13.338,12.716,13.555,13.474,13.098,13.278,13.956,13.789,13.958,13.493,11.712
TMAX,MAMJJASO,15.729,16.789,16.451,15.852,15.446,15.591,14.546,16.225,17.115,17.120,16.328,16.992,15.622,16.661,16.975,15.580,16.921,15.536,16.888,16.412,16.226,17.523,17.291,16.507,16.647,17.535,17.135,17.277,17.367,16.426
TMAX,AMJJAS,17.967,18.847,18.483,17.937,17.359,17.600,16.603,18.558,18.859,18.749,18.126,19.542,17.683,18.988,18.867,17.836,19.227,17.349,19.060,18.192,18.115,20.121,19.774,18.528,18.545,19.921,18.839,19.471,19.823,18.567
TMAX,ONDJFM,4.605,5.138,7.775,6.399,5.572,5.656,5.908,7.637,8.624,9.158,7.424,8.255,7.223,6.147,7.759,5.094,6.803,7.620,6.427,7.889,7.511,8.548,5.928,7.291,7.615,7.113,10.110,8.354,7.533,5.959
TMAX,NDJF,3.464,2.745,6.350,4.940,3.434,3.313,4.608,6.550,7.324,7.402,5.419,6.965,6.214,4.408,6.847,2.601,4.718,6.244,4.672,6.520,6.221,6.569,3.936,6.172,6.565,5.410,8.384,7.202,5.766,4.037
TMIN,year,5.607,6.179,6.516,6.380,4.896,5.370,5.311,6.807,7.165,7.362,6.546,7.030,5.995,6.902,6.157,5.114,6.471,6.561,6.991,7.744,6.799,7.596,7.061,7.278,7.243,8.061,7.819,7.533,7.281,5.433
TMIN,MAMJJASO,8.690,9.081,9.125,8.583,8.424,8.095,7.868,9.048,9.322,9.588,9.018,9.235,8.380,9.225,9.265,8.017,9.100,9.115,9.692,9.842,9.599,10.432,9.772,9.959,9.567,10.509,10.174,9.635,9.916,9.287
TMIN,AMJJAS,10.198,10.304,10.433,9.802,9.774,9.416,9.491,10.750,10.227,10.657,10.333,11.091,9.975,10.835,10.390,9.378,10.833,10.605,11.142,11.046,10.851,12.566,11.990,11.522,11.170,12.393,11.772,11.062,11.669,10.995
TMIN,ONDJFM,0.639,0.313,3.275,1.919,1.228,0.470,1.060,3.460,3.836,4.107,2.687,3.360,2.325,1.970,3.060,0.388,1.973,2.978,2.025,3.342,3.419,3.766,1.386,2.580,3.025,2.466,5.713,3.675,3.143,1.492
TMIN,NDJF,-0.254,-1.729,2.047,0.758,-0.833,-1.587,0.221,2.801,2.953,2.754,1.023,2.531,1.927,0.909,2.454,-1.858,0.263,2.438,0.470,2.351,2.538,2.006,0.252,2.063,2.378,1.590,4.739,3.268,1.779,0.186
