Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.288,14.361,14.789,13.205,12.342,13.317,12.192,13.831,15.102,14.915,13.667,14.643,13.447,14.629,13.938,12.321,13.547,13.834,14.803,15.490,13.944,15.025,14.538,14.099,14.461,14.903,15.209,15.202,14.521,13.441
TMAX,MAMJJASO,18.533,19.475,19.850,17.919,17.924,18.491,17.136,18.536,19.674,19.236,18.548,19.576,18.282,19.420,19.231,17.586,18.275,18.621,19.994,20.050,19.052,20.239,19.630,19.100,19.567,20.136,20.240,19.498,19.622,19.140
TMAX,AMJJAS,20.799,21.850,22.574,20.183,20.536,20.929,19.915,21.394,21.752,20.903,20.867,22.742,21.013,22.233,21.537,20.436,20.950,21.421,22.649,22.311,21.283,23.207,22.960,21.402,22.355,23.166,22.685,21.938,22.991,21.919
TMAX,ONDJFM,4.602,5.577,7.723,6.002,4.392,5.118,4.607,6.720,7.846,8.967,6.915,6.799,5.907,6.347,7.123,3.688,6.330,7.014,5.880,6.758,8.291,7.771,5.065,6.162,6.730,5.318,9.818,7.273,6.835,5.563
TMAX,NDJF,1.734,2.382,5.406,3.734,0.806,2.151,2.399,4.955,5.149,6.266,3.834,4.482,4.339,3.605,5.476,0.347,3.409,5.561,2.875,4.523,5.876,4.531,2.279,4.335,4.522,2.438,7.190,5.236,4.414,2.994
TMIN,year,4.728,4.799,5.429,4.894,3.898,4.224,3.545,5.124,5.760,5.644,4.652,5.191,4.514,5.396,4.764,3.665,4.740,5.160,5.584,6.042,5.230,5.545,4.685,5.043,4.728,5.182,5.897,5.972,5.137,4.318
TMIN,MAMJJASO,8.410,8.043,8.806,8.028,8.245,7.851,7.110,8.007,8.577,8.055,7.903,8.094,7.711,8.344,8.422,7.449,7.804,8.478,8.851,8.727,8.886,9.148,7.990,8.245,7.697,8.635,8.888,8.513,8.375,8.480
TMIN,AMJJAS,9.916,9.633,10.438,9.640,9.964,9.691,9.376,10.116,9.846,9.360,9.526,10.159,9.591,10.231,10.020,9.471,9.700,10.477,10.622,10.034,10.477,11.191,10.363,9.711,9.795,10.801,10.661,10.077,10.239,10.885
TMIN,ONDJFM,-1.689,-0.954,1.265,-0.442,-2.073,-1.324,-2.587,1.059,0.906,1.891,0.245,0.282,-0.458,0.145,0.526,-3.014,-0.416,0.698,-0.459,0.718,1.498,0.683,-2.029,-0.291,0.309,-1.779,2.570,0.998,0.607,-1.030
TMIN,NDJF,-3.605,-3.268,-0.086,-1.893,-5.280,-3.521,-3.991,0.430,-0.310,0.128,-1.476,-0.916,-1.248,-1.633,-0.264,-5.493,-2.326,0.112,-2.557,-0.740,0.130,-1.524,-4.079,-1.396,-0.706,-3.438,1.471,-0.068,-1.011,-2.797
