Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.910,12.370,13.180,11.982,10.558,11.569,10.312,12.136,13.554,13.410,12.747,13.057,11.787,12.589,12.591,11.392,12.197,11.932,13.405,13.679,12.770,13.584,12.491,12.332,12.713,13.335,13.468,13.592,12.565,12.141
TMAX,MAMJJASO,17.192,17.331,18.351,17.145,16.680,16.970,15.435,17.349,18.153,17.691,17.563,17.835,16.734,17.875,18.170,17.117,17.225,17.070,18.990,18.327,18.214,19.367,17.667,17.483,17.775,18.752,18.882,18.235,17.795,18.554
TMAX,AMJJAS,19.878,19.969,21.392,19.857,19.457,19.651,18.259,20.553,20.750,19.731,20.289,21.153,19.623,21.194,20.826,20.150,20.332,19.978,22.052,20.712,21.091,22.994,20.931,20.087,21.047,22.126,21.280,20.840,21.320,21.934
TMAX,ONDJFM,2.267,3.847,5.508,4.082,1.792,3.234,2.220,4.327,5.853,6.777,5.092,5.914,4.190,3.248,4.955,1.899,4.688,4.518,3.489,4.936,6.023,5.787,2.349,3.989,4.336,3.368,7.264,5.596,4.881,2.767
TMAX,NDJF,0.348,0.687,3.696,1.819,-1.834,-0.127,-0.160,2.397,3.568,4.321,2.656,3.767,2.969,0.634,3.090,-1.590,2.001,2.913,0.157,2.785,3.662,2.786,-0.427,2.061,2.697,0.629,4.287,3.520,2.529,0.072
TMIN,year,4.056,4.144,4.817,4.310,2.597,3.493,2.069,4.206,5.527,5.458,4.676,4.883,3.793,4.285,4.422,2.763,4.203,4.392,4.834,5.468,4.713,4.710,4.403,4.394,4.171,4.646,5.196,5.604,4.515,3.619
TMIN,MAMJJASO,7.774,7.427,8.301,7.781,7.700,7.466,6.088,7.864,8.507,7.845,7.845,7.736,7.027,7.879,8.348,6.729,7.350,7.831,8.237,7.869,8.550,8.387,7.675,7.854,7.200,7.991,8.781,8.224,7.737,8.230
TMIN,AMJJAS,9.713,9.158,10.279,9.666,9.445,9.353,8.608,10.346,9.987,9.196,9.646,9.887,9.036,10.014,9.926,8.975,9.342,10.004,10.050,9.261,10.560,10.612,9.988,9.477,9.734,10.247,10.409,9.741,9.827,11.092
TMIN,ONDJFM,-3.508,-1.787,0.066,-1.418,-3.804,-2.629,-4.243,-0.940,0.045,1.058,-0.079,0.336,-0.947,-1.974,-0.221,-4.514,-0.922,-0.191,-1.921,0.327,0.981,-0.252,-3.217,-0.881,-0.929,-2.521,1.246,1.030,0.011,-2.633
TMIN,NDJF,-4.480,-4.223,-0.957,-2.854,-7.257,-5.496,-5.858,-1.925,-1.408,-0.568,-1.656,-0.826,-1.397,-3.930,-1.544,-6.964,-2.645,-0.817,-4.233,-1.086,0.118,-2.388,-5.231,-2.068,-1.665,-3.875,-0.625,-0.045,-1.624,-4.376
TAVG,year,7.849,8.142,8.907,8.000,6.440,7.428,6.094,8.012,9.415,9.273,8.551,8.885,7.681,8.308,8.332,7.043,8.108,7.999,9.119,9.488,8.604,9.094,8.337,8.264,8.383,8.987,9.242,9.564,8.518,7.868
TAVG,MAMJJASO,12.236,12.177,13.162,12.255,11.930,12.025,10.556,12.392,13.146,12.572,12.479,12.634,11.720,12.697,13.045,11.858,12.184,12.280,13.611,12.981,13.194,13.790,12.512,12.513,12.407,13.351,13.670,13.177,12.676,13.318
TAVG,AMJJAS,14.524,14.394,15.684,14.536,14.182,14.349,13.256,15.228,15.200,14.314,14.770,15.404,14.197,15.460,15.229,14.521,14.769,14.863,16.172,14.945,15.659,16.800,15.345,14.667,15.348,16.198,15.715,15.297,15.514,16.451
TAVG,ONDJFM,-0.600,0.995,2.726,1.318,-1.034,0.286,-1.061,1.612,2.813,3.803,2.377,3.024,1.587,0.559,2.167,-1.355,1.778,1.992,0.584,2.552,3.359,2.630,-0.514,1.503,1.608,0.371,4.200,3.258,2.430,0.096
TAVG,NDJF,-1.956,-1.662,1.381,-0.470,-4.490,-2.691,-2.954,0.223,1.055,1.830,0.478,1.482,0.835,-1.662,0.665,-4.252,-0.337,0.910,-2.146,0.893,1.815,0.189,-2.792,0.015,0.467,-1.604,1.900,1.745,0.520,-2.041
RH,year,79.193,77.156,77.102,78.016,79.214,78.555,78.995,78.853,78.897,77.789,78.885,76.767,75.754,75.961,77.772,75.775,76.692,78.622,76.469,76.916,79.005,74.270,77.011,78.881,78.076,76.766,78.284,78.275,79.637,81.170
RH,MAMJJASO,75.601,73.055,73.977,75.453,76.997,75.485,75.691,76.218,75.655,73.582,75.716,72.247,72.740,71.741,74.554,71.469,72.978,75.369,71.441,72.026,76.401,69.321,72.176,74.815,73.952,71.594,73.990,74.294,75.330,77.814
RH,AMJJAS,74.264,71.376,71.897,74.344,74.913,74.060,75.838,74.106,73.529,72.740,74.159,69.535,70.549,69.290,72.797,69.995,70.761,74.665,68.971,70.379,75.403,66.017,70.570,71.982,71.942,68.080,71.968,70.990,71.952,76.397
RH,ONDJFM,80.240,84.080,83.446,80.396,83.258,83.224,82.727,84.134,82.733,82.990,83.905,83.691,83.632,81.375,82.624,80.563,82.511,83.473,83.853,83.498,82.376,83.062,81.812,85.634,85.174,84.549,84.417,85.835,87.230,86.719
RH,NDJF,83.885,86.782,84.636,82.042,83.492,84.462,85.164,85.628,84.380,86.072,85.824,85.798,85.048,82.498,84.681,83.463,84.632,85.532,86.543,85.601,85.918,85.107,84.570,86.806,86.865,86.873,86.967,86.693,88.493,87.781
RHmin,year,62.542,60.458,60.276,61.946,61.888,61.695,61.211,61.918,62.119,61.546,61.754,60.782,59.775,59.545,60.727,59.044,60.711,62.625,60.306,60.990,62.038,57.880,60.964,62.454,60.971,60.087,61.672,62.402,63.482,63.191
RHmin,MAMJJASO,56.663,54.175,54.872,56.803,58.411,56.757,56.571,57.182,56.684,54.845,56.304,53.794,54.516,53.414,55.554,52.924,54.575,57.166,52.783,53.113,57.248,50.706,53.786,56.235,54.036,52.575,54.987,55.659,56.311,57.357
RHmin,AMJJAS,54.565,51.674,51.870,54.769,55.175,54.696,56.539,54.655,53.453,53.507,53.811,50.304,51.890,50.036,52.966,50.917,51.428,55.792,49.447,50.811,55.380,46.545,51.352,52.790,51.856,48.631,52.338,51.762,51.646,55.917
RHmin,ONDJFM,66.801,70.134,70.079,67.440,69.032,68.913,66.908,70.760,68.165,68.961,70.616,69.798,70.713,68.561,69.097,65.263,68.732,71.260,70.017,71.775,70.155,68.139,68.272,72.958,71.610,70.016,70.105,74.051,74.571,72.855
RHmin,NDJF,71.968,74.099,72.866,70.634,69.668,71.160,70.533,74.073,71.496,73.168,74.311,73.778,73.868,71.003,72.147,69.518,72.539,75.090,74.199,75.527,76.227,71.715,72.084,75.783,75.119,75.037,74.465,77.191,77.457,76.010
PREC,year,816.613,578.011,751.120,675.764,776.818,768.010,742.306,683.982,757.244,865.949,627.731,587.834,685.693,727.255,722.834,563.718,715.151,886.324,657.116,690.493,791.003,651.207,658.339,752.781,681.569,614.214,801.241,683.232,685.337,510.754
PREC,MAMJJASO,576.436,402.696,523.691,523.096,589.728,544.907,542.758,498.088,577.958,632.455,425.023,407.912,483.985,496.640,551.941,384.967,540.433,672.060,421.468,475.312,597.389,453.110,496.608,565.179,519.136,467.856,568.452,495.524,494.059,378.040
PREC,AMJJAS,410.716,350.143,374.478,446.737,501.777,470.967,499.184,420.949,431.290,503.032,369.786,290.121,392.113,347.821,443.347,315.178,394.220,525.273,312.677,392.622,485.443,277.310,405.865,411.497,439.247,371.665,468.682,355.776,356.063,326.201
PREC,ONDJFM,134.270,360.997,338.528,277.960,229.660,299.662,261.441,269.856,268.522,365.257,303.935,285.873,316.656,330.368,377.677,186.733,246.152,397.796,339.632,352.845,259.817,371.071,253.392,332.265,322.311,189.265,342.061,317.095,297.515,275.996
PREC,NDJF,73.184,228.435,227.168,197.360,131.616,220.553,192.553,195.879,193.444,220.528,203.986,202.761,210.033,193.603,239.901,133.821,169.924,236.562,207.438,209.454,193.097,262.991,107.134,197.144,177.620,125.968,245.461,186.757,170.095,155.976
SRAD,year,3576.936,3911.920,3731.340,3548.798,3553.435,3857.266,3636.434,3787.203,3724.687,3790.410,3750.446,3797.369,3717.176,3905.302,3870.724,3901.595,3868.495,3662.878,4020.566,4009.839,3861.187,4217.396,3993.974,3859.905,4083.075,4169.763,3960.807,3879.661,4046.092,3949.457
SRAD,MAMJJASO,3333.063,3659.988,3462.425,3300.434,3279.784,3569.807,3366.034,3536.195,3466.033,3552.815,3503.197,3549.935,3444.266,3630.119,3596.367,3609.198,3616.619,3398.164,3783.872,3779.842,3577.535,3953.302,3740.942,3598.335,3817.342,3898.125,3692.361,3622.193,3807.020,3699.346
SRAD,AMJJAS,2928.326,3177.462,3098.304,2888.647,2950.342,3126.793,2865.421,3103.353,3102.911,3072.530,3092.538,3174.030,3032.420,3210.615,3201.021,3130.181,3194.063,2918.951,3327.399,3292.618,3125.144,3509.581,3273.360,3190.938,3312.202,3447.322,3237.992,3218.834,3444.193,3197.881
SRAD,ONDJFM,410.660,712.774,625.600,681.157,597.213,696.615,751.737,643.913,725.794,681.562,666.561,654.464,640.269,695.251,640.334,811.608,722.990,678.052,730.997,666.817,748.512,741.226,746.950,625.366,735.208,783.263,713.666,646.904,631.637,686.326
SRAD,NDJF,159.986,241.654,252.955,262.645,264.905,292.233,273.955,232.873,282.892,236.008,247.260,247.224,255.469,269.393,263.536,305.328,279.133,237.243,253.384,246.534,241.448,272.542,280.655,242.353,281.447,266.578,264.155,247.496,259.474,251.171
WIND,year,2.721,2.567,2.826,2.629,2.603,2.727,2.635,2.757,2.672,2.800,2.592,2.667,2.750,2.674,2.654,2.480,2.628,2.740,2.603,2.588,2.475,2.593,2.504,2.534,2.493,2.515,2.738,2.772,2.475,2.449
