Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.904,12.395,13.185,12.011,10.574,11.583,10.330,12.156,13.568,13.433,12.758,13.084,11.806,12.602,12.600,11.401,12.235,11.934,13.410,13.692,12.763,13.582,12.526,12.348,12.729,13.377,13.475,13.612,12.584,12.111
TMAX,MAMJJASO,17.146,17.335,18.325,17.148,16.672,16.951,15.426,17.338,18.142,17.695,17.529,17.822,16.734,17.866,18.148,17.104,17.242,17.046,18.966,18.307,18.165,19.340,17.687,17.472,17.771,18.771,18.858,18.235,17.800,18.514
TMAX,AMJJAS,19.826,19.966,21.350,19.854,19.431,19.622,18.234,20.533,20.727,19.740,20.238,21.127,19.622,21.176,20.795,20.127,20.340,19.943,22.004,20.682,21.024,22.965,20.935,20.077,21.034,22.142,21.240,20.828,21.322,21.881
TMAX,ONDJFM,2.317,3.892,5.554,4.139,1.861,3.286,2.282,4.391,5.904,6.822,5.151,5.989,4.263,3.267,5.001,1.958,4.744,4.563,3.535,5.006,6.064,5.832,2.396,4.048,4.377,3.424,7.313,5.665,4.926,2.778
TMAX,NDJF,0.445,0.752,3.760,1.894,-1.751,-0.064,-0.083,2.483,3.638,4.386,2.738,3.872,3.067,0.659,3.158,-1.515,2.082,2.971,0.204,2.880,3.722,2.856,-0.371,2.140,2.752,0.703,4.350,3.606,2.586,0.091
TMIN,year,4.090,4.187,4.868,4.362,2.640,3.540,2.137,4.254,5.561,5.488,4.721,4.940,3.834,4.310,4.447,2.784,4.259,4.431,4.893,5.516,4.760,4.726,4.422,4.424,4.192,4.685,5.221,5.631,4.548,3.621
TMIN,MAMJJASO,7.790,7.446,8.340,7.807,7.727,7.495,6.126,7.881,8.516,7.855,7.853,7.757,7.055,7.884,8.359,6.751,7.403,7.860,8.300,7.910,8.580,8.390,7.685,7.880,7.204,8.004,8.788,8.230,7.755,8.229
TMIN,AMJJAS,9.721,9.168,10.302,9.679,9.460,9.361,8.628,10.355,9.978,9.199,9.633,9.899,9.050,9.999,9.920,8.988,9.394,10.028,10.112,9.297,10.573,10.613,10.004,9.505,9.739,10.261,10.415,9.733,9.848,11.078
TMIN,ONDJFM,-3.424,-1.721,0.129,-1.332,-3.714,-2.550,-4.155,-0.833,0.135,1.126,-0.006,0.445,-0.855,-1.939,-0.159,-4.459,-0.857,-0.147,-1.859,0.378,1.041,-0.171,-3.208,-0.844,-0.912,-2.467,1.292,1.102,0.062,-2.604
TMIN,NDJF,-4.375,-4.153,-0.883,-2.760,-7.160,-5.417,-5.771,-1.784,-1.311,-0.488,-1.570,-0.695,-1.286,-3.908,-1.467,-6.914,-2.590,-0.769,-4.180,-1.018,0.168,-2.295,-5.215,-2.017,-1.634,-3.791,-0.570,0.050,-1.564,-4.335
TAVG,year,7.865,8.170,8.931,8.040,6.471,7.461,6.131,8.045,9.442,9.304,8.577,8.920,7.708,8.328,8.354,7.050,8.152,8.018,9.138,9.514,8.624,9.104,8.368,8.289,8.404,9.028,9.256,9.585,8.546,7.861
TAVG,MAMJJASO,12.228,12.185,13.165,12.268,11.943,12.031,10.565,12.396,13.149,12.587,12.468,12.636,11.730,12.698,13.040,11.844,12.208,12.276,13.606,12.985,13.186,13.778,12.524,12.519,12.407,13.368,13.660,13.177,12.690,13.303
TAVG,AMJJAS,14.509,14.394,15.669,14.541,14.175,14.336,13.246,15.225,15.190,14.328,14.743,15.401,14.199,15.451,15.207,14.496,14.786,14.850,16.149,14.940,15.636,16.787,15.351,14.673,15.342,16.208,15.698,15.286,15.529,16.422
TAVG,ONDJFM,-0.535,1.043,2.782,1.384,-0.953,0.356,-0.976,1.687,2.880,3.866,2.435,3.105,1.660,0.582,2.225,-1.287,1.841,2.039,0.642,2.615,3.406,2.696,-0.478,1.561,1.649,0.431,4.246,3.326,2.476,0.125
TAVG,NDJF,-1.863,-1.604,1.449,-0.391,-4.403,-2.617,-2.863,0.319,1.137,1.907,0.550,1.590,0.927,-1.638,0.745,-4.173,-0.258,0.968,-2.082,0.974,1.870,0.273,-2.738,0.092,0.524,-1.521,1.956,1.834,0.577,-2.005
