Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.091,18.569,18.586,17.430,18.491,18.326,18.452,18.883,18.792,19.089,18.181,18.912,18.902,19.727,18.495,18.126,19.422,19.214,19.281,19.822,19.672,19.370,20.067,19.221,18.782,19.804,20.168,19.793,19.825,18.808
TMAX,MAMJJASO,22.435,22.628,22.784,21.002,22.883,22.701,22.531,22.986,22.450,23.143,22.396,22.772,23.009,23.845,22.314,21.887,23.319,23.327,23.625,23.867,24.036,23.139,24.741,23.188,23.270,24.017,24.161,23.711,24.210,23.029
TMAX,AMJJAS,24.262,25.223,24.970,23.052,25.286,24.789,25.181,25.083,24.145,24.834,24.433,25.041,25.414,25.776,24.218,24.290,25.187,25.690,25.799,26.171,25.555,24.843,27.492,25.243,25.509,26.263,26.538,25.739,26.692,25.429
TMAX,ONDJFM,9.928,11.899,12.172,11.488,11.534,11.956,11.627,12.872,13.422,13.583,12.299,11.977,12.558,13.197,12.910,12.239,13.421,13.355,12.235,12.901,13.915,13.816,12.989,12.500,12.928,12.011,14.888,13.365,13.035,12.708
TMAX,NDJF,7.481,9.943,10.326,9.623,9.664,9.676,9.853,11.143,10.789,11.647,9.481,10.064,11.020,10.609,11.513,10.111,11.568,11.673,9.977,10.561,11.859,10.833,10.701,10.932,10.503,9.850,13.126,11.540,10.684,10.735
TMIN,year,8.571,9.432,8.955,8.519,8.950,9.105,9.145,9.414,9.060,9.380,8.664,9.593,9.273,10.210,8.978,9.096,9.577,9.306,9.624,10.078,9.928,10.164,10.311,9.913,9.303,9.931,9.972,10.102,10.148,9.653
TMIN,MAMJJASO,12.228,12.499,12.307,11.220,12.213,12.550,12.143,12.730,12.049,12.625,12.136,12.635,12.504,13.216,11.825,11.831,12.284,12.610,13.226,13.233,13.266,12.999,13.813,12.924,12.868,13.145,12.961,13.078,13.406,12.779
TMIN,AMJJAS,13.585,14.487,14.115,12.716,13.974,14.232,14.133,14.407,13.695,13.901,13.550,14.324,14.334,14.968,13.576,13.606,13.901,14.621,15.058,14.931,14.276,14.596,16.005,14.344,14.700,14.828,14.694,14.711,15.449,14.637
TMIN,ONDJFM,1.412,3.848,4.334,3.610,4.055,4.315,3.456,5.123,4.506,4.547,4.478,3.660,4.365,5.268,4.696,4.497,5.087,4.881,3.585,4.349,6.349,4.890,5.097,4.889,4.827,4.287,6.257,4.751,4.958,4.900
TMIN,NDJF,-0.858,2.290,2.802,2.213,2.463,2.716,2.342,3.790,2.196,3.362,1.889,1.969,3.044,3.514,3.803,3.253,3.976,3.899,1.661,2.488,4.651,2.553,3.814,3.674,2.933,2.513,4.929,3.306,3.361,3.653
TAVG,year,13.439,14.104,13.757,12.992,13.651,13.760,13.895,14.205,13.963,14.264,13.400,14.095,13.845,14.761,13.528,13.408,14.276,14.119,14.310,14.807,14.565,14.674,15.109,14.370,13.878,14.611,14.858,14.574,14.614,13.853
TAVG,MAMJJASO,17.437,17.668,17.514,16.115,17.495,17.663,17.441,17.921,17.292,17.951,17.260,17.609,17.546,18.327,16.873,16.667,17.635,17.881,18.322,18.467,18.394,17.982,19.134,17.816,17.851,18.297,18.356,18.011,18.416,17.505
TAVG,AMJJAS,19.028,19.955,19.517,17.862,19.600,19.558,19.744,19.823,18.979,19.446,18.984,19.589,19.664,20.174,18.732,18.757,19.419,20.087,20.363,20.506,19.704,19.652,21.586,19.539,19.875,20.261,20.416,19.852,20.701,19.642
