Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.265,15.391,15.349,14.306,13.463,14.200,13.621,15.002,15.985,15.810,14.683,15.460,14.531,15.683,15.661,13.714,15.423,15.064,16.070,15.703,15.360,15.822,16.317,15.597,15.937,16.393,16.216,15.632,15.839,14.288
TMAX,MAMJJASO,18.362,19.340,19.050,17.473,17.720,18.020,17.486,18.022,19.607,19.282,18.715,19.104,18.309,19.113,19.775,18.004,19.417,18.513,19.971,19.123,19.112,19.423,20.479,19.458,19.929,20.452,19.803,19.118,20.113,19.144
TMAX,AMJJAS,20.238,21.422,21.082,19.130,19.656,19.705,19.520,19.992,21.137,20.599,20.120,21.607,20.269,21.115,21.612,20.016,21.302,20.492,22.035,21.074,20.814,21.430,22.917,21.373,21.524,22.783,21.703,21.329,22.447,21.133
TMAX,ONDJFM,8.042,8.189,9.607,9.075,8.138,7.670,8.272,9.703,10.643,11.355,9.641,9.351,9.261,8.787,10.504,7.779,8.892,10.400,9.178,10.080,9.599,11.065,9.594,9.624,9.654,9.351,12.152,10.113,8.736,8.694
TMAX,NDJF,5.538,6.275,7.783,7.389,6.016,5.173,6.457,8.236,8.831,9.266,6.596,7.407,7.885,6.808,9.503,4.941,6.071,8.746,7.359,8.469,8.145,8.533,7.316,8.382,7.542,6.926,10.260,8.819,6.555,6.255
TMIN,year,6.277,6.710,6.836,6.332,5.472,5.552,5.825,7.290,6.976,6.972,5.965,7.144,6.286,7.150,6.726,5.035,6.584,7.058,7.295,7.639,7.056,7.249,6.206,6.834,6.970,7.610,7.508,6.979,6.705,5.455
TMIN,MAMJJASO,9.184,9.254,9.349,8.251,8.626,7.960,8.385,9.169,9.265,8.793,8.548,9.380,8.629,9.279,9.363,7.678,9.001,9.512,9.729,9.700,9.733,9.430,8.556,9.228,9.289,10.057,9.579,9.133,9.208,8.589
TMIN,AMJJAS,10.302,10.506,10.798,9.397,9.979,9.024,9.981,10.443,10.038,9.581,9.478,11.077,10.152,10.737,10.670,9.049,10.288,10.833,11.078,10.853,10.592,11.049,10.429,10.574,10.279,11.497,11.056,10.618,10.748,9.796
TMIN,ONDJFM,2.119,1.520,3.635,2.312,1.784,1.431,1.756,3.979,4.254,4.390,2.799,3.059,2.760,2.747,3.728,1.031,2.237,3.676,3.004,3.710,3.741,4.223,2.135,2.706,3.086,2.855,5.466,3.434,2.253,2.257
TMIN,NDJF,0.155,0.144,2.420,1.439,-0.105,-0.131,0.778,3.276,3.183,3.042,0.851,1.874,2.513,1.349,3.621,-0.775,0.468,2.953,1.706,2.647,2.761,2.532,1.061,2.603,1.782,1.460,4.601,2.813,1.017,0.905
