Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.666,15.952,16.706,15.328,14.924,16.100,15.238,15.699,16.591,17.287,15.225,16.443,15.806,17.573,15.949,14.956,15.231,16.020,16.725,17.761,16.699,17.109,16.259,16.291,15.740,16.406,17.883,17.495,17.522,16.636
TMAX,MAMJJASO,21.390,21.403,22.418,20.632,21.047,22.213,20.688,21.210,21.669,22.538,20.701,22.109,21.347,23.095,21.542,20.287,20.052,21.534,22.244,23.176,22.636,22.416,22.156,21.719,21.043,21.985,23.461,22.726,23.065,21.851
TMAX,AMJJAS,23.346,24.061,24.811,23.019,24.105,25.257,24.263,24.055,23.738,24.187,23.118,24.749,24.084,25.800,23.899,23.605,22.641,24.431,24.968,25.899,24.591,24.790,25.716,24.006,23.793,24.512,26.250,24.937,26.164,24.955
TMAX,ONDJFM,5.361,7.227,9.792,6.871,5.788,7.578,5.811,8.164,8.238,9.918,8.642,7.429,7.423,9.369,8.722,5.173,8.196,8.667,7.270,7.883,11.069,9.111,6.567,7.635,8.246,7.385,11.336,8.246,9.196,8.485
TMAX,NDJF,1.725,3.707,6.724,4.088,1.720,4.696,3.349,5.937,4.724,6.272,5.356,4.274,4.791,5.826,6.132,2.024,5.551,7.081,3.496,4.818,8.143,5.081,3.495,4.933,5.445,4.195,8.638,4.817,6.294,5.578
TMIN,year,5.227,5.093,5.195,5.098,3.937,4.942,4.576,5.323,5.839,5.622,5.102,5.175,4.691,6.551,5.388,5.114,5.000,5.349,6.190,5.904,5.864,6.241,5.291,5.734,5.435,5.638,6.690,6.491,6.392,6.288
TMIN,MAMJJASO,9.459,9.423,9.426,8.796,8.749,9.256,8.452,9.311,9.802,9.025,9.401,9.321,9.112,10.491,9.543,9.018,8.428,9.778,10.381,9.658,10.410,10.392,9.555,9.682,9.470,9.875,10.512,10.308,10.153,10.336
TMIN,AMJJAS,11.050,11.512,11.676,10.580,11.205,11.584,11.244,11.657,11.688,10.701,11.351,11.324,11.128,12.728,11.647,11.626,10.850,12.137,12.610,11.928,12.081,12.557,12.226,11.482,12.018,12.110,12.562,12.200,12.227,13.017
TMIN,ONDJFM,-2.993,-1.608,0.254,-1.677,-3.235,-0.825,-3.309,0.363,-0.965,-0.104,-0.234,-1.455,-1.802,0.383,-0.229,-2.715,-0.330,-0.413,-1.232,-1.133,1.296,-0.625,-2.009,-0.708,-0.458,-1.421,1.591,-0.149,0.413,0.228
TMIN,NDJF,-5.610,-4.356,-1.620,-3.510,-6.616,-2.439,-4.832,-0.991,-3.145,-2.396,-2.219,-3.705,-3.986,-1.988,-2.040,-4.639,-1.931,-1.193,-3.974,-3.360,-0.339,-3.438,-4.286,-2.676,-2.054,-3.761,0.176,-2.533,-1.413,-1.678
TAVG,year,10.155,10.120,10.601,9.897,9.121,10.218,9.607,10.194,10.870,11.084,9.791,10.542,9.916,11.660,10.292,9.707,9.729,10.308,11.028,11.456,10.858,11.271,10.437,10.613,10.176,10.529,11.917,11.550,11.568,10.985
TAVG,MAMJJASO,15.076,15.004,15.522,14.369,14.555,15.396,14.244,14.942,15.389,15.438,14.641,15.457,14.898,16.385,15.122,14.352,13.849,15.285,15.883,16.071,16.090,15.997,15.529,15.275,14.835,15.409,16.624,16.072,16.202,15.578
TAVG,AMJJAS,16.952,17.459,17.917,16.541,17.395,18.158,17.509,17.634,17.437,17.216,16.915,17.870,17.359,18.957,17.463,17.406,16.443,17.999,18.431,18.726,18.013,18.331,18.739,17.422,17.552,17.887,19.126,18.249,18.874,18.539
TAVG,ONDJFM,0.864,2.429,4.581,2.249,0.907,2.995,0.898,3.856,3.237,4.456,3.691,2.640,2.427,4.388,3.784,0.816,3.468,3.595,2.590,2.907,5.518,3.762,1.874,3.023,3.412,2.458,5.900,3.576,4.263,3.918
TAVG,NDJF,-2.133,-0.573,2.225,0.048,-2.683,0.862,-0.987,2.118,0.509,1.560,1.162,0.066,0.084,1.533,1.703,-1.594,1.444,2.454,-0.558,0.375,3.319,0.464,-0.696,0.755,1.300,-0.202,3.940,0.777,2.026,1.639
RH,year,76.976,78.411,74.605,78.227,76.581,75.591,76.516,77.517,75.514,74.490,79.875,72.017,72.763,74.003,76.744,76.518,76.170,75.008,75.785,70.175,73.339,73.889,73.366,75.449,77.685,76.301,72.760,75.388,76.074,78.515
RH,MAMJJASO,73.251,75.136,70.343,73.722,72.076,70.962,71.756,73.549,72.790,69.404,77.264,67.945,69.189,69.733,72.672,72.071,72.495,71.627,72.765,64.325,69.784,70.603,67.798,71.862,74.353,73.118,67.916,71.974,71.235,75.021
RH,AMJJAS,71.270,72.704,69.906,71.639,69.353,68.314,69.037,71.732,71.694,69.377,75.848,66.110,66.137,67.939,71.515,68.900,71.947,70.655,71.711,61.832,68.530,69.641,64.470,69.863,74.161,71.484,64.821,70.409,68.073,74.144
RH,ONDJFM,82.530,83.499,80.643,83.860,84.525,83.600,82.143,84.232,80.414,78.352,83.143,80.491,78.538,79.776,81.129,84.364,80.778,79.140,80.442,79.417,78.876,76.191,81.676,81.593,81.414,81.438,79.822,80.342,83.369,83.910
RH,NDJF,84.052,85.274,83.033,86.276,86.283,86.297,84.440,86.795,82.513,82.353,85.461,82.949,78.529,83.505,82.656,86.733,83.501,82.457,82.578,81.688,82.014,79.077,84.327,83.117,83.783,83.736,81.900,82.379,85.273,86.489
RHmin,year,55.814,55.619,52.320,57.172,54.498,54.060,55.195,56.296,54.042,52.318,57.933,51.176,51.630,52.789,55.253,56.444,55.287,53.755,54.429,48.957,52.253,52.825,52.546,54.279,56.063,54.085,51.916,53.486,54.167,56.513
RHmin,MAMJJASO,50.983,52.026,47.473,51.538,49.790,48.372,49.643,51.433,50.804,46.328,54.502,46.549,48.058,47.717,50.272,51.280,50.669,50.196,50.649,43.012,48.094,49.113,46.659,49.719,52.054,50.070,46.257,49.296,48.325,52.435
RHmin,AMJJAS,49.633,50.036,47.453,49.522,47.456,45.962,47.322,50.025,50.210,46.812,53.301,45.003,45.384,46.426,49.688,48.611,50.624,49.336,49.661,41.535,47.395,48.538,43.742,48.184,52.187,49.093,43.594,48.515,45.220,51.719
RHmin,ONDJFM,61.886,61.694,58.705,62.980,61.981,63.203,60.231,64.461,59.123,56.415,61.428,59.669,57.378,58.978,59.815,64.148,60.553,58.100,60.179,58.182,56.473,55.202,60.895,61.112,60.426,59.804,57.387,60.439,61.341,63.321
RHmin,NDJF,64.868,64.379,62.518,66.358,64.241,67.434,63.615,67.929,62.972,61.138,65.263,63.171,57.987,63.585,62.455,68.277,64.555,61.934,63.541,61.253,60.690,59.181,64.259,63.451,64.296,62.961,61.144,63.763,64.798,67.120
PREC,year,692.849,532.813,467.800,654.169,574.125,465.859,538.003,618.211,529.587,461.222,691.230,479.837,572.923,501.782,653.753,613.845,697.895,672.083,687.550,342.594,628.730,596.412,466.476,601.420,779.680,564.337,633.177,573.013,596.379,775.413
PREC,MAMJJASO,486.177,422.704,382.330,470.851,393.031,334.248,361.825,466.346,456.296,328.719,593.486,392.950,428.659,409.644,445.021,429.897,576.550,553.086,497.473,261.587,512.223,484.651,360.645,426.725,610.680,478.329,475.706,471.184,415.605,568.161
PREC,AMJJAS,373.743,357.095,346.427,391.014,373.693,282.064,290.673,363.949,400.522,269.834,510.543,300.363,344.963,318.403,402.052,374.964,479.946,444.187,423.123,223.025,442.916,404.660,244.697,368.148,555.057,396.235,342.584,385.622,289.279,471.279
PREC,ONDJFM,115.966,284.330,154.519,217.476,188.949,233.651,169.277,287.657,150.906,137.340,195.396,177.426,221.880,190.202,229.044,242.698,208.979,237.165,244.503,247.851,137.116,139.558,214.350,255.128,237.368,225.483,158.478,251.975,233.184,334.706
PREC,NDJF,66.104,186.627,104.786,143.122,158.278,203.000,96.457,188.524,98.199,91.169,128.324,89.967,91.401,146.625,122.580,211.266,147.686,140.989,143.145,159.546,82.475,96.276,143.162,127.488,177.158,142.953,93.996,123.244,144.400,207.666
SRAD,year,5250.761,5398.062,5370.511,5102.089,5264.998,5367.757,5237.296,5211.980,5345.712,5629.365,5007.725,5576.465,5456.037,5297.329,5252.463,5153.434,5269.892,5250.518,5306.616,5692.232,5329.077,5315.172,5621.556,5339.483,5258.256,5384.931,5512.213,5263.066,5359.194,5057.093
SRAD,MAMJJASO,4571.401,4659.922,4634.659,4495.740,4581.747,4705.726,4589.623,4534.796,4603.792,4895.508,4333.905,4784.001,4669.878,4593.660,4548.781,4484.925,4549.788,4489.176,4597.380,4939.319,4604.341,4579.511,4906.047,4637.135,4590.417,4655.600,4841.037,4551.914,4742.980,4414.458
SRAD,AMJJAS,3838.666,3923.706,3838.177,3804.100,3874.851,3985.795,3872.451,3820.340,3796.045,4014.735,3672.313,4045.959,3951.646,3838.491,3796.124,3809.786,3758.141,3750.047,3876.397,4125.157,3851.890,3836.660,4152.784,3887.737,3789.594,3911.909,4107.732,3780.505,4094.236,3695.046
SRAD,ONDJFM,791.211,1447.582,1499.009,1354.245,1394.452,1352.837,1427.253,1311.016,1536.962,1659.938,1385.105,1481.773,1525.067,1457.190,1454.541,1362.140,1499.063,1511.571,1424.351,1503.038,1474.076,1566.323,1460.633,1412.391,1467.330,1430.927,1519.736,1414.644,1344.659,1317.877
SRAD,NDJF,390.910,709.756,727.955,645.278,693.197,616.936,702.514,630.093,728.133,782.107,678.449,734.237,821.061,683.017,755.972,640.468,735.413,741.044,704.582,744.145,727.410,761.176,695.391,703.130,680.240,700.438,709.192,708.332,630.885,606.086
WIND,year,2.246,2.054,2.156,2.254,2.212,2.029,2.144,2.009,1.894,1.847,1.917,2.120,2.156,2.017,1.923,1.920,1.928,2.056,2.094,2.212,2.113,2.240,2.264,2.265,2.210,2.172,2.365,2.258,2.223,2.295
WIND,MAMJJASO,2.045,2.020,2.110,2.243,2.155,1.950,2.198,1.942,1.823,1.863,1.860,2.120,2.098,2.055,1.865,1.960,1.985,2.132,2.069,2.242,2.058,2.235,2.276,2.200,2.190,2.207,2.291,2.195,2.225,2.254
WIND,AMJJAS,1.978,1.906,2.009,2.234,2.197,1.976,2.215,1.875,1.789,1.760,1.835,1.955,2.040,1.951,1.878,1.986,1.951,1.993,2.014,2.200,2.033,2.087,2.223,2.177,2.137,2.165,2.295,2.130,2.137,2.181
WIND,ONDJFM,2.409,2.462,2.373,2.186,2.274,2.183,2.045,2.066,1.977,2.088,1.880,2.161,2.309,2.139,2.151,1.846,1.882,2.011,2.103,2.259,2.225,2.199,2.318,2.432,2.314,2.193,2.389,2.358,2.300,2.366
WIND,NDJF,2.487,2.477,2.294,2.199,2.309,2.333,2.072,1.954,2.056,2.052,1.901,2.074,2.197,2.056,2.047,1.959,1.795,1.865,1.992,2.173,2.168,2.184,2.280,2.388,2.317,2.106,2.429,2.315,2.294,2.311
