Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.083,8.124,8.277,8.091,6.141,7.375,6.568,8.119,9.321,9.201,8.367,8.659,7.834,8.211,8.055,7.727,8.840,7.535,8.588,9.268,8.222,9.038,9.178,8.773,9.280,9.700,9.167,9.121,8.568,7.097
TMAX,MAMJJASO,12.113,12.610,12.673,12.553,11.977,12.392,11.281,12.739,13.305,13.389,12.478,12.396,11.952,13.045,12.698,12.568,13.326,11.730,13.279,13.227,12.715,14.317,13.793,13.276,13.541,14.012,13.913,13.063,13.370,13.060
TMAX,AMJJAS,15.209,15.183,15.396,15.369,14.281,14.740,13.595,15.907,15.859,15.648,15.000,15.497,14.519,15.983,14.961,15.042,16.311,14.246,16.059,15.497,15.458,17.974,16.615,15.984,16.133,17.557,16.085,15.803,16.642,15.915
TMAX,ONDJFM,-1.508,-0.654,1.642,0.262,-0.972,-0.709,-0.811,0.864,2.326,2.451,1.492,2.976,1.262,-0.576,1.828,0.196,1.475,1.049,0.136,2.163,1.804,2.073,-0.167,1.364,1.834,1.524,2.783,2.614,1.202,-0.563
TMAX,NDJF,-2.230,-3.438,0.205,-1.654,-3.664,-4.343,-3.208,-0.978,0.652,0.495,-0.627,1.653,0.406,-2.875,0.426,-2.690,-0.801,-0.363,-2.069,0.432,0.140,-0.162,-2.396,-0.366,0.466,-0.135,0.694,1.202,-0.792,-2.735
TMIN,year,-1.741,-0.354,-0.082,0.141,-2.390,-1.048,-1.551,-0.127,1.028,1.251,0.457,0.572,-0.233,-0.536,-0.148,-0.811,0.323,0.006,0.340,1.433,0.061,0.326,0.346,0.352,0.665,0.989,0.773,0.840,0.347,-1.480
TMIN,MAMJJASO,2.745,3.569,3.991,3.704,3.255,3.489,2.833,3.641,4.072,4.404,3.893,3.400,2.935,3.430,3.861,3.336,3.745,3.488,4.200,4.370,3.784,4.483,4.295,4.187,3.750,4.074,4.595,3.683,4.028,3.804
TMIN,AMJJAS,5.312,5.192,6.105,6.016,5.045,5.060,4.775,6.152,5.806,6.112,5.698,5.751,4.969,5.628,5.385,5.175,5.917,5.720,6.156,6.033,6.176,7.283,6.503,6.238,6.162,7.037,6.325,5.683,6.495,6.174
TMIN,ONDJFM,-10.290,-7.868,-5.417,-7.130,-7.730,-8.379,-8.413,-5.058,-4.702,-4.076,-5.091,-3.378,-5.580,-7.516,-4.538,-7.255,-5.616,-5.431,-6.206,-4.836,-4.346,-4.889,-7.255,-5.883,-5.409,-5.754,-3.997,-3.750,-5.465,-7.338
TMIN,NDJF,-10.430,-11.159,-7.071,-8.818,-10.822,-12.226,-10.684,-6.723,-6.356,-5.604,-7.113,-4.704,-5.993,-9.591,-5.896,-9.898,-7.971,-6.261,-8.365,-6.250,-5.372,-6.807,-9.653,-7.252,-6.263,-6.480,-5.743,-4.549,-7.352,-8.952
TAVG,year,2.729,3.942,4.137,4.162,1.894,3.173,2.502,4.047,5.221,5.240,4.407,4.655,3.786,3.871,3.934,3.454,4.640,3.731,4.478,5.320,4.138,4.720,4.759,4.550,4.963,5.358,4.959,5.030,4.446,2.792
TAVG,MAMJJASO,7.418,8.074,8.304,8.123,7.572,7.874,6.982,8.186,8.672,8.848,8.107,7.888,7.370,8.239,8.186,7.880,8.557,7.499,8.702,8.699,8.216,9.379,8.975,8.648,8.572,9.012,9.169,8.362,8.650,8.326
TAVG,AMJJAS,10.229,10.172,10.686,10.656,9.626,9.819,9.088,11.036,10.829,10.832,10.270,10.622,9.647,10.814,10.055,10.033,11.161,9.865,11.068,10.613,10.767,12.614,11.513,11.040,11.084,12.282,11.154,10.731,11.526,10.923
TAVG,ONDJFM,-5.709,-4.149,-1.747,-3.274,-4.268,-4.434,-4.542,-2.013,-1.076,-0.721,-1.763,-0.121,-2.063,-3.979,-1.283,-3.469,-1.982,-2.158,-2.965,-1.258,-1.213,-1.324,-3.657,-2.218,-1.734,-2.082,-0.576,-0.496,-2.067,-3.888
TAVG,NDJF,-6.132,-7.101,-3.235,-5.058,-7.125,-8.081,-6.823,-3.740,-2.645,-2.398,-3.771,-1.378,-2.654,-6.135,-2.585,-6.186,-4.227,-3.219,-5.091,-2.784,-2.559,-3.344,-5.893,-3.678,-2.776,-3.208,-2.390,-1.527,-3.971,-5.708
RH,year,79.221,79.728,79.639,79.675,79.322,77.252,77.099,77.672,77.169,76.295,77.593,76.285,78.040,74.968,76.805,77.815,75.492,80.177,79.155,79.447,78.640,77.830,77.491,78.781,78.372,78.369,78.738,79.393,79.521,79.728
RH,MAMJJASO,77.068,77.024,77.767,77.063,77.365,75.220,75.137,75.463,74.416,72.680,75.681,73.280,75.558,70.862,73.586,74.681,70.896,77.712,76.232,76.100,76.236,74.340,74.071,75.825,74.707,74.946,74.897,75.987,75.701,76.729
RH,AMJJAS,76.007,75.452,76.853,76.286,76.336,73.508,74.138,74.191,72.218,71.750,73.212,71.405,74.716,68.824,71.830,73.087,69.315,76.891,73.734,75.390,74.488,72.668,72.933,73.689,73.493,73.020,73.147,73.637,73.316,75.645
RH,ONDJFM,79.773,83.740,83.344,82.219,83.363,82.050,79.366,82.282,81.191,80.393,81.807,81.533,80.503,82.007,81.439,81.786,81.191,83.241,85.399,81.296,84.777,83.421,81.785,83.482,83.113,82.998,84.956,84.941,85.366,85.137
RH,NDJF,82.607,84.305,84.353,84.101,84.443,82.799,79.556,83.729,81.558,83.262,81.975,81.848,82.440,83.922,83.513,83.538,83.481,85.902,85.822,84.045,86.307,84.335,84.034,85.271,84.775,85.182,86.420,86.714,86.384,87.252
