Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.702,14.783,14.796,13.796,13.541,14.138,13.676,14.925,16.042,15.581,14.423,15.011,14.616,15.646,15.578,13.675,15.447,14.771,15.856,15.346,15.053,15.605,16.236,15.150,15.647,16.135,16.067,15.358,15.869,14.447
TMAX,MAMJJASO,17.590,18.622,18.529,16.901,17.852,18.024,17.768,18.057,19.790,19.210,18.504,18.553,18.383,19.064,19.516,17.796,19.386,18.276,19.910,18.766,18.925,19.035,20.520,19.079,19.967,20.336,19.635,18.745,20.178,19.271
TMAX,AMJJAS,19.330,20.811,20.611,18.619,19.862,19.612,19.822,19.945,21.295,20.568,19.958,20.984,20.458,20.933,21.294,19.760,21.204,20.318,21.947,20.763,20.444,20.855,22.961,20.993,21.593,22.543,21.573,20.885,22.429,21.313
TMAX,ONDJFM,7.796,7.945,8.735,8.545,7.845,7.750,8.135,9.453,10.651,11.127,9.291,8.983,9.143,8.778,10.504,8.368,8.820,10.216,8.944,9.526,9.604,10.582,9.744,9.205,9.109,8.901,11.900,9.990,8.679,8.835
TMAX,NDJF,5.236,6.230,6.989,6.912,5.903,5.161,6.091,7.857,8.541,8.993,6.184,7.006,7.789,6.925,9.375,5.789,5.966,8.585,7.081,7.724,8.068,7.848,7.419,7.928,6.820,6.196,9.947,8.692,6.408,6.475
TMIN,year,6.342,6.745,6.772,6.346,5.651,5.985,6.230,7.516,7.271,7.005,6.163,7.192,6.643,7.581,7.322,5.676,6.959,7.145,7.823,7.958,7.405,7.826,6.956,7.052,7.433,7.897,7.866,7.392,7.169,6.222
TMIN,MAMJJASO,9.194,9.300,9.424,8.325,8.828,8.548,9.012,9.501,9.771,9.099,8.980,9.579,9.180,9.690,9.990,8.264,9.443,9.756,10.451,10.182,10.206,9.946,9.625,9.662,10.189,10.678,10.023,9.693,9.910,9.310
TMIN,AMJJAS,10.346,10.721,10.967,9.587,10.335,9.657,10.682,10.750,10.624,9.958,9.932,11.320,10.824,11.190,11.330,9.716,10.718,11.198,11.995,11.473,11.035,11.354,11.506,11.122,11.334,12.246,11.580,11.166,11.508,10.729
TMIN,ONDJFM,1.826,1.822,3.135,2.180,1.710,1.535,2.163,3.880,4.309,4.136,2.862,2.770,2.754,2.911,4.016,1.979,2.615,3.618,3.106,3.612,4.261,4.211,3.147,2.754,3.001,2.746,5.458,3.631,2.339,2.799
TMIN,NDJF,-0.222,0.629,1.979,1.296,0.015,0.007,0.976,2.959,3.088,2.683,0.741,1.378,2.427,1.526,3.927,0.334,0.739,2.777,1.859,2.497,3.167,2.318,1.918,2.432,1.520,1.137,4.484,2.825,0.982,1.476
