Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.508,16.356,17.209,15.308,15.950,15.933,15.954,16.852,16.985,17.514,15.931,17.694,16.918,18.012,16.690,15.511,16.684,17.190,17.073,18.910,17.505,17.767,18.045,16.644,16.104,17.365,18.222,18.138,17.968,16.417
TMAX,MAMJJASO,21.583,21.089,22.308,19.794,21.137,21.043,20.777,21.381,21.188,21.888,20.696,22.276,21.926,22.540,21.110,20.181,21.042,21.877,22.094,23.493,22.650,22.075,23.509,21.277,21.065,22.116,22.822,22.400,23.093,21.047
TMAX,AMJJAS,23.230,23.628,24.554,21.856,23.791,23.689,23.791,23.863,22.577,23.373,22.789,24.885,24.494,24.781,23.111,22.767,23.356,24.313,24.232,25.917,24.128,23.960,26.683,23.427,23.367,24.419,25.730,24.487,25.892,23.725
TMAX,ONDJFM,7.745,9.063,10.342,8.402,7.957,8.369,8.012,10.240,10.395,12.238,9.821,9.557,9.788,10.569,10.468,8.360,10.049,10.802,9.196,9.950,12.639,10.926,9.774,9.501,9.469,8.615,13.149,9.861,10.271,9.764
TMAX,NDJF,4.164,6.171,7.910,5.778,4.856,6.010,5.962,8.305,7.267,9.480,6.355,7.471,7.809,7.224,9.153,5.349,7.514,9.519,5.858,6.970,10.236,7.103,6.805,7.855,6.506,5.857,11.204,7.903,7.248,7.358
TMIN,year,6.331,6.956,6.545,6.232,5.640,6.153,6.299,6.743,7.050,6.917,6.237,7.446,6.888,8.301,7.163,6.377,6.764,7.056,7.460,8.018,7.336,7.988,6.962,6.892,6.281,7.106,7.539,7.750,7.596,6.968
TMIN,MAMJJASO,10.665,10.679,10.535,9.442,9.766,10.029,9.966,10.201,10.490,10.104,10.188,10.858,10.849,11.717,10.493,9.959,9.685,10.863,11.608,11.324,11.337,11.143,11.022,10.382,10.196,10.611,10.726,10.862,11.172,10.537
TMIN,AMJJAS,11.879,12.494,12.675,10.905,11.730,12.229,12.335,12.152,12.228,11.534,11.910,12.835,12.739,13.698,12.350,11.955,11.666,13.049,13.454,12.959,12.428,12.957,13.484,11.986,12.330,12.535,12.577,12.724,13.266,12.756
TMIN,ONDJFM,-1.641,0.634,1.993,0.239,-0.093,0.555,-0.588,2.575,1.289,1.778,1.494,0.860,1.224,2.789,2.163,0.603,1.957,2.051,0.787,1.174,4.473,1.540,1.214,1.027,0.944,0.806,4.025,1.461,2.085,1.809
TMIN,NDJF,-4.733,-1.961,0.056,-1.498,-2.960,-0.968,-1.695,1.270,-1.185,0.124,-1.013,-0.631,-0.419,0.260,1.294,-1.158,0.258,1.468,-1.990,-1.034,2.643,-1.307,-0.635,-0.131,-1.132,-1.207,2.779,-0.079,0.323,0.308
TAVG,year,11.196,11.401,11.612,10.557,10.580,10.775,10.889,11.514,11.635,11.947,10.832,12.398,11.692,12.847,11.580,10.678,11.466,11.821,11.981,13.229,12.131,12.533,12.142,11.383,10.835,11.910,12.561,12.591,12.461,11.393
TAVG,MAMJJASO,15.865,15.630,16.142,14.387,15.225,15.264,15.129,15.493,15.469,15.727,15.176,16.432,16.142,16.817,15.415,14.814,15.101,16.123,16.560,17.208,16.697,16.221,16.919,15.413,15.258,16.008,16.466,16.255,16.764,15.482
TAVG,AMJJAS,17.331,17.838,18.420,16.216,17.623,17.731,17.866,17.780,17.103,17.268,17.174,18.789,18.444,19.002,17.400,17.171,17.328,18.486,18.635,19.331,18.053,18.059,19.781,17.320,17.520,18.148,18.907,18.311,19.279,17.986
