Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.754,13.669,14.030,12.196,12.028,12.855,11.839,13.242,14.100,14.154,12.843,14.297,13.402,14.645,13.234,11.499,13.273,13.546,13.871,14.764,13.109,14.121,14.524,13.389,13.415,14.153,14.678,14.391,13.909,12.493
TMAX,MAMJJASO,18.003,18.834,19.164,16.589,17.393,18.055,16.651,17.846,18.693,18.621,17.725,19.222,18.234,19.245,18.276,16.498,17.931,18.191,19.100,19.465,18.105,18.795,19.909,18.313,18.677,19.254,19.528,18.556,19.117,17.754
TMAX,AMJJAS,20.071,21.166,21.819,18.483,19.853,20.393,19.419,20.618,20.350,20.225,19.812,22.378,20.983,21.905,20.474,19.025,20.383,20.794,21.593,21.894,19.896,21.474,23.298,20.621,21.058,21.910,22.165,20.998,22.336,20.296
TMAX,ONDJFM,4.486,4.977,6.849,5.511,4.478,4.831,4.467,6.292,7.075,8.497,6.380,6.226,5.601,6.698,6.799,3.779,5.918,7.052,5.523,6.094,7.451,7.290,5.437,5.585,5.989,4.843,9.429,6.460,5.912,5.428
TMAX,NDJF,1.150,1.795,4.439,2.993,1.165,1.851,2.182,4.551,4.038,5.562,3.114,3.906,3.741,4.051,5.337,0.442,2.862,5.479,2.518,3.670,4.971,3.895,2.667,3.990,3.267,1.756,6.983,4.467,3.346,2.966
TMIN,year,3.925,4.182,4.312,3.777,3.129,3.609,3.314,4.499,4.776,4.595,3.671,4.850,3.946,5.181,4.436,3.118,3.928,4.582,4.831,5.472,4.505,5.105,4.244,4.254,4.072,4.711,5.216,5.264,4.959,3.817
TMIN,MAMJJASO,7.794,7.755,7.982,6.706,7.267,7.369,6.820,7.516,8.006,7.431,7.288,7.967,7.350,8.134,7.960,6.940,6.979,8.105,8.398,8.622,8.381,8.490,7.856,7.559,7.541,8.294,8.130,7.960,8.531,7.713
TMIN,AMJJAS,9.080,9.366,9.761,8.237,8.988,9.105,9.098,9.258,9.442,8.695,8.843,10.018,9.222,9.990,9.547,8.758,8.856,9.928,10.174,9.937,9.562,10.487,10.183,9.164,9.593,10.361,9.953,9.759,10.393,9.898
TMIN,ONDJFM,-2.735,-1.893,0.087,-1.873,-2.191,-2.085,-2.926,0.347,0.111,0.209,-0.755,-0.799,-1.508,0.059,-0.143,-2.673,-1.093,-0.355,-0.897,-0.500,0.881,-0.249,-1.673,-1.281,-1.058,-2.195,1.930,-0.171,-0.236,-1.113
TMIN,NDJF,-5.431,-4.302,-1.585,-3.582,-4.919,-4.270,-4.199,-0.614,-1.789,-1.793,-3.045,-2.099,-2.794,-1.860,-0.744,-5.064,-3.426,-1.112,-3.234,-2.288,-1.114,-2.835,-3.632,-2.339,-2.495,-4.274,0.938,-1.348,-2.000,-2.774
TAVG,year,8.177,8.692,8.999,7.757,7.332,7.980,7.402,8.693,9.185,9.101,8.000,9.376,8.426,9.686,8.645,7.084,8.338,8.872,9.156,9.910,8.598,9.380,9.170,8.617,8.512,9.163,9.754,9.613,9.231,7.991
