Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.597,13.794,13.703,12.601,12.283,12.853,12.364,13.711,14.966,14.470,13.336,14.000,13.521,14.681,14.528,12.480,14.467,13.664,14.600,14.309,13.946,14.612,15.302,13.969,14.530,15.042,14.941,14.127,14.615,13.113
TMAX,MAMJJASO,16.532,17.610,17.450,15.663,16.615,16.781,16.437,16.833,18.599,18.052,17.414,17.453,17.273,18.062,18.454,16.617,18.366,17.132,18.726,17.661,17.806,17.980,19.644,17.907,18.949,19.208,18.482,17.436,18.903,18.007
TMAX,AMJJAS,18.208,19.747,19.497,17.274,18.552,18.268,18.427,18.698,19.981,19.312,18.823,19.840,19.311,19.850,20.176,18.482,20.100,19.097,20.709,19.618,19.217,19.728,22.049,19.752,20.477,21.349,20.347,19.560,21.124,20.015
TMAX,ONDJFM,6.484,6.989,7.704,7.450,6.750,6.427,6.911,8.303,9.692,10.308,8.224,8.064,8.138,7.821,9.562,7.367,7.854,9.349,7.769,8.344,8.768,9.579,8.831,8.178,7.969,7.825,10.973,8.916,7.432,7.553
TMAX,NDJF,3.859,5.229,5.893,5.759,4.791,3.666,4.779,6.744,7.467,8.238,4.992,6.116,6.775,5.961,8.427,4.674,4.904,7.719,5.817,6.474,7.235,6.754,6.387,6.898,5.551,4.975,9.018,7.640,5.135,5.163
TMIN,year,5.276,5.697,5.667,5.221,4.301,4.652,4.858,6.319,6.074,5.867,4.963,6.073,5.479,6.531,6.189,4.506,5.871,6.014,6.609,6.912,6.263,6.812,5.844,5.820,6.250,6.673,6.587,6.067,5.880,4.915
TMIN,MAMJJASO,8.255,8.270,8.354,7.167,7.559,7.306,7.658,8.299,8.553,7.929,7.834,8.422,8.061,8.575,8.851,7.123,8.348,8.669,9.336,9.104,9.125,8.878,8.570,8.486,9.081,9.460,8.730,8.377,8.635,8.034
TMIN,AMJJAS,9.325,9.631,9.827,8.352,9.019,8.344,9.249,9.486,9.316,8.690,8.685,10.095,9.654,9.988,10.088,8.543,9.558,10.071,10.826,10.352,9.800,10.218,10.397,9.878,10.145,10.950,10.247,9.783,10.195,9.432
TMIN,ONDJFM,0.351,0.752,2.162,1.035,0.575,0.056,0.822,2.769,3.221,3.101,1.759,1.670,1.667,1.875,3.041,0.919,1.545,2.560,1.915,2.397,3.410,3.084,2.150,1.637,1.786,1.552,4.425,2.303,1.031,1.544
TMIN,NDJF,-1.931,-0.533,0.907,0.098,-1.244,-1.642,-0.413,1.762,1.879,1.638,-0.533,0.203,1.304,0.387,2.962,-0.829,-0.442,1.716,0.504,1.187,2.264,1.034,0.798,1.284,0.130,-0.160,3.406,1.456,-0.472,0.238
TAVG,year,8.955,9.743,9.695,8.915,8.303,8.754,8.619,10.002,10.507,10.173,9.143,10.020,9.459,10.576,10.334,8.481,10.124,9.799,10.582,10.570,10.076,10.712,10.554,10.094,10.433,10.844,10.850,10.090,10.263,9.075
TAVG,MAMJJASO,12.401,12.933,12.917,11.420,12.081,12.030,12.039,12.553,13.577,13.006,12.608,12.927,12.618,13.280,13.611,11.841,13.290,12.867,14.001,13.332,13.429,13.419,14.083,13.384,13.992,14.300,13.709,12.931,13.763,13.018
TAVG,AMJJAS,13.771,14.686,14.681,12.826,13.794,13.303,13.835,14.072,14.662,14.040,13.751,14.967,14.436,14.898,15.104,13.504,14.771,14.543,15.752,14.925,14.489,14.964,16.234,14.998,15.300,16.127,15.466,14.750,15.707,14.768
TAVG,ONDJFM,3.417,3.885,4.948,4.231,3.683,3.248,3.892,5.519,6.426,6.668,4.979,4.850,4.860,4.830,6.259,4.133,4.679,5.895,4.825,5.347,6.051,6.319,5.461,5.015,5.057,4.762,7.609,5.593,4.192,4.569
TAVG,NDJF,0.964,2.375,3.424,2.922,1.807,1.046,2.236,4.235,4.648,4.901,2.234,3.157,4.011,3.157,5.687,1.948,2.252,4.665,3.141,3.819,4.718,3.910,3.599,4.207,3.022,2.571,6.193,4.519,2.362,2.798
RH,year,82.212,79.692,80.026,82.036,81.463,81.117,81.657,81.415,78.003,76.932,78.706,80.442,79.365,80.263,80.042,78.944,79.158,81.619,80.770,82.082,81.577,80.737,76.485,80.546,80.301,79.554,79.884,79.893,78.972,79.162
RH,MAMJJASO,80.144,76.990,77.670,79.696,79.695,79.040,79.014,78.725,74.852,72.708,75.699,77.357,75.404,76.788,76.713,75.020,75.568,79.576,77.016,79.792,78.665,77.543,72.499,76.789,76.482,76.133,76.876,77.383,75.443,74.402
RH,AMJJAS,78.644,74.999,76.066,78.273,78.370,77.499,78.632,76.426,73.438,71.089,74.155,75.413,74.973,75.652,75.077,72.977,73.798,78.065,75.452,78.177,76.214,76.573,70.971,75.497,74.973,74.150,75.440,75.129,73.652,73.202
RH,ONDJFM,84.317,83.775,86.070,84.685,85.130,84.206,85.138,85.473,85.554,81.331,82.852,84.785,83.702,85.377,84.849,84.839,85.225,83.562,86.976,86.010,86.600,84.582,83.382,84.474,85.872,85.476,84.639,83.381,85.609,84.380
RH,NDJF,85.186,84.483,86.618,86.520,84.147,85.535,87.057,86.310,87.780,82.530,85.582,86.158,87.015,86.978,87.918,86.439,86.411,85.593,88.236,87.531,86.869,86.623,85.964,86.773,87.973,87.892,86.661,83.511,87.270,87.276
RHmin,year,66.404,63.205,63.513,66.367,64.544,63.810,65.667,65.812,60.607,60.455,61.823,64.029,62.935,63.518,62.980,62.852,61.879,65.318,64.242,66.205,65.257,64.587,58.764,64.535,63.803,62.775,63.302,63.349,61.552,63.196
RHmin,MAMJJASO,63.227,59.036,60.078,62.709,61.372,60.043,61.270,61.739,56.632,54.805,57.688,59.872,58.075,58.573,58.416,57.206,56.751,62.614,59.004,62.405,61.465,59.809,53.223,59.430,57.862,57.827,58.717,59.783,56.279,56.171
RHmin,AMJJAS,61.081,56.302,58.155,61.224,59.735,58.382,60.533,58.933,54.772,52.963,55.808,57.409,57.113,57.353,56.637,55.268,54.777,60.610,57.193,60.013,58.475,58.517,51.520,57.797,56.092,55.527,57.520,57.248,54.305,54.714
RHmin,ONDJFM,69.604,69.132,72.558,69.331,70.167,69.182,70.598,71.945,70.193,65.459,68.002,69.489,68.680,70.801,69.526,69.506,70.172,67.773,72.490,71.473,73.056,69.363,68.485,69.648,71.799,71.180,69.126,68.214,70.072,70.223
RHmin,NDJF,70.688,70.583,74.142,72.302,69.637,72.358,74.039,73.664,73.600,67.218,71.736,71.448,73.050,72.699,73.987,72.615,72.990,70.809,74.313,73.926,74.075,72.308,72.538,73.224,74.853,75.644,72.628,69.280,73.100,74.941
PREC,year,1113.556,930.557,909.588,1026.405,767.072,988.561,962.333,1060.599,809.343,838.072,739.434,920.254,928.795,935.060,943.753,690.763,827.074,1064.803,1022.695,1044.141,1106.325,1133.490,714.982,872.358,773.091,919.987,1020.632,972.159,886.070,809.456
PREC,MAMJJASO,725.537,639.163,604.951,648.437,526.932,659.788,693.876,658.389,560.095,454.155,402.230,658.931,500.767,603.294,520.371,441.736,545.006,798.685,543.809,699.031,711.054,591.670,454.086,561.853,495.275,619.680,605.591,695.812,515.361,512.660
PREC,AMJJAS,455.360,403.497,466.387,477.499,425.016,409.120,484.170,400.080,388.335,356.101,322.228,454.076,396.590,410.710,376.802,342.707,411.129,526.164,400.714,523.898,510.533,401.975,345.825,459.132,398.369,444.434,486.450,437.672,359.316,397.345
