Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.210,17.192,17.933,16.165,16.746,16.803,16.731,17.606,17.684,18.255,16.685,18.373,17.657,18.737,17.361,16.324,17.398,17.893,17.825,19.569,18.186,18.470,18.769,17.417,16.867,18.084,18.956,18.919,18.687,17.249
TMAX,MAMJJASO,22.293,21.920,23.014,20.609,21.924,21.909,21.518,22.165,21.891,22.629,21.423,22.971,22.669,23.295,21.767,20.942,21.713,22.566,22.846,24.175,23.285,22.800,24.197,22.032,21.804,22.819,23.570,23.179,23.772,21.850
TMAX,AMJJAS,23.950,24.438,25.257,22.649,24.561,24.510,24.510,24.657,23.351,24.138,23.489,25.554,25.228,25.555,23.752,23.518,24.017,25.013,24.984,26.598,24.763,24.698,27.344,24.149,24.124,25.110,26.455,25.259,26.572,24.487
TMAX,ONDJFM,8.462,9.815,11.122,9.261,8.819,9.298,8.839,10.977,11.116,12.836,10.622,10.264,10.480,11.322,11.174,9.187,10.840,11.496,9.921,10.675,13.355,11.576,10.516,10.312,10.253,9.473,13.773,10.641,11.102,10.592
TMAX,NDJF,4.943,6.897,8.675,6.642,5.744,6.925,6.783,9.034,7.979,10.134,7.205,8.128,8.477,8.009,9.791,6.211,8.356,10.218,6.598,7.720,10.921,7.792,7.576,8.596,7.344,6.757,11.785,8.623,8.158,8.202
TMIN,year,7.119,7.714,7.305,7.008,6.472,6.943,7.057,7.477,7.723,7.631,6.944,8.133,7.535,9.006,7.864,7.102,7.413,7.701,8.102,8.628,8.011,8.607,7.679,7.664,7.037,7.810,8.263,8.471,8.322,7.744
TMIN,MAMJJASO,11.342,11.421,11.245,10.211,10.556,10.806,10.664,10.942,11.156,10.841,10.869,11.543,11.465,12.437,11.170,10.638,10.300,11.472,12.207,11.952,11.973,11.781,11.709,11.130,10.931,11.343,11.480,11.605,11.876,11.277
TMIN,AMJJAS,12.599,13.258,13.378,11.693,12.524,12.979,13.034,12.901,12.886,12.286,12.586,13.495,13.351,14.429,13.043,12.627,12.264,13.646,14.067,13.631,13.100,13.609,14.179,12.733,13.066,13.271,13.334,13.472,13.954,13.508
TMIN,ONDJFM,-0.652,1.394,2.782,1.052,0.709,1.438,0.184,3.314,1.999,2.432,2.225,1.546,1.912,3.488,2.916,1.336,2.684,2.710,1.458,1.850,5.058,2.165,1.892,1.836,1.735,1.594,4.577,2.166,2.871,2.557
TMIN,NDJF,-3.556,-1.118,0.914,-0.673,-2.081,-0.096,-0.912,2.010,-0.446,0.762,-0.234,0.036,0.247,1.032,1.990,-0.371,1.016,2.148,-1.266,-0.289,3.224,-0.634,0.109,0.659,-0.314,-0.372,3.277,0.567,1.153,1.067
TAVG,year,11.926,12.179,12.335,11.349,11.382,11.588,11.656,12.251,12.335,12.671,11.561,13.097,12.401,13.574,12.276,11.458,12.174,12.516,12.683,13.866,12.813,13.202,12.871,12.161,11.600,12.601,13.290,13.333,13.172,12.183
TAVG,MAMJJASO,16.552,16.407,16.842,15.160,16.006,16.074,15.849,16.256,16.172,16.470,15.888,17.138,16.850,17.575,16.096,15.550,15.784,16.799,17.248,17.880,17.340,16.920,17.627,16.179,16.009,16.725,17.222,17.013,17.454,16.238
TAVG,AMJJAS,18.054,18.623,19.115,16.992,18.396,18.510,18.578,18.557,17.835,18.030,17.881,19.469,19.151,19.780,18.083,17.905,18.006,19.167,19.340,20.038,18.724,18.786,20.490,18.075,18.289,18.872,19.654,19.073,19.968,18.732
TAVG,ONDJFM,3.718,5.267,6.667,4.831,4.502,5.037,4.151,6.834,6.139,7.195,6.093,5.596,5.939,7.141,6.636,4.907,6.415,6.734,5.335,5.856,8.861,6.482,5.871,5.647,5.587,5.197,8.746,6.009,6.562,6.227
TAVG,NDJF,0.581,2.582,4.582,2.737,1.680,3.146,2.615,5.255,3.406,5.079,3.269,3.863,4.147,4.363,5.545,2.658,4.382,5.852,2.346,3.399,6.778,3.278,3.563,4.210,3.143,2.898,7.182,4.279,4.323,4.404
RH,year,71.274,72.720,69.000,73.376,71.341,72.712,71.501,70.459,71.574,68.322,70.026,68.347,69.202,70.061,71.512,71.495,68.957,70.104,72.037,66.848,69.378,72.993,67.265,73.243,72.207,71.792,69.802,71.223,71.055,74.259
RH,MAMJJASO,69.689,70.472,66.097,69.666,68.221,70.055,67.849,67.893,70.194,65.136,68.335,64.674,65.483,66.617,69.189,67.936,64.497,67.527,69.136,62.592,66.769,70.469,62.275,71.584,69.816,69.302,66.314,69.097,67.133,71.278
RH,AMJJAS,68.555,68.913,65.316,68.612,65.852,68.225,66.555,66.484,70.842,64.431,67.297,62.161,63.478,65.282,68.325,66.817,64.188,67.766,68.850,59.831,64.575,70.961,60.229,69.731,68.910,68.449,63.826,67.647,66.170,70.514
RH,ONDJFM,70.835,74.967,75.842,75.115,77.620,78.308,75.015,76.636,73.670,69.223,73.877,72.981,73.990,76.485,74.084,76.637,74.054,72.083,75.124,74.373,75.318,73.058,75.073,76.227,75.069,76.859,75.240,74.742,75.641,77.210
RH,NDJF,71.213,76.236,77.041,78.070,77.345,80.250,77.504,79.083,75.294,71.101,75.011,74.633,74.460,79.285,75.032,79.518,77.539,75.766,77.455,76.752,76.317,75.478,78.461,77.162,75.381,78.341,76.946,74.971,78.013,80.496
RHmin,year,52.337,54.551,49.881,55.602,52.452,53.938,53.393,51.753,52.558,49.843,51.942,50.724,51.253,52.098,53.416,54.146,51.218,51.475,53.526,48.449,50.988,54.121,48.172,54.309,53.259,52.470,50.858,51.877,52.091,55.504
RHmin,MAMJJASO,50.325,51.623,46.576,51.080,48.990,50.508,49.186,48.657,50.826,46.081,49.900,46.723,47.247,48.190,50.095,50.147,45.843,48.732,50.377,44.085,47.808,50.625,43.245,51.595,50.341,49.122,46.773,48.799,47.127,51.956
RHmin,AMJJAS,49.185,49.728,46.266,49.869,46.578,48.836,47.781,47.422,51.998,45.786,49.144,44.375,45.230,47.318,49.707,48.951,45.592,48.953,50.271,41.605,46.180,51.055,41.317,49.768,49.838,48.366,43.813,48.020,45.930,51.225
RHmin,ONDJFM,52.612,56.802,58.113,57.281,59.636,60.560,56.392,59.608,54.538,49.671,56.228,55.000,56.151,59.510,56.253,59.238,57.163,54.413,56.853,55.527,57.622,53.851,56.940,57.315,56.630,59.227,55.881,56.869,57.679,59.385
