Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.397,12.131,12.473,10.963,11.443,11.554,11.387,12.221,13.209,12.992,12.017,12.542,12.043,13.226,12.120,11.243,13.002,12.452,12.193,13.010,12.310,12.895,13.701,12.252,12.100,13.046,13.100,12.477,12.754,11.301
TMAX,MAMJJASO,15.766,15.858,16.604,14.450,16.111,15.910,15.354,16.009,16.724,16.921,16.300,16.290,15.773,17.016,16.032,15.126,16.852,16.362,16.680,16.905,16.566,16.429,18.548,16.301,16.931,17.265,17.010,15.987,17.329,15.812
TMAX,AMJJAS,17.604,18.298,18.639,16.284,18.267,17.667,17.671,18.283,17.968,18.344,18.234,18.883,18.157,18.616,17.584,17.198,18.532,18.516,18.649,19.077,17.648,18.031,21.326,18.236,18.654,19.306,19.214,18.071,19.962,18.049
TMAX,ONDJFM,3.678,5.456,6.106,5.180,5.152,4.900,5.125,6.481,7.768,8.809,6.020,5.849,6.262,6.398,6.934,6.134,6.882,7.378,5.312,6.022,7.167,7.589,6.570,5.929,5.779,5.166,8.982,6.571,5.105,5.425
TMAX,NDJF,0.803,3.856,4.166,3.255,3.153,1.891,3.173,5.118,5.209,6.704,2.790,3.851,5.311,4.058,5.704,3.303,4.505,5.725,2.880,3.569,5.232,4.296,3.657,4.819,2.950,2.288,7.139,5.121,2.676,3.234
TMIN,year,2.703,3.531,3.383,2.292,2.231,2.739,2.972,3.656,3.799,3.691,3.047,3.906,3.479,4.736,3.466,2.892,3.821,3.428,3.704,4.184,3.713,4.296,3.968,3.636,3.230,4.120,4.072,3.863,3.931,3.032
TMIN,MAMJJASO,6.399,6.361,6.649,4.776,5.791,6.136,5.984,6.611,6.557,6.737,6.436,6.948,6.449,7.503,6.540,5.787,6.633,6.685,7.319,7.133,7.158,6.907,7.657,6.804,7.100,7.477,7.006,6.768,7.427,6.633
TMIN,AMJJAS,7.812,8.204,8.334,6.335,7.432,7.643,7.776,8.180,7.848,7.921,7.798,8.803,8.347,8.923,7.992,7.513,8.048,8.359,9.057,8.693,8.037,8.394,9.971,8.269,8.757,9.259,8.824,8.493,9.490,8.525
TMIN,ONDJFM,-4.128,-1.959,-1.167,-2.459,-2.241,-2.635,-2.373,-0.400,-0.175,-0.251,-1.336,-1.764,-1.036,-0.555,-0.541,-1.280,-0.722,-0.658,-1.947,-1.436,0.116,-0.627,-1.029,-1.681,-1.591,-2.393,0.742,-1.173,-1.869,-1.780
TMIN,NDJF,-6.717,-3.278,-2.653,-3.699,-3.862,-4.715,-3.698,-1.646,-2.061,-1.725,-3.977,-3.430,-1.865,-2.416,-1.134,-3.115,-2.415,-1.830,-4.001,-3.307,-1.595,-3.028,-2.776,-2.480,-3.771,-4.459,-0.530,-2.406,-3.726,-3.287
