Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.693,12.158,12.375,12.368,11.138,10.819,11.704,11.980,12.763,12.732,12.123,11.948,11.756,11.975,13.104,11.799,12.953,12.564,12.621,12.358,12.372,12.531,12.969,12.582,12.648,12.971,13.155,12.233,12.134,11.330
TMAX,MAMJJASO,13.870,14.462,14.506,14.778,13.466,12.919,13.870,13.894,15.056,15.044,14.599,13.964,13.600,13.745,15.804,14.226,15.242,14.479,14.874,14.700,14.759,14.446,15.404,14.635,14.971,15.383,15.170,14.287,14.705,14.630
TMAX,AMJJAS,15.210,15.822,15.843,16.369,14.557,13.744,15.403,15.016,16.339,16.204,15.870,15.416,14.958,14.631,17.296,15.628,16.333,15.454,16.054,15.965,15.972,15.526,16.668,16.032,15.991,16.849,16.244,15.649,15.691,15.946
TMAX,ONDJFM,8.261,7.966,8.340,8.566,7.934,7.511,8.393,8.423,9.616,9.224,8.359,8.831,8.609,8.162,9.348,8.419,8.730,9.875,9.393,9.178,7.963,9.909,9.139,9.177,9.176,8.790,9.757,9.880,8.424,7.754
TMAX,NDJF,7.365,7.227,7.235,7.963,6.699,6.000,7.436,7.632,8.981,7.900,6.772,8.017,8.198,7.229,8.738,7.193,7.087,8.877,8.417,7.974,6.932,8.663,7.792,8.301,8.327,7.730,8.670,9.030,7.201,5.979
TMIN,year,5.079,5.018,5.557,4.685,4.468,4.063,4.807,5.285,5.480,5.523,5.355,5.145,5.034,5.367,5.714,4.939,6.186,6.048,6.054,5.491,5.315,5.807,5.810,5.826,6.133,6.111,6.128,5.388,5.446,4.396
TMIN,MAMJJASO,6.791,6.768,7.052,6.456,6.605,5.733,6.368,6.844,7.057,7.350,7.296,6.684,6.333,6.670,7.595,6.710,7.875,7.530,7.840,7.110,7.171,6.998,7.520,7.286,7.885,7.897,7.538,7.007,7.545,7.138
TMIN,AMJJAS,7.970,7.863,7.902,7.564,7.553,6.534,7.742,7.650,7.798,7.845,8.212,7.766,7.574,7.356,8.475,7.454,8.697,8.259,8.863,7.998,7.936,7.966,8.803,8.558,8.586,8.890,8.377,8.252,8.338,8.389
TMIN,ONDJFM,2.433,1.697,2.396,2.581,1.352,1.339,1.933,2.442,3.353,3.413,2.239,3.213,2.536,2.090,3.344,2.777,2.870,4.243,3.367,3.220,2.030,3.889,3.043,2.716,3.675,3.095,3.553,3.698,2.370,1.222
TMIN,NDJF,1.768,1.431,1.369,2.146,0.400,0.059,1.208,1.994,2.962,2.067,0.558,2.519,2.336,1.593,3.112,1.588,1.536,3.393,2.720,2.313,1.285,2.866,2.644,2.291,3.365,2.145,2.771,3.134,1.589,-0.293
