Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.505,16.448,16.343,15.358,15.442,15.477,15.274,16.210,17.601,17.263,15.958,16.231,15.824,17.037,16.863,15.638,17.498,16.473,16.809,16.947,16.533,17.046,18.054,16.565,16.724,17.395,16.872,16.455,17.248,15.723
TMAX,MAMJJASO,19.191,19.978,20.064,18.594,19.721,19.363,19.388,19.516,21.250,21.113,20.080,19.665,19.310,20.460,20.484,19.485,21.359,20.019,20.919,20.348,20.577,20.252,22.681,20.459,21.302,21.626,20.389,19.737,21.433,20.240
TMAX,AMJJAS,20.754,22.302,22.060,20.441,21.673,20.991,21.562,21.347,22.675,22.624,21.946,22.071,21.367,22.016,22.047,21.354,22.914,21.918,22.821,22.349,21.742,21.734,25.182,22.383,23.012,23.643,22.401,21.781,23.501,22.366
TMAX,ONDJFM,9.046,10.515,10.242,10.102,9.583,9.339,9.446,10.762,11.964,13.045,10.298,9.999,10.661,10.582,11.865,10.888,11.073,12.176,10.350,10.868,11.669,11.804,11.572,10.679,10.337,10.063,12.721,11.229,10.042,10.356
TMAX,NDJF,6.570,9.202,8.551,8.449,7.907,6.520,7.292,9.351,9.571,11.000,7.259,8.136,9.566,8.712,10.634,8.342,8.438,10.395,8.270,8.744,10.006,8.846,8.906,9.509,7.745,7.150,10.967,9.982,7.693,8.061
TMIN,year,6.799,7.334,6.998,6.231,5.758,6.318,6.637,7.328,7.170,7.337,6.566,7.128,6.770,8.138,7.409,6.385,7.435,7.044,7.695,7.818,7.416,7.772,7.640,7.219,7.075,7.909,7.484,7.177,7.296,6.410
TMIN,MAMJJASO,9.667,9.556,9.742,8.226,8.764,8.987,9.503,9.704,9.741,9.718,9.490,9.631,9.236,10.279,9.827,8.660,9.835,9.805,10.564,10.058,10.363,9.690,10.600,9.826,10.211,10.924,9.858,9.491,10.034,9.375
TMIN,AMJJAS,10.606,11.112,11.347,9.518,10.285,10.117,10.954,10.905,10.821,10.821,10.639,11.157,10.781,11.492,10.987,9.982,11.094,11.080,12.048,11.462,10.972,10.828,12.493,11.118,11.381,12.168,11.472,10.879,11.658,10.872
TMIN,ONDJFM,1.545,3.183,3.236,2.252,2.075,1.655,2.287,3.949,3.529,3.974,3.008,2.292,3.167,3.676,4.354,3.325,3.165,3.805,3.073,3.160,4.811,3.705,3.683,3.016,2.978,2.781,4.858,3.121,2.363,2.873
TMIN,NDJF,-0.647,2.267,2.096,1.404,0.705,0.150,0.759,2.763,1.792,2.925,0.766,0.766,2.590,2.285,3.971,1.860,1.665,2.737,1.491,1.849,3.510,1.631,2.439,2.416,1.306,0.550,3.670,2.030,1.018,1.664
TAVG,year,10.998,11.728,11.493,10.666,10.461,10.769,10.814,11.592,12.193,12.139,11.061,11.443,11.015,12.311,11.862,10.763,12.129,11.426,11.943,12.054,11.663,12.078,12.562,11.588,11.588,12.312,11.782,11.446,11.952,10.793
TAVG,MAMJJASO,14.282,14.607,14.739,13.287,14.092,14.035,14.280,14.436,15.368,15.279,14.591,14.426,13.992,15.078,14.872,13.821,15.265,14.636,15.394,14.869,15.143,14.640,16.362,14.845,15.453,15.949,14.703,14.253,15.399,14.504
TAVG,AMJJAS,15.548,16.571,16.566,14.895,15.864,15.436,16.092,15.965,16.669,16.639,16.133,16.405,15.809,16.498,16.286,15.469,16.724,16.238,17.116,16.598,16.089,15.972,18.620,16.496,16.954,17.620,16.542,15.999,17.283,16.373
TAVG,ONDJFM,5.088,6.663,6.560,5.975,5.673,5.345,5.743,7.196,7.476,8.218,6.442,5.870,6.631,6.867,7.813,6.765,6.780,7.557,6.401,6.669,7.921,7.369,7.291,6.484,6.306,6.035,8.409,6.720,5.840,6.295
TAVG,NDJF,2.772,5.543,5.175,4.749,4.177,3.242,3.931,5.891,5.417,6.669,3.840,4.183,5.799,5.254,7.066,4.826,4.767,6.124,4.596,5.013,6.471,4.912,5.395,5.623,4.218,3.507,6.970,5.562,4.030,4.641
RH,year,79.407,77.501,77.533,77.042,76.547,78.493,79.970,80.361,75.450,75.565,77.684,79.987,78.114,79.858,77.739,77.258,76.764,77.013,78.490,77.932,78.040,77.657,72.723,76.804,75.811,76.500,78.195,78.086,75.903,76.493
RH,MAMJJASO,77.839,73.979,75.314,73.834,73.743,75.887,77.117,78.247,71.922,71.212,74.532,77.696,75.369,76.651,74.676,73.109,72.750,74.166,75.611,74.886,75.411,74.237,67.676,72.965,72.054,72.817,75.479,75.253,72.036,71.982
RH,AMJJAS,76.391,71.616,73.906,72.042,72.756,73.891,75.860,76.987,70.602,69.608,72.040,75.838,74.729,75.387,73.020,71.383,71.599,72.715,74.088,73.449,73.003,73.204,65.467,71.025,70.104,70.481,74.122,73.525,70.944,70.912
RH,ONDJFM,81.487,82.024,83.450,80.438,82.357,81.106,83.253,84.478,82.772,79.134,83.439,82.995,82.634,83.799,83.487,82.545,82.633,80.868,83.155,82.410,83.606,81.156,80.603,82.026,82.522,82.626,82.578,81.255,82.194,81.422
RH,NDJF,81.886,83.273,83.662,82.408,82.985,83.148,84.749,85.172,84.828,81.829,85.044,83.534,84.539,85.309,85.736,84.476,85.031,83.766,84.198,84.243,83.876,82.867,83.954,83.943,84.391,84.527,84.057,82.057,84.743,84.829
RHmin,year,61.311,59.422,58.801,59.108,57.757,60.047,62.092,61.710,55.690,56.931,58.995,61.034,59.486,61.190,58.617,58.730,56.939,58.006,59.611,59.154,59.212,58.746,53.883,58.103,56.870,57.540,58.538,58.744,56.378,58.062
RHmin,MAMJJASO,59.093,54.838,55.896,54.979,53.851,56.370,57.920,58.806,52.010,51.682,55.039,58.098,56.026,56.758,54.584,53.186,51.811,55.170,55.527,55.193,55.763,54.235,48.017,53.376,52.135,53.178,54.793,55.202,51.449,52.276
RHmin,AMJJAS,57.145,52.147,54.536,53.219,52.829,54.438,56.060,57.042,50.836,50.210,52.413,55.478,54.875,55.553,53.121,51.470,50.840,53.331,54.041,53.436,53.449,53.174,46.012,51.240,50.185,50.608,53.499,53.159,50.336,50.963
RHmin,ONDJFM,64.100,64.978,66.907,62.642,64.952,63.844,66.454,68.046,63.579,59.696,66.295,64.747,65.193,66.999,65.643,64.689,64.362,61.829,65.627,64.226,66.672,62.440,62.919,63.914,65.048,64.961,64.022,62.070,64.096,63.930
RHmin,NDJF,64.689,66.546,68.106,65.503,66.011,67.743,68.779,68.928,66.087,63.031,68.867,65.632,67.397,68.864,69.015,68.174,68.223,65.069,67.171,67.148,67.508,65.181,67.789,66.389,67.981,67.559,66.165,62.970,67.725,68.622
PREC,year,952.480,877.817,788.890,884.494,660.042,864.776,815.913,884.711,626.957,754.740,660.024,866.912,865.329,970.898,883.540,817.351,770.606,814.827,969.567,958.067,907.424,915.201,692.143,753.912,640.622,790.588,794.825,908.445,765.284,802.128
PREC,MAMJJASO,614.983,514.391,560.752,514.484,433.900,524.235,589.455,565.385,402.807,431.304,433.207,619.066,624.627,600.449,481.978,407.571,433.080,584.129,600.131,606.122,652.535,516.912,401.293,495.893,429.411,539.416,515.508,615.399,420.712,471.230
PREC,AMJJAS,399.950,312.924,452.542,370.732,339.261,373.222,393.898,377.308,310.769,300.288,297.481,433.465,492.495,474.325,361.296,319.442,370.226,435.766,448.714,436.959,423.763,379.625,274.757,332.545,326.861,353.651,424.351,429.061,325.637,336.710
PREC,ONDJFM,218.502,524.714,544.576,414.191,443.012,397.806,387.613,605.256,314.345,352.177,430.912,330.183,385.613,542.854,567.058,396.515,432.490,422.228,451.562,451.805,678.914,354.824,502.927,475.432,335.248,413.605,434.652,379.266,420.351,469.560
PREC,NDJF,127.799,328.670,356.934,303.710,282.994,307.505,248.868,361.565,182.563,300.437,248.758,193.799,246.730,385.382,402.841,323.415,366.285,330.955,279.058,314.995,405.423,236.831,384.102,323.298,184.417,236.921,296.944,253.840,288.949,358.215
SRAD,year,4284.898,4504.614,4462.934,4437.091,4565.318,4428.315,4286.399,4324.175,4752.220,4684.067,4543.101,4315.789,4369.964,4411.078,4528.770,4471.001,4678.700,4467.555,4466.666,4488.592,4487.495,4424.176,4878.836,4549.511,4689.254,4639.189,4619.002,4519.619,4768.135,4635.156
SRAD,MAMJJASO,3685.112,3971.327,3867.189,3894.320,3984.330,3857.817,3763.209,3736.618,4141.022,4113.725,3955.861,3738.004,3804.252,3869.120,3959.041,3947.915,4115.073,3820.336,3900.352,3915.418,3885.957,3879.087,4272.442,3976.953,4071.896,4031.858,4012.095,3900.775,4189.502,4100.326
SRAD,AMJJAS,3162.052,3404.878,3252.030,3299.169,3357.910,3259.248,3221.261,3190.132,3477.228,3445.671,3389.173,3230.837,3202.122,3241.357,3308.852,3329.924,3422.092,3247.159,3291.587,3314.245,3329.033,3244.979,3579.569,3387.775,3432.784,3434.063,3361.475,3318.300,3510.106,3452.104
SRAD,ONDJFM,642.040,1143.702,1088.155,1206.115,1144.889,1199.553,1133.472,1071.221,1226.446,1305.029,1154.484,1155.556,1146.892,1114.929,1193.172,1186.086,1208.261,1276.562,1149.947,1201.222,1072.001,1267.869,1261.281,1186.414,1198.441,1207.908,1218.322,1283.378,1239.427,1207.028
SRAD,NDJF,343.533,569.077,541.043,572.145,581.799,550.685,547.557,562.934,601.077,608.805,569.248,606.273,554.787,548.117,551.182,546.423,548.609,626.971,582.401,582.216,554.945,606.084,571.116,581.266,591.585,603.059,600.488,667.582,581.126,546.753
WIND,year,3.331,3.245,3.270,3.211,3.050,3.205,3.086,3.253,3.015,3.155,3.090,3.085,3.105,3.119,3.126,3.022,2.921,3.130,3.151,3.106,3.111,3.182,3.003,3.084,3.008,3.072,3.105,3.022,2.986,3.008
WIND,MAMJJASO,3.201,3.142,3.184,3.048,3.057,3.029,3.112,3.097,3.006,2.979,3.060,3.097,3.026,3.043,2.940,2.865,2.808,3.155,2.932,2.946,3.020,2.985,2.863,3.069,2.900,3.075,2.944,2.972,2.833,2.937
WIND,AMJJAS,3.021,3.017,3.122,2.969,3.053,2.971,2.979,2.924,2.888,2.896,3.034,2.968,2.959,2.954,2.856,2.859,2.788,3.072,2.889,2.864,2.930,2.894,2.803,3.000,2.883,2.912,2.951,2.782,2.755,2.759
WIND,ONDJFM,3.725,3.551,3.557,3.520,3.129,3.255,3.243,3.658,3.051,3.408,3.177,3.139,3.155,3.495,3.540,3.018,3.009,3.212,3.320,3.240,3.548,3.303,3.311,3.281,3.084,3.142,3.383,3.274,3.027,3.347
WIND,NDJF,3.610,3.441,3.672,3.640,3.016,3.375,3.213,3.616,2.911,3.539,3.087,3.071,3.169,3.458,3.569,3.231,3.110,3.212,3.307,3.362,3.601,3.422,3.419,3.304,3.120,2.950,3.446,3.191,3.019,3.400
VPD,year,0.337,0.398,0.406,0.381,0.401,0.371,0.339,0.336,0.466,0.471,0.407,0.354,0.372,0.383,0.414,0.393,0.425,0.423,0.402,0.406,0.407,0.400,0.588,0.433,0.464,0.471,0.389,0.386,0.463,0.427
VPD,MAMJJASO,0.426,0.518,0.522,0.491,0.523,0.484,0.446,0.426,0.606,0.624,0.538,0.455,0.479,0.501,0.537,0.522,0.556,0.547,0.527,0.523,0.531,0.514,0.797,0.573,0.620,0.626,0.498,0.494,0.612,0.575
VPD,AMJJAS,0.484,0.615,0.606,0.574,0.588,0.565,0.519,0.488,0.683,0.712,0.637,0.540,0.546,0.575,0.619,0.605,0.623,0.635,0.610,0.606,0.610,0.578,0.945,0.664,0.713,0.736,0.575,0.574,0.703,0.660
VPD,ONDJFM,0.184,0.194,0.175,0.205,0.181,0.206,0.172,0.172,0.209,0.269,0.188,0.176,0.186,0.183,0.193,0.200,0.206,0.234,0.184,0.197,0.196,0.229,0.232,0.200,0.199,0.199,0.223,0.208,0.195,0.212
VPD,NDJF,0.145,0.164,0.155,0.162,0.156,0.140,0.134,0.148,0.150,0.202,0.131,0.147,0.152,0.142,0.154,0.149,0.148,0.174,0.146,0.151,0.171,0.166,0.156,0.162,0.138,0.136,0.181,0.183,0.138,0.147
FWI_FD,year,2.147,2.840,3.039,2.820,3.656,3.030,2.134,2.294,4.405,4.427,3.458,2.282,2.603,2.479,3.195,3.265,3.640,3.317,2.609,2.584,2.810,2.686,5.326,3.434,4.011,3.808,2.919,2.492,3.987,3.390
FWI_FD,MAMJJASO,2.882,4.049,4.076,4.040,5.176,4.361,3.039,3.043,6.052,6.351,4.934,3.176,3.491,3.542,4.448,4.741,5.210,4.615,3.698,3.643,3.847,3.781,7.723,4.856,5.689,5.335,3.891,3.431,5.730,4.941
FWI_FD,AMJJAS,3.684,5.233,4.813,5.096,5.271,5.385,3.869,3.697,6.944,7.537,6.343,3.929,4.122,4.248,5.362,5.901,5.651,5.670,4.535,4.401,4.843,4.380,9.460,5.967,6.801,6.739,4.514,4.110,6.588,6.007
FWI_FD,ONDJFM,0.414,0.653,0.495,1.239,0.429,1.994,0.702,0.457,1.262,2.086,0.719,0.774,1.013,0.532,0.675,1.018,1.101,1.525,0.655,0.817,0.429,1.182,1.174,0.748,1.017,0.931,1.014,1.420,0.924,1.152
FWI_FD,NDJF,0.417,0.646,0.472,0.803,0.335,0.481,0.349,0.366,1.071,0.946,0.299,0.595,0.738,0.301,0.379,0.603,0.356,0.636,0.472,0.442,0.361,0.837,0.362,0.472,0.586,0.404,0.822,1.108,0.338,0.312
FWI_3+,year,6.303,10.756,16.445,16.338,22.124,19.373,5.938,6.666,26.578,34.524,23.647,8.667,11.716,12.039,16.900,20.587,15.548,20.168,12.596,11.283,13.496,8.303,42.326,19.901,25.516,25.476,12.298,9.435,24.937,17.533
FWI_3+,MAMJJASO,6.088,10.700,16.401,16.321,22.089,19.353,5.933,6.629,26.529,34.468,23.631,8.660,11.639,12.029,16.578,20.581,15.530,20.101,12.526,11.237,13.361,8.250,42.299,19.860,25.373,25.341,11.601,9.406,24.901,17.521
