Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.566,11.623,11.808,11.169,10.094,10.718,10.004,11.932,12.803,12.718,11.740,12.587,11.036,12.059,11.776,10.285,11.939,11.053,12.177,12.216,11.553,12.492,12.363,11.964,12.114,12.796,12.685,12.864,12.375,10.531
TMAX,MAMJJASO,14.539,15.585,15.215,14.588,14.203,14.334,13.230,15.008,15.910,15.905,15.110,15.858,14.403,15.442,15.716,14.286,15.722,14.309,15.669,15.168,14.961,16.377,16.103,15.272,15.379,16.261,15.933,16.073,16.167,15.198
TMAX,AMJJAS,16.703,17.572,17.168,16.620,16.065,16.273,15.224,17.276,17.575,17.436,16.821,18.321,16.366,17.680,17.551,16.477,17.933,16.024,17.766,16.877,16.807,18.877,18.482,17.210,17.232,18.614,17.538,18.201,18.534,17.265
TMAX,ONDJFM,3.333,4.118,6.811,5.375,4.506,4.615,4.861,6.675,7.765,8.268,6.456,7.344,6.317,5.199,6.844,3.991,5.833,6.711,5.486,6.949,6.530,7.612,4.980,6.368,6.655,6.061,9.203,7.443,6.567,4.945
TMAX,NDJF,2.217,1.678,5.410,3.939,2.389,2.290,3.603,5.635,6.490,6.545,4.457,6.084,5.303,3.451,5.963,1.532,3.750,5.348,3.738,5.608,5.298,5.683,2.947,5.245,5.643,4.422,7.525,6.333,4.818,3.008
TMIN,year,4.519,5.070,5.425,5.265,3.764,4.234,4.154,5.740,6.124,6.336,5.478,5.999,4.929,5.835,5.044,3.943,5.398,5.496,5.906,6.672,5.657,6.546,5.970,6.193,6.123,6.918,6.792,6.470,6.219,4.301
TMIN,MAMJJASO,7.640,7.984,8.041,7.449,7.329,6.987,6.707,7.950,8.257,8.532,7.962,8.192,7.313,8.154,8.143,6.863,8.016,8.032,8.608,8.729,8.434,9.369,8.681,8.862,8.427,9.310,9.135,8.527,8.855,8.210
TMIN,AMJJAS,9.096,9.172,9.303,8.672,8.662,8.278,8.354,9.610,9.098,9.531,9.208,9.960,8.853,9.701,9.247,8.222,9.678,9.470,10.001,9.904,9.709,11.424,10.821,10.381,10.027,11.214,10.646,9.916,10.539,9.873
TMIN,ONDJFM,-0.734,-0.799,2.237,0.817,0.055,-0.677,-0.101,2.434,2.942,3.153,1.658,2.392,1.340,0.965,2.070,-0.814,0.902,2.023,1.006,2.338,2.331,2.723,0.345,1.598,1.966,1.325,4.763,2.724,2.127,0.410
TMIN,NDJF,-1.666,-2.948,0.979,-0.358,-2.039,-2.791,-0.921,1.777,2.002,1.763,-0.064,1.516,0.880,-0.179,1.431,-3.060,-0.854,1.437,-0.614,1.318,1.491,0.979,-0.866,1.000,1.332,0.479,3.792,2.298,0.726,-0.974
TAVG,year,7.480,8.292,8.568,8.160,6.878,7.431,7.032,8.799,9.428,9.479,8.572,9.262,7.949,8.934,8.389,7.083,8.647,8.239,9.000,9.394,8.560,9.469,9.074,9.004,9.042,9.792,9.735,9.657,9.272,7.414
TAVG,MAMJJASO,11.030,11.725,11.581,10.947,10.714,10.612,9.921,11.444,12.048,12.166,11.497,11.998,10.817,11.775,11.908,10.538,11.840,11.140,12.093,11.888,11.640,12.813,12.265,11.987,11.813,12.708,12.521,12.284,12.457,11.680
TAVG,AMJJAS,12.837,13.309,13.181,12.564,12.314,12.220,11.741,13.412,13.293,13.430,12.981,14.124,12.566,13.666,13.380,12.311,13.773,12.717,13.839,13.325,13.202,15.085,14.537,13.713,13.532,14.824,14.079,14.032,14.479,13.551
TAVG,ONDJFM,1.234,1.614,4.476,3.050,2.243,1.924,2.339,4.516,5.313,5.671,4.025,4.824,3.787,3.070,4.444,1.573,3.346,4.342,3.206,4.620,4.376,5.133,2.604,3.916,4.274,3.625,6.950,5.090,4.364,2.692
TAVG,NDJF,0.206,-0.682,3.149,1.743,0.136,-0.294,1.293,3.671,4.205,4.107,2.168,3.763,3.052,1.632,3.686,-0.769,1.423,3.372,1.519,3.447,3.339,3.319,1.020,3.065,3.462,2.376,5.636,4.323,2.811,1.061
RH,year,82.266,82.734,81.958,82.603,83.113,81.699,83.737,81.858,81.663,81.535,81.556,80.994,82.955,81.798,81.418,82.103,81.688,83.032,83.736,85.242,84.116,83.884,82.199,83.093,82.497,83.573,82.665,80.704,82.184,82.953
RH,MAMJJASO,81.651,80.363,80.733,80.271,81.865,80.362,82.544,79.885,79.287,79.005,79.779,78.059,80.858,79.268,79.563,80.046,78.426,81.168,81.932,83.588,82.794,81.949,79.124,81.280,81.195,81.606,81.221,78.132,79.061,81.170
RH,AMJJAS,80.268,77.965,79.839,79.276,80.200,77.988,81.690,78.589,77.194,77.510,77.999,76.536,79.568,77.948,77.818,78.437,77.456,81.302,80.726,82.409,81.666,81.340,77.926,80.145,80.043,80.699,80.718,77.024,77.926,79.931
RH,ONDJFM,84.721,85.774,86.523,83.739,86.577,85.573,85.115,87.096,85.123,85.251,85.943,84.280,85.440,87.201,85.060,85.371,86.120,84.830,86.681,86.216,88.267,86.550,86.955,86.161,84.305,86.668,85.937,83.670,86.078,86.608
RH,NDJF,83.648,85.840,85.991,85.454,86.364,84.541,85.227,88.251,85.277,86.501,85.521,85.416,86.920,87.808,86.681,85.560,86.999,87.536,87.370,87.455,89.086,86.776,88.149,87.962,84.582,87.758,86.695,85.018,87.033,88.663
RHmin,year,68.169,67.888,67.533,69.158,68.272,67.012,69.789,67.852,66.909,67.252,67.390,66.586,68.979,68.058,66.475,67.804,67.199,69.977,69.254,71.972,70.122,70.018,67.545,69.432,68.507,69.945,69.235,66.818,68.387,68.566
RHmin,MAMJJASO,66.328,64.155,65.305,64.825,66.578,64.526,67.656,64.723,63.331,63.432,64.442,62.381,65.483,64.059,63.735,64.219,62.417,67.184,66.512,68.837,67.957,66.371,63.029,66.851,65.629,66.241,66.314,62.581,63.503,65.836
RHmin,AMJJAS,63.926,60.818,63.460,62.598,64.354,61.452,66.466,62.705,60.188,61.366,62.289,60.185,63.879,61.906,61.177,61.502,60.881,66.956,64.355,66.907,66.028,65.229,61.917,65.229,64.377,64.874,65.868,60.467,61.426,64.281
RHmin,ONDJFM,73.782,72.781,74.474,72.058,74.674,71.875,72.230,75.803,72.849,72.322,73.477,71.674,72.611,75.974,72.861,72.882,73.307,72.998,74.694,74.232,76.802,73.915,74.647,73.623,72.330,74.124,74.686,72.071,74.768,74.842
RHmin,NDJF,73.076,73.268,74.258,74.024,74.381,71.251,73.187,77.627,73.616,73.922,73.526,73.406,75.032,77.837,74.681,73.424,74.601,76.976,75.393,75.958,78.315,74.476,77.516,76.296,73.336,76.732,76.824,74.664,76.423,77.851
PREC,year,763.947,637.472,687.175,622.069,647.478,589.108,658.141,693.655,505.072,739.617,569.005,612.266,639.313,752.033,569.846,448.365,528.325,742.030,813.611,667.254,641.291,725.393,544.674,695.290,570.613,733.366,708.784,673.713,649.551,621.273
PREC,MAMJJASO,525.177,391.212,492.447,391.396,380.391,363.952,467.388,418.028,350.973,444.725,354.069,379.977,361.190,467.931,337.224,270.978,347.202,525.214,526.864,386.902,426.230,428.363,373.179,464.526,353.471,459.985,412.267,439.561,374.649,434.190
PREC,AMJJAS,321.768,264.995,332.499,246.334,297.590,204.759,337.456,275.133,190.867,341.513,252.640,240.724,272.374,320.712,240.349,193.552,243.980,308.330,377.175,247.353,329.555,296.541,293.322,330.898,253.547,304.854,347.227,261.784,235.390,316.402
PREC,ONDJFM,179.806,376.912,416.903,345.005,339.082,378.574,338.738,480.864,308.110,372.418,323.821,328.318,373.828,457.663,423.998,144.362,324.829,337.013,470.945,410.588,372.986,405.630,287.922,330.760,338.076,303.705,534.496,346.102,329.862,384.921
PREC,NDJF,92.288,221.032,259.153,229.368,170.892,286.573,196.825,317.751,170.922,256.622,205.793,198.511,284.308,299.064,310.853,94.711,222.789,218.397,218.599,287.415,252.533,310.325,166.607,233.741,207.766,203.275,381.945,241.378,172.842,263.599
SRAD,year,3209.360,3484.885,3210.246,3124.595,3124.279,3279.505,3082.108,3244.853,3564.524,3397.000,3350.789,3490.062,3289.584,3452.837,3530.461,3372.467,3542.817,3114.747,3468.462,3228.462,3387.569,3419.302,3599.747,3420.335,3529.784,3504.541,3416.427,3625.994,3598.978,3413.404
