Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.029,5.804,6.134,6.440,3.798,5.131,4.005,5.972,7.551,6.788,6.294,6.432,5.814,6.069,6.365,6.056,6.430,5.348,6.505,7.627,6.263,6.516,6.824,6.851,7.551,7.331,7.294,7.029,6.629,5.504
TMAX,MAMJJASO,10.344,10.777,11.744,11.494,10.927,11.249,10.233,11.716,12.422,11.655,10.938,10.609,10.447,11.578,11.709,11.232,11.530,10.613,12.294,12.289,11.772,12.664,12.197,12.039,12.329,12.477,12.741,11.063,11.904,12.453
TMAX,AMJJAS,13.670,13.595,14.964,14.811,13.609,13.872,12.784,15.075,15.634,14.457,13.859,14.138,13.373,14.822,14.417,13.864,14.928,13.643,15.386,14.989,15.260,16.606,15.320,15.104,15.630,16.486,15.123,13.845,15.521,15.929
TMAX,ONDJFM,-5.736,-3.417,-1.253,-3.018,-5.050,-3.966,-4.941,-2.631,-1.220,-1.307,-2.061,0.347,-1.765,-3.785,-0.546,-2.999,-1.238,-2.924,-3.303,-0.923,-0.761,-1.819,-4.411,-1.550,-1.208,-1.691,-0.769,0.148,-0.834,-3.819
TMAX,NDJF,-6.181,-6.868,-2.764,-5.364,-8.892,-8.012,-8.348,-5.561,-3.681,-3.466,-4.269,-1.241,-2.525,-6.399,-2.243,-6.358,-3.572,-4.592,-6.455,-3.055,-2.563,-4.535,-7.418,-3.593,-2.606,-3.647,-3.494,-1.321,-2.852,-6.273
TMIN,year,-3.375,-2.353,-2.399,-1.601,-4.713,-2.824,-4.208,-2.328,-0.259,-1.257,-1.518,-1.373,-2.158,-2.376,-1.787,-2.406,-2.151,-2.709,-1.727,-0.171,-1.979,-2.311,-1.593,-1.318,-0.691,-1.227,-0.718,-0.456,-1.501,-2.797
TMIN,MAMJJASO,1.495,2.199,3.234,2.545,2.244,3.017,1.878,3.035,4.117,2.858,2.765,2.344,1.677,2.551,3.202,2.020,2.309,1.999,3.283,3.663,2.857,3.011,3.390,3.247,2.941,2.733,4.135,2.616,2.701,3.589
TMIN,AMJJAS,4.598,4.316,5.966,5.419,4.311,4.761,4.013,5.744,6.202,5.129,5.204,5.235,4.197,5.107,5.026,4.217,4.803,4.897,5.479,5.705,6.002,6.274,5.783,5.748,6.018,6.251,5.820,4.710,5.568,6.649
TMIN,ONDJFM,-15.619,-10.538,-8.342,-10.841,-11.841,-11.331,-12.296,-9.142,-8.446,-7.753,-9.534,-5.986,-8.773,-10.769,-6.749,-11.051,-8.645,-10.136,-9.808,-7.763,-7.161,-9.061,-11.948,-8.359,-8.356,-8.858,-7.475,-5.684,-7.008,-10.770
TMIN,NDJF,-15.021,-14.494,-9.954,-13.009,-16.057,-16.003,-15.656,-12.465,-11.676,-9.659,-11.896,-8.104,-9.208,-13.109,-8.672,-14.206,-11.411,-11.394,-12.851,-9.998,-8.262,-11.716,-15.303,-10.359,-9.047,-10.009,-10.195,-6.921,-8.817,-12.619
