Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.151,11.592,12.429,11.154,9.718,10.787,9.445,11.383,12.799,12.584,11.938,12.357,10.952,11.813,11.808,10.556,11.419,11.084,12.685,12.910,11.954,12.831,11.741,11.488,11.961,12.638,12.733,12.838,11.770,11.358
TMAX,MAMJJASO,16.464,16.529,17.614,16.310,15.894,16.190,14.567,16.641,17.384,16.789,16.721,17.147,15.900,17.093,17.433,16.299,16.466,16.260,18.302,17.493,17.407,18.652,16.921,16.605,17.028,18.043,18.152,17.439,16.979,17.857
TMAX,AMJJAS,19.117,19.118,20.628,18.939,18.609,18.828,17.295,19.810,19.950,18.783,19.400,20.470,18.731,20.366,20.056,19.256,19.537,19.105,21.358,19.812,20.226,22.284,20.167,19.136,20.241,21.374,20.561,20.001,20.442,21.219
TMAX,ONDJFM,1.196,3.060,4.849,3.341,0.972,2.436,1.469,3.621,5.111,6.045,4.360,5.213,3.481,2.446,4.249,1.053,3.951,3.777,2.626,4.217,5.386,5.021,1.505,3.255,3.663,2.614,6.622,4.888,4.194,1.989
TMAX,NDJF,-0.659,-0.165,3.031,1.007,-2.772,-1.003,-0.997,1.635,2.807,3.594,1.901,3.071,2.241,-0.241,2.351,-2.570,1.212,2.123,-0.805,2.030,3.013,1.998,-1.356,1.308,1.966,-0.210,3.701,2.796,1.807,-0.772
TMIN,year,3.486,3.596,4.227,3.732,2.008,2.959,1.491,3.573,4.908,4.880,4.101,4.301,3.142,3.702,3.787,2.212,3.609,3.709,4.273,4.957,4.088,4.100,3.858,3.819,3.613,4.143,4.638,5.037,3.974,3.067
TMIN,MAMJJASO,7.382,7.007,7.914,7.379,7.284,7.053,5.669,7.465,8.097,7.412,7.419,7.299,6.609,7.462,7.929,6.294,6.907,7.427,7.844,7.452,8.120,7.978,7.254,7.423,6.788,7.583,8.377,7.797,7.321,7.863
TMIN,AMJJAS,9.344,8.759,9.924,9.293,9.048,8.961,8.193,9.989,9.598,8.789,9.262,9.489,8.640,9.629,9.543,8.557,8.936,9.619,9.685,8.869,10.172,10.248,9.610,9.049,9.344,9.850,10.044,9.343,9.444,10.754
TMIN,ONDJFM,-4.677,-2.570,-0.627,-2.252,-4.545,-3.424,-4.908,-1.718,-0.888,0.202,-0.816,-0.425,-1.705,-2.878,-1.031,-5.367,-1.640,-0.970,-2.882,-0.447,0.341,-1.115,-4.054,-1.579,-1.653,-3.236,0.616,0.247,-0.702,-3.299
TMIN,NDJF,-5.669,-5.160,-1.769,-3.849,-8.149,-6.459,-6.655,-2.848,-2.539,-1.620,-2.502,-1.702,-2.279,-5.030,-2.500,-7.999,-3.466,-1.735,-5.457,-1.998,-0.578,-3.425,-6.228,-2.861,-2.542,-4.714,-1.324,-0.956,-2.454,-5.164
TAVG,year,7.176,7.464,8.216,7.283,5.713,6.757,5.357,7.310,8.706,8.548,7.842,8.223,6.904,7.612,7.600,6.339,7.399,7.202,8.476,8.831,7.869,8.392,7.680,7.536,7.720,8.398,8.594,8.889,7.839,7.206
TAVG,MAMJJASO,11.665,11.537,12.571,11.615,11.301,11.399,9.886,11.827,12.531,11.878,11.819,12.041,11.054,12.069,12.445,11.208,11.560,11.646,13.065,12.325,12.560,13.211,11.911,11.829,11.815,12.793,13.099,12.543,12.040,12.788
TAVG,AMJJAS,13.943,13.731,15.089,13.858,13.527,13.707,12.531,14.668,14.577,13.603,14.103,14.834,13.504,14.821,14.628,13.829,14.143,14.199,15.633,14.257,15.009,16.245,14.753,13.942,14.728,15.618,15.164,14.649,14.865,15.930
TAVG,ONDJFM,-1.696,0.211,2.051,0.535,-1.805,-0.508,-1.760,0.871,1.952,2.992,1.642,2.284,0.843,-0.306,1.398,-2.200,1.046,1.215,-0.350,1.802,2.735,1.798,-1.362,0.782,0.914,-0.350,3.584,2.507,1.737,-0.615
TAVG,NDJF,-3.028,-2.555,0.650,-1.369,-5.389,-3.603,-3.757,-0.608,0.082,0.919,-0.316,0.691,0.025,-2.658,-0.185,-5.262,-1.147,0.036,-3.273,0.060,1.159,-0.752,-3.764,-0.751,-0.333,-2.427,1.279,0.922,-0.241,-2.835
RH,year,80.087,77.899,77.604,79.016,79.957,79.346,79.754,79.547,79.606,78.900,79.555,77.364,76.680,76.657,78.416,76.657,77.501,79.391,77.167,77.851,79.762,75.117,77.968,79.831,78.843,77.701,79.221,78.999,80.507,81.746
RH,MAMJJASO,76.761,74.061,74.587,76.695,77.926,76.451,76.665,77.134,76.575,75.065,76.576,73.007,74.067,72.604,75.414,72.585,74.009,76.401,72.401,73.263,77.407,70.452,73.460,76.069,74.973,72.866,75.221,75.210,76.554,78.609
RH,AMJJAS,75.321,72.208,72.361,75.492,75.823,74.947,76.688,75.158,74.402,74.140,74.925,70.113,71.951,70.073,73.529,70.826,71.576,75.523,69.786,71.663,76.225,67.004,71.610,73.297,72.937,69.368,73.090,71.885,73.284,77.186
