Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.366,9.980,10.656,10.050,8.160,9.462,7.969,10.032,11.409,10.847,10.537,10.675,9.376,9.801,10.562,9.486,10.259,9.665,11.211,11.472,10.454,10.791,10.226,10.320,10.555,11.257,11.234,11.115,10.071,9.605
TMAX,MAMJJASO,14.095,14.418,15.396,14.921,14.017,14.661,12.973,15.126,15.761,14.946,14.659,14.882,13.959,14.912,15.535,14.600,14.843,14.476,16.276,15.684,15.727,16.334,14.906,15.163,15.217,16.199,16.343,15.142,14.828,15.963
TMAX,AMJJAS,16.830,16.879,18.438,17.693,16.490,17.278,15.551,18.160,18.470,17.263,17.137,18.070,16.706,18.034,18.097,17.356,17.895,17.195,19.345,18.152,18.653,19.994,17.846,17.890,18.341,19.511,18.697,17.561,18.074,19.373
TMAX,ONDJFM,-0.388,1.926,3.544,2.364,0.228,1.457,0.282,2.359,3.831,4.213,3.090,4.790,2.718,0.374,3.225,0.912,3.537,2.460,1.695,3.654,4.064,3.457,0.001,2.624,2.478,2.044,4.954,4.075,3.459,0.420
TMAX,NDJF,-1.017,-1.091,2.271,0.506,-3.232,-1.818,-2.201,0.436,1.588,2.233,1.181,3.100,1.797,-2.206,1.552,-2.351,1.611,1.065,-1.205,1.961,2.238,0.581,-2.423,0.858,1.225,-0.258,2.173,2.539,1.475,-2.179
TMIN,year,2.418,2.457,3.167,2.859,0.806,1.952,0.473,2.773,4.208,3.698,3.441,3.459,2.148,2.210,3.023,1.288,2.555,2.359,3.159,3.965,2.930,2.612,2.727,2.946,2.687,3.119,3.617,4.351,3.058,1.793
TMIN,MAMJJASO,6.010,5.792,6.890,6.469,6.244,6.313,4.710,6.776,7.360,6.528,6.411,6.356,5.467,6.100,6.961,5.147,5.904,6.046,6.819,6.546,7.056,6.467,6.174,6.683,5.748,6.427,7.376,6.867,6.386,7.012
TMIN,AMJJAS,8.321,7.531,9.024,8.599,7.886,8.070,7.162,9.167,8.971,8.014,8.129,8.479,7.342,8.251,8.438,7.256,8.102,8.469,8.706,8.141,9.336,8.953,8.626,8.644,8.503,8.846,8.987,8.238,8.569,9.809
TMIN,ONDJFM,-6.365,-3.777,-1.812,-3.240,-5.437,-4.361,-6.171,-2.595,-1.784,-1.045,-1.875,-0.298,-2.263,-5.135,-1.496,-5.883,-2.178,-3.085,-4.116,-1.404,-1.100,-2.301,-5.942,-2.626,-3.228,-3.940,-0.860,-0.059,-1.135,-5.033
TMIN,NDJF,-6.024,-6.482,-2.677,-4.667,-9.059,-7.635,-8.111,-4.080,-3.681,-2.702,-3.590,-1.501,-2.812,-7.484,-2.894,-8.494,-3.886,-3.684,-6.496,-2.787,-1.836,-4.736,-7.843,-3.803,-3.642,-5.146,-3.016,-1.016,-2.749,-7.178
TAVG,year,5.860,6.191,6.893,6.414,4.440,5.672,4.132,6.367,7.738,7.223,6.918,7.016,5.691,5.996,6.732,5.316,6.411,5.916,7.187,7.636,6.645,6.726,6.385,6.577,6.620,7.225,7.388,7.710,6.557,5.679
TAVG,MAMJJASO,9.901,9.982,11.049,10.597,9.960,10.354,8.630,10.846,11.434,10.651,10.401,10.513,9.594,10.439,11.105,9.729,10.314,10.073,11.503,10.945,11.260,11.374,10.386,10.738,10.431,11.310,11.733,10.952,10.551,11.372
TAVG,AMJJAS,12.398,12.089,13.611,13.003,11.989,12.546,11.145,13.578,13.608,12.554,12.525,13.202,11.899,13.108,13.112,12.119,12.968,12.643,14.009,12.961,13.805,14.519,13.092,13.078,13.383,14.159,13.734,12.866,13.255,14.444
TAVG,ONDJFM,-3.209,-0.838,0.909,-0.330,-2.534,-1.361,-2.853,-0.160,0.978,1.585,0.631,2.175,0.227,-2.382,0.837,-2.384,0.719,-0.290,-1.239,1.180,1.538,0.583,-2.976,0.035,-0.266,-0.923,2.089,2.024,1.225,-2.217
TAVG,NDJF,-3.315,-3.545,-0.106,-1.939,-6.038,-4.515,-4.959,-1.786,-0.952,-0.201,-1.104,0.844,-0.455,-4.816,-0.587,-5.283,-0.991,-1.215,-3.776,-0.300,0.277,-1.961,-5.025,-1.345,-1.059,-2.605,-0.265,0.820,-0.514,-4.546
RH,year,82.256,80.258,80.493,80.974,82.084,80.642,81.388,81.299,81.032,81.423,82.757,80.246,79.834,80.359,80.796,79.826,78.778,81.003,78.974,80.395,80.459,77.412,80.471,80.832,79.866,78.828,81.094,81.458,81.755,82.510
RH,MAMJJASO,79.598,77.100,78.135,78.371,79.984,78.224,78.815,79.233,78.215,77.708,80.431,76.674,77.456,76.928,78.210,76.353,74.721,77.953,74.846,76.834,77.647,73.123,77.065,76.931,76.321,74.472,77.428,78.024,77.975,79.010
RH,AMJJAS,78.585,75.159,76.011,76.775,78.416,76.754,78.216,77.299,75.827,76.366,78.654,74.111,75.575,75.056,76.181,74.531,72.327,77.444,72.399,75.430,76.282,70.681,76.396,74.240,75.193,70.843,74.837,75.335,75.426,76.900
RH,ONDJFM,82.794,86.616,85.706,83.608,86.152,85.553,84.377,85.784,85.229,85.897,86.780,87.039,85.690,84.688,85.486,84.103,84.794,86.155,85.505,84.555,85.297,85.295,82.373,87.677,85.467,85.125,87.245,87.877,88.018,88.550
RH,NDJF,85.926,87.894,86.134,84.395,86.560,86.611,85.992,86.268,86.131,88.085,87.908,87.638,86.524,85.626,87.067,85.875,86.550,88.355,87.689,86.119,87.773,86.852,84.918,88.850,88.094,86.693,88.044,88.706,89.433,89.383
RHmin,year,66.685,63.970,64.305,65.355,65.219,64.195,64.193,65.352,65.348,65.795,66.629,64.895,64.027,64.276,64.329,62.285,62.720,64.753,62.517,64.345,64.156,61.328,64.165,64.837,63.290,62.561,64.910,67.018,66.720,65.211
RHmin,MAMJJASO,62.104,59.336,60.622,60.896,62.921,60.783,60.613,61.801,60.929,60.473,62.523,59.674,59.866,59.485,60.483,57.435,57.237,60.122,56.894,58.256,59.818,55.045,59.099,59.526,57.412,56.294,59.421,61.387,60.909,60.460
RHmin,AMJJAS,60.747,56.703,57.419,58.556,60.145,58.204,60.220,59.501,57.275,58.128,59.926,56.199,57.062,56.676,57.028,54.932,54.297,59.487,53.203,55.740,57.600,51.716,58.053,56.258,56.409,52.319,56.213,57.571,57.093,57.948
RHmin,ONDJFM,68.730,72.282,72.282,70.160,71.577,71.134,68.534,72.778,70.827,72.544,73.882,73.545,72.654,70.572,73.263,67.717,70.595,72.263,70.737,71.985,72.736,70.966,68.006,74.018,71.542,70.252,72.904,77.005,76.138,74.341
RHmin,NDJF,73.524,74.376,73.597,71.720,71.346,72.117,71.148,74.323,72.685,75.008,75.411,75.446,74.418,71.712,75.474,70.189,72.725,76.081,73.640,74.015,77.067,73.343,71.360,76.576,75.637,74.068,74.949,79.157,78.330,76.024
PREC,year,861.199,568.076,697.186,656.514,663.951,697.186,684.803,693.486,643.874,813.749,704.258,615.431,654.382,667.351,682.619,573.771,662.016,769.750,644.618,644.138,760.591,554.684,654.976,739.951,608.716,503.283,703.792,839.657,740.641,749.585
PREC,MAMJJASO,616.035,392.181,448.068,482.692,491.550,486.986,500.553,481.923,438.844,518.406,454.042,396.106,454.744,495.076,471.114,353.435,447.888,580.347,362.275,416.746,532.581,310.350,452.067,544.596,404.768,346.201,473.865,583.836,531.533,483.487
PREC,AMJJAS,424.864,300.381,271.759,354.557,417.634,386.622,463.149,382.479,296.269,358.925,360.846,273.769,356.389,348.770,366.878,265.368,323.665,457.706,246.444,280.581,398.647,226.028,374.036,421.360,338.420,185.870,352.052,404.583,354.817,374.711
PREC,ONDJFM,120.820,410.814,325.395,392.377,272.423,265.564,291.360,251.932,333.986,463.374,336.801,368.684,326.056,288.496,360.361,196.677,372.265,346.906,360.269,369.676,342.780,399.356,237.044,319.165,304.897,239.677,396.223,393.541,355.951,395.401
PREC,NDJF,74.364,240.689,197.576,251.898,133.429,191.010,210.967,182.794,233.123,299.022,202.907,272.444,215.052,149.247,229.002,138.373,280.126,221.359,242.260,216.216,222.902,267.625,170.165,208.654,222.694,146.541,239.838,239.661,193.592,217.066
SRAD,year,3232.459,3485.738,3316.333,3335.356,3240.791,3379.118,3295.378,3429.312,3475.316,3407.812,3330.173,3416.685,3383.312,3508.488,3543.257,3545.725,3586.208,3212.535,3584.378,3376.029,3431.675,3724.910,3406.516,3346.453,3553.409,3662.507,3468.805,3376.219,3511.277,3472.916
SRAD,MAMJJASO,3054.134,3297.250,3112.345,3161.800,3031.005,3172.476,3090.830,3233.398,3291.828,3251.484,3158.398,3239.153,3192.446,3291.075,3342.139,3336.825,3410.179,3028.798,3409.243,3204.513,3231.977,3547.686,3235.909,3149.784,3346.231,3464.572,3260.894,3198.667,3337.124,3275.745
SRAD,AMJJAS,2703.107,2905.584,2794.606,2799.983,2712.983,2815.644,2669.863,2895.636,2983.961,2875.201,2824.076,2927.144,2862.444,2946.846,3025.146,2932.955,3036.821,2617.995,3050.651,2833.896,2858.141,3181.198,2830.812,2785.420,2904.055,3087.188,2886.155,2869.821,3006.149,2889.281
SRAD,ONDJFM,351.598,575.113,517.460,558.833,490.350,574.241,589.663,514.887,534.245,546.318,502.932,484.412,516.380,558.111,509.322,644.679,552.634,549.132,573.973,537.572,569.790,539.433,599.538,526.461,620.378,636.953,588.280,480.587,513.575,557.437
SRAD,NDJF,114.107,193.037,196.979,189.027,190.449,221.517,193.794,180.186,198.307,162.796,177.395,169.709,185.630,217.813,183.560,223.615,187.272,164.487,186.260,184.340,178.510,181.685,187.896,178.402,208.605,204.507,214.443,161.831,184.834,194.873
WIND,year,3.326,3.381,3.511,3.139,3.158,3.397,3.351,3.461,3.500,3.453,3.212,3.341,3.359,3.235,3.330,3.041,3.207,3.085,2.996,3.003,2.842,2.832,2.836,2.788,2.856,2.824,2.966,3.082,2.719,2.639
WIND,MAMJJASO,3.185,3.251,3.282,3.002,3.200,3.295,3.320,3.260,3.230,3.284,2.926,3.196,3.099,3.214,3.213,2.978,3.116,2.969,2.783,2.826,2.694,2.623,2.730,2.738,2.678,2.701,2.852,2.846,2.712,2.641
WIND,AMJJAS,3.084,3.221,3.109,2.907,3.080,3.125,3.245,3.216,3.092,2.974,2.931,3.132,2.954,3.021,3.037,3.004,3.028,2.902,2.699,2.613,2.679,2.461,2.704,2.707,2.666,2.629,2.893,2.636,2.672,2.545
WIND,ONDJFM,3.685,3.447,3.665,3.826,3.190,3.382,3.620,3.629,4.055,3.922,3.512,3.602,3.711,3.488,3.720,3.037,3.602,3.125,3.090,3.590,3.014,3.367,2.883,2.869,3.063,2.840,3.157,3.422,2.980,2.703
WIND,NDJF,3.804,3.349,3.945,3.954,2.983,3.232,3.700,3.681,4.195,3.859,3.545,3.805,3.898,3.332,3.760,2.993,3.655,3.270,3.028,3.686,3.065,3.479,2.864,2.939,3.218,2.884,3.263,3.650,2.901,2.580
VPD,year,0.215,0.248,0.262,0.237,0.207,0.242,0.202,0.244,0.262,0.236,0.217,0.280,0.239,0.258,0.255,0.250,0.282,0.228,0.300,0.257,0.258,0.319,0.251,0.250,0.265,0.311,0.268,0.246,0.239,0.259
VPD,MAMJJASO,0.289,0.333,0.350,0.319,0.282,0.328,0.272,0.329,0.348,0.318,0.286,0.379,0.317,0.355,0.345,0.341,0.386,0.309,0.412,0.345,0.350,0.443,0.341,0.342,0.357,0.430,0.368,0.330,0.328,0.366
VPD,AMJJAS,0.343,0.398,0.425,0.381,0.334,0.389,0.314,0.397,0.421,0.371,0.341,0.466,0.380,0.429,0.413,0.410,0.473,0.361,0.499,0.402,0.421,0.542,0.403,0.414,0.426,0.537,0.442,0.396,0.403,0.449
