Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.546,12.260,12.340,12.262,11.110,11.023,11.307,12.016,13.019,13.051,11.997,12.103,11.593,12.235,13.032,11.640,13.082,12.424,12.896,12.504,12.337,12.791,13.414,12.861,12.783,13.269,13.034,12.411,12.580,11.659
TMAX,MAMJJASO,14.277,14.956,14.831,14.951,13.868,13.555,13.880,14.227,15.635,15.663,14.865,14.591,13.902,14.494,16.040,14.565,15.729,14.579,15.559,14.972,14.988,15.144,16.272,15.274,15.498,16.123,15.411,14.745,15.560,15.265
TMAX,AMJJAS,15.809,16.564,16.358,16.686,15.172,14.638,15.562,15.565,16.981,16.856,16.193,16.385,15.361,15.789,17.576,16.122,17.075,15.851,16.994,16.328,16.260,16.538,17.942,16.852,16.735,17.925,16.612,16.305,16.868,16.791
TMAX,ONDJFM,7.198,7.109,7.959,7.738,7.502,6.844,7.626,7.934,9.295,9.292,7.882,8.302,7.970,7.319,8.983,7.535,8.274,9.465,8.612,8.893,7.749,9.616,8.695,8.670,8.838,8.118,9.812,9.186,7.947,7.593
TMAX,NDJF,6.023,5.982,6.830,6.879,6.154,5.011,6.615,6.962,8.377,7.759,5.904,7.237,7.264,6.162,8.334,5.984,6.251,8.483,7.534,7.593,6.663,8.075,7.287,7.807,7.869,6.776,8.558,8.252,6.434,5.701
TMIN,year,4.408,4.844,5.150,4.693,4.179,3.979,4.401,5.083,5.249,5.470,4.851,4.989,4.687,5.268,5.226,4.484,5.564,5.548,5.623,5.391,5.073,5.750,5.373,5.806,5.675,5.991,5.720,5.302,5.425,4.113
TMIN,MAMJJASO,6.617,6.824,6.922,6.424,6.462,5.833,6.260,6.749,6.995,7.163,7.081,6.909,6.363,6.805,7.270,6.490,7.300,7.315,7.583,7.110,7.285,7.289,7.352,7.629,7.768,7.990,7.421,7.182,7.620,6.930
TMIN,AMJJAS,7.753,7.939,7.934,7.415,7.526,6.693,7.598,7.723,7.795,7.732,7.931,8.228,7.561,7.767,8.263,7.380,8.295,8.283,8.638,8.053,8.078,8.440,8.847,8.858,8.428,9.161,8.443,8.515,8.671,8.102
TMIN,ONDJFM,1.102,0.673,2.085,1.852,1.332,0.901,1.356,2.211,2.846,3.080,2.010,2.294,1.854,1.514,2.659,1.985,2.038,3.382,2.369,2.650,1.815,3.091,2.414,2.218,2.967,2.292,3.599,2.538,1.800,1.452
TMIN,NDJF,0.010,-0.116,1.043,1.137,0.398,-0.488,0.564,1.683,2.202,1.916,0.304,1.222,1.514,0.605,2.536,0.709,0.456,2.840,1.504,1.681,1.079,1.584,1.876,1.844,2.161,0.998,2.782,1.763,0.906,0.094
TAVG,year,7.796,8.392,8.586,8.310,7.500,7.360,7.717,8.418,8.964,9.068,8.289,8.397,7.966,8.594,8.960,7.913,9.164,8.839,9.093,8.812,8.540,9.137,9.248,9.166,9.168,9.570,9.314,8.786,8.968,7.754
TAVG,MAMJJASO,10.274,10.763,10.741,10.535,10.035,9.557,9.950,10.355,11.148,11.235,10.846,10.618,9.995,10.512,11.504,10.370,11.366,10.831,11.436,10.901,11.005,11.099,11.700,11.341,11.580,12.000,11.351,10.897,11.566,10.993
TAVG,AMJJAS,11.621,12.104,11.997,11.889,11.184,10.514,11.454,11.506,12.216,12.120,11.935,12.148,11.317,11.648,12.772,11.592,12.528,11.948,12.683,12.019,12.050,12.383,13.275,12.734,12.530,13.486,12.463,12.337,12.757,12.332
TAVG,ONDJFM,3.924,3.727,4.840,4.622,4.255,3.769,4.331,4.951,5.894,5.999,4.800,5.132,4.734,4.245,5.602,4.623,4.994,6.263,5.294,5.628,4.655,6.110,5.415,5.277,5.762,5.122,6.646,5.779,4.830,4.426
TAVG,NDJF,2.814,2.744,3.709,3.793,3.094,2.125,3.389,4.193,5.114,4.628,2.967,4.029,4.174,3.164,5.221,3.183,3.190,5.485,4.285,4.474,3.742,4.536,4.428,4.622,4.810,3.804,5.604,4.915,3.622,2.793
RH,year,83.431,82.409,82.232,81.251,83.138,82.141,83.013,82.362,80.446,80.198,82.636,82.122,82.395,81.996,80.405,80.835,82.096,82.616,82.026,82.821,82.141,82.546,79.862,82.097,81.570,81.206,82.883,82.658,82.726,81.510
RH,MAMJJASO,82.444,80.381,81.322,78.723,82.370,81.216,81.674,81.249,78.313,77.805,81.238,80.385,80.984,79.902,77.945,78.815,79.984,81.557,81.005,81.556,80.544,80.745,77.391,80.598,80.098,79.344,81.592,81.125,80.553,78.981
RH,AMJJAS,81.573,79.237,80.598,77.234,81.770,80.373,80.945,80.649,76.723,76.691,79.872,79.484,81.026,79.185,76.423,77.470,79.377,81.371,80.600,81.151,79.307,80.190,76.946,79.848,78.809,78.044,80.922,80.996,79.811,78.090
RH,ONDJFM,85.267,84.865,84.807,84.342,85.072,84.251,84.247,84.794,84.235,84.055,84.970,85.004,83.708,84.259,84.881,84.556,84.233,84.321,84.042,83.332,85.196,84.467,83.996,83.483,84.474,84.252,84.703,84.498,85.263,85.478
RH,NDJF,85.041,86.222,84.300,85.483,85.663,84.356,85.053,85.203,84.679,85.226,85.367,85.482,85.189,85.593,86.327,85.412,84.951,85.622,84.969,84.206,86.006,84.964,85.606,85.288,84.748,85.140,85.286,85.385,86.800,87.177
RHmin,year,66.473,65.396,65.708,64.314,66.802,65.705,66.774,66.273,63.288,63.433,66.082,65.686,66.215,65.918,63.307,64.781,65.054,66.499,65.305,66.330,65.434,66.355,62.433,65.820,65.617,65.191,66.187,66.277,66.542,64.571
RHmin,MAMJJASO,65.020,62.869,63.990,60.913,65.599,63.918,64.645,64.579,60.360,60.270,64.087,63.596,64.286,63.184,59.989,61.695,61.952,65.281,63.596,64.121,63.829,63.583,59.326,63.935,63.635,62.399,64.102,64.427,63.601,61.581
RHmin,AMJJAS,63.826,61.169,62.589,58.607,64.741,62.933,63.629,63.576,58.355,58.445,62.264,62.144,63.976,62.187,58.112,59.589,61.015,64.716,62.774,63.094,62.136,62.928,58.963,62.873,61.646,60.446,63.461,64.104,62.752,60.416
RHmin,ONDJFM,69.247,68.490,69.577,69.312,69.221,69.358,68.336,70.147,68.056,68.434,69.875,69.537,68.211,69.332,68.751,70.452,68.461,69.084,68.178,67.868,70.044,67.900,68.593,67.495,69.604,69.597,69.392,68.106,69.925,69.986
RHmin,NDJF,69.155,70.103,69.003,70.280,70.379,70.095,69.164,71.315,68.852,69.818,70.530,69.631,69.964,70.527,70.910,71.499,69.720,70.932,69.063,69.011,71.298,67.935,71.495,69.792,69.816,70.228,70.664,69.018,72.308,72.231
PREC,year,993.917,1019.558,941.543,922.743,922.017,1048.137,898.718,974.306,883.270,1034.183,836.605,1020.269,973.404,1032.081,885.158,764.966,875.327,1110.983,1075.585,1165.754,857.413,1056.813,711.013,961.447,853.137,975.499,995.585,1106.189,999.778,768.221
PREC,MAMJJASO,681.390,603.124,586.892,470.629,617.632,603.012,641.286,638.458,530.194,519.118,514.598,651.569,571.051,579.353,453.338,434.203,488.109,721.018,598.313,676.425,571.423,565.547,389.244,636.838,537.517,581.005,581.896,704.785,571.660,520.488
PREC,AMJJAS,403.906,380.667,377.310,284.113,498.229,395.994,397.948,421.426,306.711,315.831,336.410,453.639,437.603,360.352,278.193,278.467,368.867,450.354,450.883,442.310,358.813,361.431,287.799,437.697,355.326,371.535,451.350,451.133,415.141,367.003
PREC,ONDJFM,277.894,565.182,639.170,579.390,533.985,499.975,603.369,638.225,531.491,663.430,541.785,525.016,541.042,647.644,703.251,427.232,528.110,556.312,679.857,587.263,697.060,585.739,549.835,487.162,509.217,465.260,718.567,593.435,520.521,561.183
PREC,NDJF,137.303,322.667,431.737,392.444,345.966,348.846,402.425,375.564,315.584,477.017,332.639,317.020,408.471,429.077,537.808,291.158,355.681,400.276,427.965,457.747,443.264,386.710,364.956,372.069,306.217,252.582,521.570,428.461,308.102,403.916
SRAD,year,3069.837,3290.108,3136.493,3299.626,3136.869,3210.530,3063.691,3152.557,3472.816,3402.680,3193.834,3224.519,3085.147,3130.761,3507.127,3312.948,3314.165,3114.986,3298.131,3218.630,3317.952,3208.364,3512.334,3324.071,3293.501,3401.383,3318.942,3252.025,3383.023,3407.371
SRAD,MAMJJASO,2789.476,2994.178,2850.808,3014.571,2819.791,2904.683,2785.315,2840.281,3155.468,3104.183,2895.633,2925.763,2813.038,2858.385,3212.757,2999.461,3029.694,2803.382,2988.782,2913.019,2982.257,2910.444,3178.395,3011.083,2974.649,3080.818,3009.885,2928.713,3075.336,3086.750
SRAD,AMJJAS,2421.826,2575.909,2480.639,2637.937,2416.762,2475.264,2393.714,2459.625,2766.094,2702.751,2525.885,2558.134,2412.852,2451.859,2769.814,2646.125,2600.730,2449.535,2562.645,2523.706,2591.575,2507.924,2690.365,2585.143,2605.239,2699.517,2563.822,2496.712,2634.743,2648.573
