Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.009,5.806,6.125,6.423,3.813,5.137,4.014,5.958,7.534,6.803,6.302,6.434,5.819,6.070,6.346,6.039,6.436,5.341,6.498,7.605,6.261,6.525,6.815,6.853,7.519,7.331,7.288,7.023,6.623,5.500
TMAX,MAMJJASO,10.301,10.735,11.693,11.439,10.880,11.211,10.185,11.665,12.377,11.637,10.914,10.584,10.421,11.545,11.653,11.188,11.507,10.580,12.253,12.238,11.729,12.635,12.158,12.015,12.274,12.438,12.704,11.041,11.860,12.394
TMAX,AMJJAS,13.614,13.540,14.897,14.738,13.553,13.827,12.724,15.016,15.571,14.428,13.826,14.101,13.338,14.781,14.359,13.811,14.885,13.597,15.335,14.924,15.196,16.562,15.271,15.063,15.551,16.428,15.075,13.816,15.456,15.851
TMAX,ONDJFM,-5.725,-3.356,-1.214,-2.980,-4.969,-3.904,-4.879,-2.586,-1.193,-1.254,-1.983,0.368,-1.725,-3.723,-0.537,-2.963,-1.208,-2.869,-3.272,-0.897,-0.732,-1.762,-4.342,-1.518,-1.166,-1.654,-0.728,0.179,-0.815,-3.755
TMAX,NDJF,-6.173,-6.760,-2.714,-5.303,-8.762,-7.910,-8.245,-5.479,-3.636,-3.397,-4.158,-1.202,-2.471,-6.307,-2.215,-6.277,-3.534,-4.529,-6.399,-3.011,-2.525,-4.454,-7.320,-3.546,-2.554,-3.598,-3.433,-1.279,-2.815,-6.189
TMIN,year,-3.395,-2.359,-2.399,-1.611,-4.697,-2.834,-4.199,-2.342,-0.276,-1.225,-1.515,-1.362,-2.147,-2.379,-1.810,-2.436,-2.139,-2.716,-1.743,-0.198,-1.969,-2.291,-1.602,-1.308,-0.712,-1.209,-0.726,-0.460,-1.486,-2.786
TMIN,MAMJJASO,1.463,2.166,3.204,2.517,2.214,2.976,1.830,2.988,4.072,2.859,2.734,2.332,1.656,2.512,3.147,1.974,2.290,1.964,3.238,3.605,2.828,2.993,3.343,3.234,2.913,2.723,4.100,2.604,2.693,3.557
TMIN,AMJJAS,4.552,4.283,5.927,5.386,4.276,4.724,3.959,5.700,6.156,5.117,5.160,5.217,4.170,5.057,4.965,4.161,4.771,4.850,5.423,5.634,5.959,6.240,5.734,5.720,5.972,6.224,5.782,4.695,5.549,6.605
TMIN,ONDJFM,-15.583,-10.501,-8.346,-10.812,-11.790,-11.303,-12.251,-9.109,-8.418,-7.715,-9.419,-5.979,-8.731,-10.707,-6.737,-11.031,-8.622,-10.073,-9.803,-7.738,-7.145,-8.987,-11.869,-8.330,-8.307,-8.828,-7.447,-5.656,-6.997,-10.707
TMIN,NDJF,-15.006,-14.415,-9.955,-12.970,-15.955,-15.937,-15.580,-12.381,-11.614,-9.611,-11.750,-8.067,-9.149,-13.026,-8.649,-14.154,-11.378,-11.318,-12.827,-9.951,-8.234,-11.617,-15.178,-10.315,-8.997,-9.980,-10.140,-6.882,-8.796,-12.547
TAVG,year,0.990,1.924,2.051,2.601,-0.311,1.278,-0.001,1.945,3.768,2.922,2.484,2.684,1.893,1.946,2.382,1.873,2.290,1.328,2.426,3.738,2.183,2.217,2.681,2.841,3.469,3.147,3.322,3.348,2.636,1.417
