Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.156,7.283,7.479,7.222,5.002,6.424,5.569,7.247,8.629,8.460,7.570,7.935,7.037,7.347,7.172,6.761,8.035,6.709,7.732,8.534,7.320,8.161,8.347,7.959,8.481,8.865,8.375,8.358,7.662,5.991
TMAX,MAMJJASO,11.563,12.120,12.133,11.969,11.346,11.781,10.641,12.114,12.809,12.853,11.931,11.868,11.415,12.516,12.144,11.979,12.783,11.128,12.711,12.653,12.102,13.753,13.221,12.739,12.952,13.348,13.404,12.484,12.759,12.499
TMAX,AMJJAS,14.746,14.743,14.891,14.854,13.704,14.154,13.054,15.358,15.378,15.097,14.496,14.980,13.999,15.500,14.451,14.490,15.760,13.669,15.556,14.953,14.911,17.405,16.029,15.478,15.614,16.966,15.571,15.260,16.074,15.406
TMAX,ONDJFM,-3.178,-2.113,0.568,-0.990,-2.455,-2.234,-2.222,-0.290,1.376,1.523,0.328,2.044,0.290,-1.929,0.788,-1.246,0.344,-0.027,-1.080,1.125,0.665,1.012,-1.430,0.263,0.753,0.273,1.902,1.608,-0.017,-2.005
TMAX,NDJF,-4.078,-5.324,-1.051,-3.173,-5.496,-6.309,-4.913,-2.264,-0.476,-0.696,-2.053,0.569,-0.762,-4.584,-0.805,-4.529,-2.239,-1.644,-3.542,-0.824,-1.146,-1.469,-4.045,-1.716,-0.797,-1.546,-0.398,0.053,-2.262,-4.557
TMIN,year,-2.915,-1.490,-1.159,-0.941,-3.708,-2.189,-2.775,-1.222,0.005,0.202,-0.608,-0.451,-1.308,-1.685,-1.283,-2.079,-0.789,-1.076,-0.767,0.432,-1.123,-0.839,-0.816,-0.800,-0.479,-0.152,-0.324,-0.215,-0.781,-2.771
TMIN,MAMJJASO,1.967,2.837,3.264,2.899,2.415,2.704,2.002,2.832,3.353,3.632,3.151,2.677,2.158,2.649,3.130,2.479,2.935,2.668,3.425,3.589,2.933,3.673,3.467,3.378,2.850,3.193,3.807,2.895,3.204,3.028
TMIN,AMJJAS,4.672,4.546,5.458,5.352,4.285,4.346,4.099,5.445,5.140,5.398,5.010,5.097,4.290,4.952,4.731,4.435,5.192,5.000,5.469,5.350,5.464,6.550,5.767,5.531,5.424,6.313,5.635,4.980,5.771,5.540
TMIN,ONDJFM,-12.488,-9.648,-6.892,-8.762,-9.338,-10.164,-10.135,-6.388,-6.171,-5.460,-6.608,-4.789,-7.023,-9.155,-6.003,-9.082,-7.221,-6.864,-7.709,-6.399,-5.759,-6.424,-8.927,-7.444,-7.041,-7.430,-5.313,-5.189,-7.051,-9.007
TMIN,NDJF,-12.727,-13.364,-8.778,-10.648,-12.747,-14.423,-12.620,-8.195,-8.092,-7.253,-8.922,-6.358,-7.623,-11.517,-7.592,-12.067,-9.891,-7.837,-10.122,-8.035,-6.891,-8.581,-11.671,-9.000,-8.058,-8.269,-7.245,-6.171,-9.192,-10.863
TAVG,year,1.672,2.947,3.186,3.182,0.639,2.110,1.362,3.062,4.360,4.351,3.477,3.781,2.843,2.862,2.918,2.323,3.680,2.768,3.499,4.456,3.085,3.692,3.753,3.559,3.991,4.368,4.015,4.132,3.428,1.576
TAVG,MAMJJASO,6.773,7.480,7.679,7.440,6.847,7.181,6.236,7.482,8.076,8.211,7.480,7.276,6.726,7.609,7.558,7.165,7.895,6.787,8.053,8.035,7.492,8.701,8.286,7.983,7.841,8.244,8.537,7.701,7.953,7.666
TAVG,AMJJAS,9.717,9.649,10.126,10.092,8.973,9.179,8.480,10.431,10.275,10.219,9.696,10.057,9.072,10.273,9.489,9.409,10.544,9.225,10.503,10.017,10.160,11.983,10.865,10.451,10.485,11.647,10.575,10.138,10.908,10.374
TAVG,ONDJFM,-7.705,-5.809,-3.061,-4.755,-5.864,-6.150,-6.165,-3.276,-2.314,-1.890,-3.127,-1.309,-3.309,-5.522,-2.555,-5.154,-3.382,-3.438,-4.350,-2.580,-2.518,-2.648,-5.169,-3.582,-3.125,-3.580,-1.692,-1.727,-3.493,-5.486
TAVG,NDJF,-8.267,-9.210,-4.770,-6.780,-9.074,-10.251,-8.706,-5.145,-4.113,-3.840,-5.427,-2.773,-4.098,-8.019,-4.076,-8.255,-5.956,-4.671,-6.740,-4.337,-3.992,-4.916,-7.797,-5.262,-4.337,-4.841,-3.708,-2.925,-5.669,-7.621
RH,year,80.859,81.299,81.191,81.316,81.117,79.003,79.109,79.475,78.933,78.255,79.445,78.228,79.975,76.866,78.600,79.693,77.354,81.761,80.711,80.983,80.256,79.689,79.345,80.495,80.150,80.146,80.417,81.166,81.173,81.291
RH,MAMJJASO,78.653,78.579,79.241,78.577,79.033,76.802,77.083,77.166,76.196,74.659,77.457,75.237,77.458,72.847,75.403,76.519,72.814,79.299,77.770,77.681,77.829,76.184,75.988,77.548,76.574,76.833,76.640,77.786,77.478,78.340
RH,AMJJAS,77.455,76.898,78.203,77.593,77.911,75.051,75.889,75.708,73.932,73.587,75.002,73.280,76.516,70.776,73.570,74.852,71.178,78.365,75.227,76.856,75.994,74.407,74.835,75.373,75.195,74.848,74.815,75.455,75.124,77.193
RH,ONDJFM,81.684,85.496,85.146,84.000,85.277,84.192,81.381,84.479,83.054,82.500,83.756,83.429,82.547,84.051,83.289,83.710,83.153,84.939,87.092,82.909,86.549,85.093,83.772,85.225,84.909,84.843,86.631,86.629,86.998,86.622
RH,NDJF,84.294,86.018,86.061,85.834,86.323,85.025,81.628,85.854,83.258,85.255,83.931,83.710,84.383,85.901,85.239,85.350,85.354,87.474,87.525,85.499,88.007,85.939,85.944,86.909,86.416,86.807,87.969,88.287,88.023,88.604
RHmin,year,60.839,61.981,62.017,63.343,61.233,60.229,60.666,61.318,60.785,60.777,61.609,60.700,61.671,58.308,60.248,60.461,59.336,64.143,62.290,63.318,61.879,60.753,59.835,61.409,60.923,61.206,61.689,62.872,62.813,61.573
RHmin,MAMJJASO,58.802,59.414,60.648,59.846,60.091,58.155,59.018,58.423,57.492,56.428,59.263,57.306,58.313,54.400,57.233,57.287,54.285,61.132,59.050,59.063,59.183,56.491,56.560,58.504,56.294,56.955,57.477,58.583,58.222,58.550
RHmin,AMJJAS,57.322,56.678,59.028,58.536,58.572,55.615,57.645,56.592,54.719,55.046,56.276,55.095,57.069,52.011,54.719,55.289,52.237,60.336,55.949,57.404,57.501,54.188,55.180,56.069,55.491,55.110,55.799,55.890,55.429,57.242
RHmin,ONDJFM,59.733,66.344,66.752,65.047,67.599,64.382,62.460,69.210,64.890,65.823,66.526,66.729,64.911,66.024,66.670,64.298,64.954,67.986,69.956,64.967,70.590,66.962,65.453,66.151,65.953,65.984,68.729,69.691,69.088,68.824
RHmin,NDJF,62.727,65.381,66.842,66.739,67.169,64.344,62.743,70.499,64.972,68.780,66.668,66.738,67.302,67.820,68.199,65.839,66.284,71.510,70.220,67.425,72.851,68.121,66.714,68.401,68.003,69.457,70.428,72.302,69.936,71.760
PREC,year,687.556,580.656,637.645,656.049,714.440,658.834,702.427,665.399,581.284,680.177,606.302,678.658,685.895,576.980,629.941,578.892,582.239,782.613,689.461,851.081,716.931,586.462,586.580,649.323,645.906,712.823,643.154,700.325,667.702,647.943
PREC,MAMJJASO,487.577,401.928,484.184,475.394,527.633,462.264,534.252,456.991,405.937,450.558,444.180,482.545,481.693,393.797,475.058,413.740,395.858,607.171,460.788,583.287,548.987,402.261,424.317,488.114,453.699,494.218,421.176,470.798,464.711,481.470
PREC,AMJJAS,326.857,311.495,361.226,327.464,439.317,360.332,434.794,363.603,305.734,361.503,354.438,386.923,388.928,282.421,367.032,331.348,316.286,466.533,364.633,440.901,445.510,303.022,357.652,388.969,388.360,341.320,363.217,342.376,382.109,400.525
PREC,ONDJFM,122.280,330.581,287.709,276.072,318.113,285.600,286.643,349.030,265.646,305.065,253.940,243.184,289.861,332.878,318.753,143.605,312.757,296.536,326.229,287.060,414.277,315.870,203.321,259.651,263.614,238.684,410.008,315.709,288.357,297.110
PREC,NDJF,64.032,187.187,193.966,175.083,150.937,188.675,196.387,246.389,160.403,226.484,153.036,157.866,213.910,207.314,204.245,77.187,212.420,217.154,176.756,202.703,269.715,201.385,129.061,173.934,180.066,162.869,257.325,240.417,179.751,208.573
SRAD,year,2763.673,3084.624,2699.928,2781.816,2957.536,3052.565,2910.214,3142.819,3193.932,3127.542,3066.798,3198.783,3125.367,3275.714,3127.017,3153.866,3321.633,2830.561,3169.498,3009.633,3093.454,3327.020,3284.859,3190.023,3261.177,3299.809,3198.091,3270.141,3240.932,3129.286
