Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.404,21.772,22.208,20.713,22.135,21.496,22.099,21.776,22.834,22.508,21.608,21.629,20.928,22.797,23.162,21.511,22.791,22.463,22.184,22.505,22.516,22.297,22.882,22.327,22.670,23.273,22.268,22.049,23.350,21.834
TMAX,MAMJJASO,26.136,25.998,26.281,24.640,26.641,25.870,26.500,25.737,26.913,26.858,26.062,25.510,24.650,27.013,27.277,25.672,27.056,26.437,26.717,26.636,27.175,26.044,27.708,26.518,27.726,28.167,26.164,25.993,28.049,26.554
TMAX,AMJJAS,27.942,28.594,27.912,27.038,28.866,28.080,29.216,27.439,28.626,29.306,29.003,28.176,27.222,28.981,29.073,27.854,28.226,28.235,29.246,28.801,29.153,28.003,30.518,28.976,30.230,30.524,28.432,28.217,29.949,29.308
TMAX,ONDJFM,14.563,16.679,15.002,15.218,14.739,15.293,15.451,15.287,16.629,17.200,14.180,14.757,15.200,15.183,16.676,16.106,16.984,17.036,15.643,15.773,15.833,16.134,15.844,15.238,15.306,15.135,16.517,16.688,15.220,15.632
TMAX,NDJF,12.761,15.040,12.785,13.386,12.910,12.425,13.112,13.491,14.161,15.003,12.006,13.068,14.041,13.238,14.952,13.675,14.084,14.298,13.640,13.517,13.636,13.572,13.302,14.064,12.691,12.359,14.509,15.043,12.537,13.148
TMIN,year,10.045,10.306,10.085,9.088,9.776,9.527,10.399,9.892,10.990,10.559,9.726,9.598,9.179,10.364,10.892,10.183,11.291,10.405,10.345,10.256,10.686,10.862,11.299,10.423,10.144,11.451,10.097,10.256,10.985,10.502
TMIN,MAMJJASO,13.142,13.016,12.980,11.610,12.731,12.591,13.415,12.650,13.642,13.791,12.921,12.632,12.066,13.274,13.470,12.718,14.019,13.409,14.009,13.209,14.199,13.393,14.688,13.561,14.099,15.070,13.158,13.157,14.160,13.649
TMIN,AMJJAS,14.433,14.943,14.549,13.458,14.562,14.091,15.209,14.266,15.146,15.484,14.673,14.496,13.834,14.577,14.975,14.396,15.329,15.186,15.699,15.006,15.128,14.706,16.552,15.237,15.867,16.540,15.011,14.941,15.774,15.711
TMIN,ONDJFM,3.194,6.320,4.716,5.386,4.925,5.161,5.081,5.875,5.316,7.399,4.971,4.046,4.934,5.208,6.144,6.962,6.398,7.276,4.557,5.002,6.848,5.695,6.601,5.930,4.431,5.348,6.771,5.343,4.985,6.295
TMIN,NDJF,1.171,5.463,3.127,4.591,4.184,3.738,3.213,5.039,3.423,6.562,2.815,2.645,3.811,3.823,4.954,5.749,5.355,5.791,2.957,3.019,5.325,3.292,5.049,4.874,2.162,3.002,5.387,4.067,3.306,4.827
