Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.100,20.640,20.608,19.375,20.552,20.381,20.503,20.941,20.777,21.138,20.152,20.953,20.992,21.848,20.508,20.151,21.485,21.300,21.384,21.966,21.799,21.446,22.277,21.306,20.894,21.973,22.298,21.930,21.983,20.882
TMAX,MAMJJASO,24.564,24.844,24.941,23.013,25.082,24.894,24.716,25.205,24.543,25.335,24.479,24.917,25.259,26.119,24.453,24.021,25.526,25.592,25.892,26.168,26.335,25.343,27.145,25.416,25.540,26.352,26.471,26.008,26.537,25.242
TMAX,AMJJAS,26.454,27.565,27.219,25.103,27.574,27.064,27.446,27.377,26.307,27.107,26.607,27.280,27.772,28.176,26.409,26.521,27.495,28.078,28.177,28.600,27.929,27.144,30.080,27.547,27.891,28.701,28.994,28.137,29.159,27.758
TMAX,ONDJFM,11.550,13.696,13.979,13.283,13.379,13.770,13.472,14.702,15.257,15.377,14.115,13.752,14.418,15.000,14.756,14.068,15.241,15.163,14.023,14.735,15.761,15.698,14.850,14.320,14.806,13.847,16.771,15.180,14.916,14.543
TMAX,NDJF,9.261,11.674,12.112,11.366,11.485,11.429,11.639,12.911,12.532,13.405,11.229,11.820,12.866,12.347,13.337,11.852,13.374,13.432,11.712,12.337,13.661,12.625,12.520,12.737,12.304,11.637,14.947,13.315,12.499,12.527
TMIN,year,10.490,11.428,10.914,10.395,10.905,11.085,11.088,11.417,10.984,11.359,10.568,11.575,11.269,12.254,10.909,11.042,11.550,11.315,11.656,12.126,11.969,12.209,12.442,11.909,11.341,11.962,11.993,12.149,12.208,11.676
TMIN,MAMJJASO,14.253,14.624,14.384,13.157,14.268,14.650,14.185,14.867,14.069,14.715,14.127,14.724,14.624,15.403,13.854,13.878,14.362,14.756,15.407,15.424,15.441,15.171,16.132,15.042,15.050,15.323,15.121,15.266,15.618,14.930
TMIN,AMJJAS,15.663,16.727,16.291,14.701,16.118,16.430,16.258,16.640,15.791,16.059,15.601,16.504,16.552,17.276,15.693,15.741,16.067,16.891,17.359,17.234,16.524,16.885,18.496,16.540,16.994,17.113,16.977,17.017,17.800,16.906
TMIN,ONDJFM,2.977,5.579,6.097,5.347,5.833,6.067,5.207,6.901,6.297,6.296,6.261,5.419,6.147,7.052,6.465,6.233,6.860,6.640,5.332,6.126,8.161,6.712,6.873,6.665,6.620,6.072,8.039,6.504,6.746,6.662
TMIN,NDJF,0.813,3.981,4.539,3.939,4.229,4.445,4.090,5.533,3.927,5.102,3.607,3.718,4.810,5.249,5.576,4.960,5.733,5.647,3.379,4.232,6.408,4.337,5.565,5.433,4.667,4.270,6.670,5.038,5.115,5.396
