Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.475,14.864,15.719,13.842,13.986,14.561,14.046,14.951,15.580,15.621,14.288,15.787,15.042,16.315,14.675,13.541,15.101,15.304,15.130,16.335,15.179,15.969,16.153,14.778,14.541,15.447,16.217,15.868,15.437,14.186
TMAX,MAMJJASO,19.549,19.538,20.587,18.036,19.147,19.699,18.590,19.387,19.627,20.019,18.976,20.287,19.653,20.686,19.330,18.116,19.321,19.739,20.145,20.943,20.211,20.241,21.384,19.364,19.732,20.249,20.810,19.924,20.453,19.140
TMAX,AMJJAS,21.462,21.974,22.945,19.985,21.673,22.118,21.421,21.971,20.999,21.525,20.978,23.315,22.261,22.969,21.324,20.652,21.659,22.226,22.372,23.365,21.730,22.417,24.524,21.551,21.976,22.563,23.497,22.198,23.493,21.700
TMAX,ONDJFM,5.959,7.091,8.645,7.329,6.791,6.585,6.628,8.251,9.500,10.474,8.117,7.897,7.797,8.778,8.633,6.469,8.333,9.092,7.486,7.874,9.509,9.378,8.073,7.528,7.675,6.582,11.163,8.269,7.613,7.401
TMAX,NDJF,2.638,4.355,6.355,4.905,4.004,3.747,4.579,6.625,6.557,7.707,4.736,5.845,6.316,5.885,7.333,3.362,5.874,7.723,4.539,5.199,6.903,5.868,5.276,6.028,4.880,3.541,8.963,6.471,5.024,4.999
TMIN,year,5.267,5.717,5.757,4.928,4.733,5.035,5.135,5.833,6.031,5.694,5.160,6.380,5.714,6.953,5.827,4.989,5.851,6.121,6.308,6.846,6.081,6.886,6.117,5.895,5.556,6.193,6.713,6.728,6.560,5.711
TMIN,MAMJJASO,9.290,9.306,9.537,7.964,8.714,8.967,8.611,9.179,9.390,8.974,9.019,9.697,9.245,10.105,9.382,8.623,8.900,9.748,10.236,10.272,10.016,10.102,10.013,9.369,9.442,9.947,9.947,9.823,10.362,9.598
TMIN,AMJJAS,10.823,11.220,11.496,9.700,10.634,10.944,11.003,10.996,10.965,10.353,10.656,11.883,11.246,12.051,11.195,10.655,10.760,11.788,12.135,11.932,11.194,12.119,12.569,11.129,11.563,12.098,11.956,11.791,12.582,11.895
TMIN,ONDJFM,-2.170,-0.608,1.049,-0.824,-0.722,-0.883,-1.436,1.181,1.386,0.905,0.089,0.237,0.196,1.275,0.979,-0.717,0.784,1.000,0.243,0.354,2.193,1.037,0.333,-0.066,0.171,-0.812,2.745,0.765,0.736,0.239
TMIN,NDJF,-4.863,-2.660,-0.609,-2.450,-2.945,-2.887,-2.558,-0.092,-0.729,-1.074,-2.528,-1.197,-0.992,-0.899,0.372,-2.779,-1.178,0.195,-2.063,-1.698,0.152,-1.491,-1.474,-0.972,-1.676,-2.859,1.450,-0.561,-1.055,-1.371
