Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.554,15.332,15.733,14.280,13.788,15.020,14.044,14.840,15.553,15.677,14.623,15.987,15.465,16.442,15.193,14.266,14.906,15.374,15.707,16.976,15.415,16.323,16.277,15.105,15.318,16.116,16.855,16.764,16.398,15.233
TMAX,MAMJJASO,20.039,20.618,21.056,18.891,19.390,20.697,19.112,19.827,20.495,20.370,19.759,21.218,20.642,21.438,20.402,19.290,19.556,20.255,21.320,21.973,20.938,21.357,21.646,20.235,20.666,21.448,22.166,21.112,21.772,20.275
TMAX,AMJJAS,22.147,23.052,23.815,21.059,21.755,23.239,22.141,22.610,22.477,21.942,22.054,24.393,23.372,24.314,22.673,21.991,22.166,23.096,24.045,24.416,22.929,24.152,25.122,22.517,23.277,24.157,24.856,23.541,25.255,22.958
TMAX,ONDJFM,5.531,6.456,8.468,6.871,6.102,6.834,5.674,7.843,7.738,9.525,7.915,7.362,6.963,8.705,7.807,6.197,7.757,8.650,6.773,6.956,10.295,8.425,6.951,7.205,7.509,6.928,10.948,8.035,8.486,7.745
TMAX,NDJF,2.308,3.036,5.859,4.429,2.549,3.765,3.340,5.891,4.249,6.349,4.537,4.969,4.921,5.781,6.027,2.847,4.987,7.335,3.448,4.336,7.509,4.487,4.363,5.348,4.816,3.861,8.185,5.685,6.109,5.290
TMIN,year,4.941,5.060,5.300,4.765,4.073,4.342,4.200,4.983,5.547,5.287,4.860,5.365,4.811,6.150,5.371,4.707,4.901,5.574,6.012,6.275,5.689,6.170,5.163,5.472,5.023,5.568,6.363,6.691,6.151,5.863
TMIN,MAMJJASO,9.132,8.889,9.208,8.057,8.380,8.315,7.926,8.353,9.125,8.210,8.810,8.830,8.431,9.477,9.025,8.514,7.932,9.510,9.896,9.491,10.016,9.847,8.938,9.104,8.887,9.307,9.698,9.767,9.759,9.708
TMIN,AMJJAS,10.570,10.706,11.213,9.753,10.289,10.497,10.402,10.587,10.869,9.753,10.533,11.004,10.190,11.528,10.824,10.763,10.313,11.746,11.937,11.050,11.481,12.075,11.501,10.829,11.333,11.574,11.611,11.633,11.819,12.379
TMIN,ONDJFM,-2.918,-1.461,1.036,-1.490,-1.825,-1.357,-3.006,0.879,-0.544,0.349,-0.207,-0.680,-1.159,1.138,0.332,-1.886,-0.561,0.212,-0.516,-0.369,2.089,-0.105,-1.362,-0.542,-0.538,-1.658,2.470,0.286,0.902,0.190
TMIN,NDJF,-5.578,-4.067,-0.687,-3.182,-4.888,-3.258,-4.160,-0.065,-2.515,-1.595,-2.429,-2.145,-2.667,-0.921,-0.801,-3.847,-2.301,0.016,-3.158,-2.298,0.243,-2.848,-3.247,-1.778,-2.058,-3.759,1.337,-1.177,-0.829,-1.339
