Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.660,15.730,16.231,14.537,13.614,14.696,13.499,15.212,16.491,16.316,15.010,16.074,14.809,16.028,15.329,13.674,14.924,15.200,16.187,16.897,15.301,16.480,15.950,15.450,15.851,16.285,16.613,16.650,15.873,14.789
TMAX,MAMJJASO,19.884,20.818,21.268,19.195,19.197,19.856,18.436,19.898,21.006,20.567,19.842,20.990,19.611,20.778,20.620,18.934,19.631,19.964,21.359,21.406,20.379,21.677,21.039,20.406,20.929,21.523,21.613,20.905,20.904,20.486
TMAX,AMJJAS,22.146,23.198,24.000,21.420,21.801,22.297,21.185,22.748,23.071,22.227,22.154,24.166,22.331,23.600,22.925,21.772,22.300,22.762,24.026,23.650,22.592,24.668,24.407,22.683,23.733,24.569,24.078,23.347,24.250,23.270
TMAX,ONDJFM,5.744,6.955,9.182,7.445,5.704,6.444,5.973,8.156,9.294,10.418,8.324,8.231,7.366,7.754,8.555,4.982,7.764,8.456,7.237,8.169,9.756,9.195,6.443,7.560,8.175,6.630,11.280,8.712,8.276,6.933
TMAX,NDJF,2.983,3.775,6.919,5.187,2.099,3.499,3.742,6.418,6.645,7.771,5.278,5.943,5.847,5.038,6.936,1.606,4.860,7.053,4.242,5.961,7.369,5.984,3.687,5.768,6.008,3.744,8.731,6.710,5.877,4.387
TMIN,year,6.414,6.430,7.044,6.492,5.561,5.882,5.214,6.724,7.368,7.243,6.301,6.843,6.119,7.014,6.438,5.387,6.401,6.763,7.231,7.650,6.894,7.251,6.373,6.684,6.349,6.833,7.534,7.589,6.815,6.075
TMIN,MAMJJASO,10.153,9.749,10.543,9.705,9.953,9.578,8.815,9.746,10.299,9.770,9.623,9.848,9.419,10.093,10.178,9.192,9.537,10.200,10.626,10.451,10.642,10.950,9.762,9.969,9.412,10.393,10.681,10.258,10.130,10.290
TMIN,AMJJAS,11.729,11.414,12.248,11.399,11.748,11.497,11.145,11.944,11.625,11.126,11.305,11.987,11.357,12.054,11.854,11.309,11.519,12.286,12.482,11.833,12.318,13.091,12.226,11.484,11.600,12.673,12.534,11.891,12.082,12.789
TMIN,ONDJFM,-0.597,0.645,2.627,0.999,-0.494,0.152,-1.015,2.446,2.308,3.322,1.746,1.759,1.046,1.552,1.951,-1.457,1.188,2.100,0.989,2.153,2.899,2.172,-0.440,1.218,1.746,-0.293,3.912,2.405,2.103,0.539
TMIN,NDJF,-2.404,-1.635,1.216,-0.453,-3.659,-2.055,-2.369,1.751,1.036,1.479,0.004,0.544,0.234,-0.296,1.117,-3.882,-0.674,1.483,-1.147,0.655,1.491,-0.057,-2.445,0.083,0.708,-1.914,2.714,1.282,0.458,-1.229
TAVG,year,10.407,10.939,11.561,10.328,9.409,10.136,9.172,10.870,11.872,11.680,10.543,11.428,10.405,11.522,10.827,9.295,10.447,10.758,11.528,12.063,10.891,11.653,10.951,10.878,10.882,11.359,11.873,11.931,11.140,10.249
TAVG,MAMJJASO,14.797,15.139,15.795,14.228,14.333,14.522,13.374,14.690,15.586,15.056,14.584,15.394,14.426,15.475,15.329,13.821,14.349,14.851,15.792,15.698,15.275,16.095,15.199,14.957,14.930,15.781,15.927,15.409,15.293,15.171
TAVG,AMJJAS,16.757,17.267,18.054,16.237,16.563,16.777,15.953,17.275,17.361,16.663,16.661,18.174,16.823,17.982,17.444,16.359,16.758,17.340,18.149,17.604,17.305,18.736,18.209,16.934,17.543,18.556,18.163,17.573,17.987,17.884
TAVG,ONDJFM,2.457,3.634,5.773,4.088,2.404,3.158,2.294,5.155,5.637,6.735,4.859,4.838,4.084,4.536,5.103,1.559,4.147,5.007,3.860,4.944,5.998,5.411,2.713,4.143,4.692,2.834,7.279,5.274,4.905,3.497
TAVG,NDJF,0.304,1.027,4.029,2.331,-0.903,0.690,0.578,4.044,3.792,4.557,2.606,3.223,3.008,2.337,3.999,-1.255,1.876,4.066,1.378,3.194,4.213,2.824,0.411,2.756,3.196,0.705,5.529,3.803,2.994,1.420
RH,year,80.437,78.004,77.992,80.243,81.138,79.259,80.485,79.624,79.087,79.142,81.201,78.471,80.075,79.642,80.576,82.171,81.644,81.652,81.083,79.857,82.392,79.231,78.990,79.740,78.723,78.748,79.660,79.602,81.193,81.846
RH,MAMJJASO,77.848,74.451,74.663,77.964,79.443,76.430,77.765,76.440,75.785,75.891,78.858,74.209,77.496,76.393,77.793,79.912,78.605,79.058,77.754,76.046,80.151,76.065,75.130,76.115,74.745,74.787,76.060,76.322,77.818,79.149
RH,AMJJAS,76.580,72.977,72.729,77.338,77.550,75.359,77.228,74.908,74.459,75.443,77.554,71.386,75.698,74.459,75.925,78.349,77.131,77.740,75.922,73.979,78.562,74.124,72.571,73.940,72.604,71.935,74.048,73.952,74.818,78.426
RH,ONDJFM,82.367,83.643,83.850,82.656,83.909,84.203,83.049,85.433,82.654,82.714,84.740,85.188,84.988,84.792,84.768,85.939,85.789,86.119,86.215,86.139,86.007,84.704,84.919,85.751,85.133,85.643,84.354,85.704,87.205,86.242
RH,NDJF,84.043,85.866,85.112,84.531,84.295,85.136,84.776,87.430,85.494,84.723,86.434,87.030,86.026,85.995,86.052,86.864,87.013,87.615,87.832,87.086,87.959,86.082,86.012,86.891,86.697,87.143,86.548,86.716,88.106,87.199
RHmin,year,62.972,59.369,59.814,62.930,63.484,60.934,62.485,62.152,60.779,60.961,62.633,60.417,62.214,61.633,62.234,63.769,63.071,63.096,62.233,60.828,63.847,60.211,59.457,61.395,59.494,59.490,61.039,60.906,62.152,62.924
RHmin,MAMJJASO,58.209,53.851,54.876,58.626,60.232,56.414,57.951,56.823,55.763,55.515,58.242,54.089,57.760,56.617,57.674,59.760,58.025,59.030,56.796,55.215,59.991,55.648,54.046,55.817,53.102,54.076,55.299,56.020,56.869,58.471
RHmin,AMJJAS,56.447,52.213,52.145,57.705,57.594,55.225,57.268,55.127,54.003,55.165,56.690,51.062,55.629,54.455,55.971,57.893,56.368,57.290,54.668,52.898,58.508,53.328,51.407,53.449,51.315,51.506,53.328,53.702,52.708,58.140
RHmin,ONDJFM,67.083,68.158,68.164,67.106,68.143,68.712,66.043,71.057,66.230,66.441,68.639,69.174,69.239,69.534,68.414,69.213,68.619,69.624,69.905,70.387,68.390,67.331,67.285,69.173,68.738,67.859,66.382,69.338,70.748,69.613
