Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.315,14.060,14.089,14.050,12.882,12.826,13.065,13.765,14.813,14.812,13.747,13.898,13.346,13.996,14.842,13.449,14.835,14.154,14.679,14.254,14.143,14.529,15.209,14.622,14.585,15.101,14.791,14.174,14.410,13.546
TMAX,MAMJJASO,16.152,16.926,16.752,16.907,15.774,15.491,15.778,16.163,17.636,17.620,16.754,16.563,15.817,16.432,18.017,16.501,17.658,16.515,17.531,16.910,16.962,17.067,18.255,17.236,17.482,18.168,17.366,16.695,17.542,17.259
TMAX,AMJJAS,17.825,18.686,18.422,18.778,17.207,16.712,17.592,17.635,19.132,18.954,18.215,18.545,17.433,17.868,19.672,18.180,19.142,17.931,19.103,18.412,18.356,18.606,20.091,18.963,18.838,20.114,18.701,18.409,18.988,18.937
TMAX,ONDJFM,8.452,8.630,9.427,9.200,9.013,8.383,9.121,9.379,10.656,10.730,9.407,9.713,9.396,8.781,10.403,9.100,9.799,10.864,10.021,10.329,9.215,11.064,10.147,10.095,10.259,9.638,11.220,10.609,9.440,9.172
TMAX,NDJF,7.308,7.535,8.282,8.316,7.644,6.555,8.082,8.374,9.659,9.132,7.420,8.606,8.686,7.637,9.689,7.527,7.758,9.809,8.886,8.974,8.102,9.440,8.714,9.193,9.224,8.245,9.877,9.603,7.919,7.275
TMIN,year,5.970,6.423,6.703,6.225,5.734,5.536,5.935,6.602,6.790,6.984,6.407,6.553,6.214,6.802,6.807,6.038,7.084,7.078,7.181,6.913,6.665,7.270,6.959,7.357,7.262,7.591,7.255,6.861,7.013,5.776
TMIN,MAMJJASO,8.233,8.511,8.599,8.058,8.090,7.473,7.882,8.407,8.664,8.808,8.727,8.587,7.994,8.474,8.970,8.121,8.947,8.993,9.270,8.768,8.983,8.958,9.067,9.322,9.485,9.765,9.100,8.864,9.316,8.634
TMIN,AMJJAS,9.473,9.726,9.719,9.128,9.223,8.408,9.293,9.462,9.552,9.466,9.677,10.032,9.290,9.544,10.038,9.083,10.045,10.066,10.427,9.813,9.839,10.217,10.696,10.648,10.231,11.035,10.224,10.305,10.465,9.899
TMIN,ONDJFM,2.176,2.082,3.445,3.199,2.728,2.325,2.737,3.520,4.103,4.383,3.398,3.612,3.162,2.864,3.956,3.378,3.425,4.627,3.677,3.962,3.170,4.439,3.717,3.527,4.270,3.694,4.858,3.859,3.158,2.897
TMIN,NDJF,1.160,1.328,2.400,2.463,1.786,0.931,1.917,2.953,3.396,3.180,1.693,2.516,2.813,1.970,3.773,2.075,1.849,4.027,2.776,2.966,2.395,2.879,3.154,3.127,3.412,2.351,3.958,3.043,2.263,1.531
TAVG,year,9.458,10.080,10.238,9.970,9.155,9.030,9.356,10.042,10.634,10.710,9.940,10.071,9.601,10.237,10.660,9.595,10.799,10.466,10.768,10.445,10.237,10.764,10.941,10.824,10.863,11.291,10.955,10.442,10.677,9.528
TAVG,MAMJJASO,12.016,12.589,12.546,12.334,11.793,11.339,11.705,12.148,12.990,13.045,12.615,12.440,11.762,12.314,13.352,12.159,13.158,12.637,13.274,12.703,12.842,12.899,13.556,13.173,13.442,13.929,13.172,12.714,13.415,12.841
TAVG,AMJJAS,13.494,14.063,13.934,13.804,13.045,12.404,13.319,13.410,14.184,14.050,13.825,14.133,13.217,13.580,14.725,13.486,14.448,13.883,14.648,13.949,13.983,14.316,15.293,14.696,14.498,15.546,14.410,14.293,14.732,14.309
TAVG,ONDJFM,5.088,5.177,6.248,6.014,5.692,5.237,5.754,6.312,7.186,7.365,6.247,6.487,6.089,5.642,6.944,6.090,6.441,7.569,6.642,6.991,6.050,7.504,6.775,6.629,7.113,6.569,7.958,7.131,6.237,5.923
TAVG,NDJF,4.028,4.238,5.112,5.167,4.524,3.592,4.787,5.520,6.333,5.941,4.408,5.351,5.527,4.580,6.506,4.625,4.633,6.727,5.590,5.797,5.105,5.862,5.768,5.946,6.101,5.198,6.823,6.210,5.025,4.287
RH,year,83.361,82.288,82.149,81.129,83.032,82.054,82.919,82.267,80.321,80.092,82.565,82.012,82.314,81.887,80.285,80.730,81.988,82.538,81.940,82.713,82.014,82.458,79.784,81.995,81.476,81.073,82.809,82.541,82.634,81.384
RH,MAMJJASO,82.352,80.215,81.225,78.556,82.231,81.109,81.552,81.128,78.149,77.663,81.146,80.237,80.879,79.765,77.780,78.675,79.843,81.458,80.893,81.417,80.373,80.637,77.297,80.464,79.974,79.162,81.494,80.973,80.432,78.808
RH,AMJJAS,81.392,78.988,80.413,76.963,81.535,80.182,80.750,80.444,76.449,76.451,79.696,79.229,80.839,78.950,76.159,77.234,79.130,81.183,80.389,80.921,79.033,79.995,76.750,79.625,78.589,77.766,80.758,80.747,79.601,77.810
RH,ONDJFM,85.115,84.899,84.805,84.373,85.093,84.271,84.273,84.796,84.252,84.079,85.015,85.032,83.738,84.280,84.906,84.575,84.263,84.353,84.074,83.368,85.220,84.479,84.008,83.535,84.503,84.271,84.724,84.502,85.290,85.501
RH,NDJF,84.901,86.204,84.245,85.450,85.615,84.316,85.023,85.156,84.633,85.196,85.339,85.452,85.161,85.549,86.290,85.368,84.927,85.581,84.931,84.173,85.967,84.923,85.556,85.253,84.713,85.099,85.264,85.347,86.767,87.138
