Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.410,12.853,13.582,12.730,11.184,12.357,11.020,12.910,14.201,13.827,13.315,13.628,12.303,12.862,13.349,12.332,13.058,12.544,14.091,14.200,13.392,13.843,13.029,12.929,13.109,13.936,13.839,13.919,12.940,12.548
TMAX,MAMJJASO,17.328,17.422,18.420,17.697,17.029,17.544,15.952,17.979,18.611,17.897,17.670,18.057,16.971,17.957,18.559,17.693,17.732,17.452,19.316,18.479,18.633,19.306,17.846,17.826,17.879,19.013,18.968,18.192,17.762,18.771
TMAX,AMJJAS,20.012,19.890,21.336,20.407,19.603,20.114,18.548,21.024,21.189,19.933,20.174,21.182,19.707,21.041,21.113,20.513,20.708,20.143,22.311,20.802,21.454,22.899,20.836,20.432,20.953,22.224,21.218,20.661,21.014,22.079
TMAX,ONDJFM,2.550,4.851,6.356,5.159,2.926,4.356,3.357,5.353,6.721,7.371,6.104,7.228,5.355,3.762,6.019,3.363,6.115,5.575,4.466,6.234,6.961,6.417,3.271,5.154,5.049,4.525,7.883,6.556,5.951,3.514
TMAX,NDJF,1.357,1.863,4.803,3.090,-0.533,1.070,0.987,3.419,4.488,5.138,3.933,5.286,4.223,1.205,4.171,-0.009,3.880,4.047,1.338,4.338,4.861,3.603,0.827,3.310,3.603,1.942,5.013,4.754,3.841,0.956
TMIN,year,5.407,5.313,6.227,5.627,4.087,5.016,3.601,5.671,6.815,6.659,6.215,6.158,5.074,5.308,5.789,4.363,5.496,5.441,6.151,6.729,5.917,5.710,5.617,5.627,5.152,5.749,6.131,6.625,5.662,5.270
TMIN,MAMJJASO,8.994,8.554,9.728,9.173,9.075,8.916,7.507,9.496,9.854,9.220,9.240,9.045,8.333,8.973,9.698,8.186,8.678,9.040,9.725,9.328,9.855,9.358,8.873,9.107,8.077,8.921,9.650,9.180,8.752,9.838
TMIN,AMJJAS,11.069,10.253,11.692,11.090,10.685,10.675,9.931,11.839,11.349,10.589,10.927,11.126,10.232,11.010,11.243,10.259,10.746,11.310,11.620,10.816,11.954,11.645,11.151,10.869,10.675,11.130,11.162,10.557,10.806,12.561
TMIN,ONDJFM,-2.992,-0.505,1.334,0.032,-2.046,-0.862,-2.485,0.406,1.221,2.107,1.359,2.127,0.444,-1.217,1.170,-2.708,0.680,0.500,-0.915,1.473,1.914,0.799,-2.050,0.435,-0.174,-1.085,2.151,2.265,1.363,-1.203
TMIN,NDJF,-3.246,-2.949,0.302,-1.399,-5.452,-3.772,-4.097,-0.848,-0.548,0.460,-0.191,0.857,-0.131,-3.362,-0.231,-5.172,-0.974,-0.197,-3.304,0.074,0.876,-1.371,-3.842,-0.739,-0.768,-2.209,0.134,1.243,-0.254,-2.884
TAVG,year,8.761,8.974,9.785,9.037,7.493,8.568,7.130,9.130,10.378,10.110,9.629,9.800,8.561,8.963,9.406,8.200,9.192,8.833,10.052,10.319,9.518,9.745,9.222,9.179,9.207,9.980,10.052,10.351,9.375,8.908
TAVG,MAMJJASO,12.910,12.804,13.869,13.247,12.822,13.039,11.444,13.514,14.039,13.378,13.237,13.405,12.459,13.291,13.884,12.702,13.065,13.016,14.406,13.674,14.032,14.244,13.193,13.286,13.063,14.118,14.360,13.770,13.310,14.280
TAVG,AMJJAS,15.275,14.888,16.303,15.544,14.891,15.221,13.977,16.211,16.093,15.099,15.361,16.038,14.784,15.891,15.937,15.152,15.606,15.495,16.895,15.588,16.463,17.243,15.837,15.483,15.951,16.863,16.271,15.746,15.983,17.312
TAVG,ONDJFM,-0.233,2.122,3.810,2.561,0.368,1.710,0.380,2.760,3.856,4.652,3.659,4.585,2.853,1.184,3.447,0.321,3.317,2.974,1.658,3.836,4.374,3.559,0.552,2.788,2.458,1.745,5.063,4.483,3.714,1.188
TAVG,NDJF,-0.877,-0.487,2.585,0.856,-3.023,-1.291,-1.517,1.244,1.971,2.769,1.908,3.098,2.069,-1.112,1.923,-2.505,1.497,1.926,-1.023,2.274,2.868,1.170,-1.461,1.343,1.475,-0.046,2.674,3.097,1.904,-0.899
RH,year,81.940,80.642,80.490,81.007,81.603,81.411,80.945,80.979,81.916,81.926,82.792,80.393,79.904,80.184,80.359,79.195,79.357,80.860,78.898,80.562,81.201,77.844,80.964,81.766,80.610,79.274,81.501,80.685,81.735,83.232
RH,MAMJJASO,79.305,77.677,78.378,79.220,80.311,79.504,78.373,79.176,79.604,78.809,80.777,76.995,77.907,77.265,77.959,76.144,76.264,78.381,75.091,77.264,78.807,73.783,77.407,78.277,77.526,75.209,78.223,77.277,78.167,80.370
