Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.728,12.303,12.950,12.351,10.637,11.856,10.421,12.395,13.678,13.136,12.836,13.002,11.739,12.153,12.913,11.860,12.648,12.026,13.512,13.688,12.800,13.165,12.567,12.629,12.847,13.512,13.497,13.368,12.415,12.027
TMAX,MAMJJASO,16.350,16.681,17.609,17.105,16.319,16.946,15.280,17.383,17.975,17.191,16.933,17.187,16.223,17.166,17.776,16.857,17.178,16.715,18.495,17.859,17.945,18.569,17.176,17.381,17.433,18.397,18.537,17.358,17.076,18.168
TMAX,AMJJAS,19.040,19.083,20.577,19.812,18.760,19.503,17.818,20.361,20.599,19.431,19.353,20.264,18.881,20.205,20.284,19.548,20.155,19.372,21.502,20.274,20.810,22.103,20.029,20.030,20.516,21.657,20.815,19.719,20.225,21.498
TMAX,ONDJFM,2.056,4.512,5.905,4.843,2.870,4.034,2.937,4.842,6.279,6.650,5.552,7.131,5.176,3.027,5.696,3.532,5.980,4.975,4.272,6.061,6.401,5.957,2.748,5.110,4.878,4.538,7.242,6.460,5.858,3.075
TMAX,NDJF,1.377,1.590,4.590,3.000,-0.451,0.857,0.562,2.945,4.038,4.657,3.632,5.375,4.176,0.507,4.006,0.386,4.053,3.574,1.461,4.354,4.568,3.141,0.391,3.319,3.623,2.306,4.436,4.888,3.875,0.569
TMIN,year,5.143,5.108,5.796,5.497,3.802,4.749,3.410,5.493,6.698,6.201,6.005,5.987,4.830,4.934,5.699,4.142,5.251,5.069,5.806,6.438,5.635,5.324,5.408,5.593,5.343,5.737,6.198,6.774,5.680,4.675
TMIN,MAMJJASO,8.543,8.273,9.312,8.904,8.750,8.795,7.312,9.278,9.742,8.963,8.885,8.813,7.972,8.580,9.418,7.722,8.445,8.543,9.276,8.989,9.506,8.958,8.690,9.132,8.276,8.930,9.778,9.286,8.854,9.461
TMIN,AMJJAS,10.737,9.934,11.325,10.926,10.326,10.487,9.614,11.565,11.296,10.389,10.526,10.838,9.746,10.613,10.852,9.722,10.556,10.840,11.095,10.512,11.661,11.330,11.011,11.002,10.868,11.227,11.332,10.604,10.929,12.118
TMIN,ONDJFM,-3.336,-0.638,0.952,-0.253,-2.019,-1.132,-2.747,0.312,1.010,1.675,0.963,2.270,0.519,-1.841,1.242,-2.464,0.688,-0.151,-0.974,1.341,1.578,0.639,-2.562,0.264,-0.297,-0.846,1.816,2.455,1.581,-1.764
TMIN,NDJF,-3.080,-3.097,0.063,-1.596,-5.257,-4.090,-4.478,-1.108,-0.791,0.082,-0.677,1.039,-0.080,-3.969,-0.117,-4.804,-0.916,-0.749,-3.136,-0.010,0.775,-1.632,-4.254,-0.874,-0.751,-1.970,-0.257,1.432,0.002,-3.686
TAVG,year,8.366,8.654,9.331,8.854,7.138,8.236,6.778,8.891,10.117,9.615,9.342,9.444,8.203,8.509,9.230,7.888,8.934,8.429,9.639,9.971,9.150,9.251,8.876,9.032,9.064,9.632,9.794,10.048,9.027,8.300
TAVG,MAMJJASO,12.263,12.344,13.355,12.881,12.358,12.730,11.053,13.216,13.736,12.988,12.773,12.898,11.967,12.796,13.449,12.113,12.739,12.420,13.826,13.246,13.586,13.727,12.766,13.062,12.775,13.634,14.026,13.264,12.898,13.692
TAVG,AMJJAS,14.696,14.385,15.830,15.216,14.342,14.860,13.497,15.871,15.831,14.819,14.826,15.476,14.178,15.366,15.404,14.439,15.317,14.909,16.271,15.203,16.057,16.746,15.373,15.323,15.650,16.421,15.957,15.122,15.501,16.667
TAVG,ONDJFM,-0.582,1.972,3.436,2.346,0.434,1.483,0.088,2.520,3.598,4.157,3.265,4.632,2.836,0.555,3.441,0.547,3.331,2.396,1.594,3.732,4.011,3.275,0.039,2.690,2.337,1.813,4.542,4.482,3.765,0.688
TAVG,NDJF,-0.720,-0.583,2.388,0.794,-2.829,-1.487,-1.853,0.941,1.696,2.389,1.554,3.247,2.091,-1.745,2.015,-2.147,1.666,1.481,-0.796,2.262,2.731,0.834,-1.880,1.313,1.548,0.222,2.200,3.231,2.044,-1.487
RH,year,82.724,80.836,80.991,81.449,82.505,81.132,81.841,81.769,81.544,81.989,83.158,80.828,80.376,80.953,81.296,80.403,79.374,81.571,79.657,80.981,80.989,78.145,80.975,81.487,80.475,79.450,81.700,82.044,82.333,83.061
RH,MAMJJASO,80.750,78.431,79.377,79.615,81.142,79.488,79.993,80.478,79.486,78.977,81.534,78.042,78.753,78.267,79.467,77.713,76.123,79.219,76.291,78.192,78.917,74.696,78.340,78.304,77.643,75.925,78.762,79.353,79.241,80.238
RH,AMJJAS,79.913,76.682,77.455,78.201,79.745,78.172,79.517,78.701,77.288,77.808,79.936,75.696,77.059,76.561,77.611,76.091,73.998,78.837,74.079,76.949,77.736,72.482,77.828,75.830,76.690,72.599,76.384,76.884,76.916,78.292
RH,ONDJFM,81.806,86.226,85.272,83.128,85.641,85.111,83.966,85.325,84.806,85.606,86.341,86.566,85.165,84.391,85.136,83.729,84.279,85.828,85.258,84.165,84.933,84.961,81.948,87.339,85.138,84.773,86.828,87.490,87.701,88.188
RH,NDJF,84.265,86.956,85.151,83.276,85.456,85.595,84.943,85.174,85.058,87.241,86.909,86.610,85.382,84.782,86.062,84.882,85.427,87.518,86.872,85.117,86.785,85.966,83.777,87.994,87.196,85.746,87.079,87.791,88.619,88.541
RHmin,year,67.908,65.226,65.514,66.506,66.816,65.549,65.671,66.600,66.384,66.867,67.691,65.943,65.277,65.634,65.537,63.781,63.954,66.060,63.868,65.429,65.455,62.682,65.391,66.181,64.600,63.841,66.169,67.966,67.906,66.811
RHmin,MAMJJASO,63.657,60.964,62.154,62.444,64.443,62.344,62.241,63.410,62.447,62.021,63.993,61.221,61.496,61.087,62.042,59.143,58.878,61.732,58.574,59.953,61.420,56.841,60.723,61.187,59.127,58.064,61.012,62.966,62.482,62.069
RHmin,AMJJAS,62.316,58.411,59.013,60.180,61.712,59.846,61.789,61.112,58.924,59.783,61.462,57.855,58.770,58.307,58.695,56.736,56.085,61.093,55.005,57.506,59.258,53.617,59.701,58.030,58.078,54.195,57.943,59.278,58.775,59.568
RHmin,ONDJFM,68.983,73.309,72.896,70.881,73.014,72.296,69.849,73.497,71.461,73.154,74.576,73.890,73.155,71.912,73.772,69.164,71.188,73.027,71.988,72.547,73.221,71.808,69.141,74.807,72.443,71.330,73.530,77.190,76.760,75.556
RHmin,NDJF,73.302,75.253,73.809,72.100,72.824,73.252,72.248,74.621,72.924,75.308,75.820,75.372,74.459,72.983,75.543,71.584,73.038,76.496,74.752,74.184,76.985,73.948,72.229,77.067,76.126,74.796,75.298,78.821,78.623,77.173
PREC,year,926.171,605.129,736.799,699.945,714.394,752.867,747.067,746.423,688.737,880.509,755.282,654.736,718.812,716.396,722.549,605.650,708.397,831.446,681.986,687.011,818.053,579.988,707.410,798.576,660.859,536.957,752.203,906.253,802.894,805.973
PREC,MAMJJASO,682.136,430.960,487.380,531.449,543.508,543.930,566.243,538.452,484.337,580.561,501.106,431.430,515.577,546.689,511.857,383.004,494.733,648.388,396.282,462.026,587.391,335.448,503.569,604.830,456.700,380.402,521.783,650.707,594.662,534.754
PREC,AMJJAS,475.518,333.482,298.709,396.830,469.396,438.158,528.003,437.074,334.617,410.889,401.909,299.959,410.855,392.779,404.739,288.329,359.218,517.334,272.903,315.950,446.143,248.525,420.069,473.390,385.058,208.140,392.822,460.749,399.855,423.068
PREC,ONDJFM,115.524,425.872,331.744,399.005,274.714,266.163,296.771,246.476,334.512,476.453,349.166,382.379,336.898,294.410,365.063,198.892,380.229,353.977,369.246,377.599,348.023,411.248,240.234,328.445,309.350,243.645,409.377,398.823,369.956,410.096
PREC,NDJF,69.334,241.714,195.713,249.414,129.330,189.587,211.086,177.915,230.766,303.458,203.757,280.344,218.553,147.021,228.512,136.896,281.866,217.724,243.632,213.442,222.434,269.887,169.303,211.528,221.703,145.535,241.848,237.137,193.370,217.206
SRAD,year,3275.069,3533.041,3359.937,3380.335,3283.964,3423.861,3339.559,3473.935,3522.216,3453.611,3374.958,3459.563,3429.066,3556.101,3589.575,3592.648,3634.497,3255.769,3632.545,3422.668,3477.492,3775.165,3453.025,3391.150,3601.220,3714.000,3515.127,3420.832,3560.320,3518.985
SRAD,MAMJJASO,3095.568,3342.930,3153.984,3204.826,3072.090,3214.965,3133.662,3276.333,3336.950,3295.907,3201.898,3280.577,3236.646,3336.252,3387.523,3382.160,3456.934,3070.249,3456.028,3249.812,3276.317,3596.969,3281.158,3192.751,3392.357,3514.518,3304.924,3241.980,3384.845,3320.341
SRAD,AMJJAS,2741.784,2947.823,2834.361,2839.956,2751.948,2855.722,2710.088,2937.496,3027.262,2916.723,2865.484,2966.932,2904.834,2989.971,3068.477,2974.478,3080.622,2656.478,3094.481,2876.376,2899.122,3227.672,2872.327,2826.207,2947.010,3133.807,2926.761,2910.755,3051.297,2931.382
SRAD,ONDJFM,356.664,579.973,521.460,563.734,494.712,579.073,593.624,517.706,537.654,550.438,506.386,487.517,519.780,562.586,512.483,649.969,556.894,553.903,578.394,541.969,574.536,543.404,604.397,530.123,625.474,641.555,594.039,484.297,517.513,561.366
SRAD,NDJF,115.532,194.444,199.095,190.941,192.513,223.809,195.225,181.632,200.226,164.071,178.859,171.112,187.109,220.026,185.028,225.146,188.548,166.037,187.963,185.725,180.049,182.939,189.001,179.760,210.419,206.078,216.716,163.113,186.248,196.152
WIND,year,3.278,3.334,3.460,3.093,3.114,3.350,3.302,3.410,3.447,3.398,3.165,3.290,3.307,3.189,3.279,3.000,3.159,3.037,2.954,2.959,2.802,2.789,2.796,2.749,2.815,2.784,2.923,3.035,2.683,2.602
WIND,MAMJJASO,3.145,3.212,3.241,2.966,3.160,3.256,3.280,3.220,3.189,3.241,2.892,3.152,3.058,3.176,3.172,2.945,3.078,2.933,2.751,2.792,2.663,2.592,2.700,2.706,2.644,2.670,2.815,2.809,2.681,2.610
WIND,AMJJAS,3.053,3.191,3.075,2.878,3.048,3.095,3.211,3.182,3.060,2.944,2.904,3.097,2.922,2.994,3.003,2.976,3.001,2.871,2.674,2.591,2.653,2.439,2.681,2.682,2.639,2.604,2.862,2.608,2.649,2.521
WIND,ONDJFM,3.584,3.383,3.599,3.760,3.131,3.322,3.557,3.562,3.976,3.844,3.446,3.533,3.640,3.423,3.646,2.982,3.532,3.064,3.032,3.523,2.960,3.301,2.830,2.814,3.006,2.791,3.099,3.356,2.930,2.654
WIND,NDJF,3.705,3.287,3.875,3.882,2.927,3.174,3.633,3.609,4.111,3.783,3.474,3.734,3.825,3.271,3.684,2.936,3.584,3.204,2.968,3.618,3.010,3.412,2.810,2.882,3.157,2.835,3.203,3.580,2.851,2.533
VPD,year,0.237,0.274,0.288,0.261,0.229,0.267,0.224,0.269,0.288,0.261,0.241,0.307,0.265,0.284,0.281,0.276,0.313,0.252,0.329,0.283,0.285,0.350,0.277,0.274,0.292,0.340,0.292,0.270,0.263,0.282
VPD,MAMJJASO,0.312,0.361,0.378,0.344,0.307,0.355,0.297,0.355,0.376,0.346,0.311,0.409,0.343,0.384,0.372,0.370,0.421,0.334,0.445,0.372,0.379,0.478,0.370,0.369,0.386,0.464,0.396,0.355,0.356,0.393
VPD,AMJJAS,0.368,0.429,0.458,0.408,0.362,0.419,0.341,0.427,0.452,0.400,0.370,0.499,0.409,0.463,0.445,0.443,0.512,0.388,0.538,0.431,0.453,0.581,0.434,0.445,0.460,0.579,0.472,0.426,0.435,0.481
VPD,ONDJFM,0.109,0.102,0.117,0.123,0.096,0.106,0.107,0.112,0.129,0.125,0.107,0.117,0.114,0.103,0.119,0.112,0.124,0.104,0.109,0.131,0.126,0.124,0.120,0.098,0.111,0.115,0.118,0.105,0.103,0.079
VPD,NDJF,0.091,0.075,0.109,0.108,0.070,0.078,0.083,0.093,0.107,0.094,0.089,0.103,0.106,0.082,0.096,0.080,0.100,0.084,0.075,0.109,0.094,0.093,0.086,0.081,0.088,0.092,0.091,0.091,0.082,0.061
