Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.460,13.992,14.155,14.221,12.963,12.632,13.493,13.795,14.644,14.583,13.938,13.790,13.535,13.759,15.007,13.659,14.797,14.376,14.471,14.198,14.269,14.352,14.836,14.448,14.538,14.887,15.009,14.069,14.041,13.294
TMAX,MAMJJASO,15.795,16.518,16.501,16.863,15.477,14.889,15.850,15.935,17.190,17.132,16.613,16.023,15.589,15.738,17.933,16.269,17.307,16.549,16.960,16.756,16.870,16.492,17.494,16.750,17.088,17.567,17.287,16.347,16.805,16.751
TMAX,AMJJAS,17.306,18.046,18.000,18.627,16.727,15.858,17.561,17.225,18.658,18.466,18.062,17.698,17.133,16.769,19.568,17.834,18.555,17.693,18.295,18.195,18.244,17.739,18.944,18.345,18.257,19.210,18.522,17.904,17.947,18.249
TMAX,ONDJFM,9.346,9.403,9.782,9.976,9.423,9.016,9.844,9.855,10.968,10.685,9.862,10.209,10.000,9.580,10.774,9.961,10.250,11.303,10.788,10.632,9.442,11.384,10.608,10.614,10.610,10.293,11.209,11.300,9.890,9.349
TMAX,NDJF,8.476,8.669,8.642,9.319,8.142,7.485,8.842,9.035,10.244,9.286,8.248,9.338,9.573,8.633,10.076,8.681,8.558,10.213,9.710,9.361,8.393,10.026,9.223,9.689,9.701,9.156,10.018,10.340,8.643,7.550
TMIN,year,6.613,6.577,7.127,6.240,6.025,5.617,6.337,6.808,7.061,7.075,6.908,6.705,6.536,6.864,7.331,6.496,7.753,7.591,7.626,7.029,6.888,7.325,7.361,7.361,7.708,7.678,7.624,6.916,7.023,6.049
TMIN,MAMJJASO,8.434,8.459,8.796,8.125,8.252,7.388,8.019,8.517,8.792,9.033,8.991,8.395,7.975,8.310,9.364,8.366,9.595,9.260,9.589,8.799,8.886,8.691,9.254,9.013,9.652,9.677,9.226,8.698,9.256,8.873
TMIN,AMJJAS,9.739,9.657,9.779,9.326,9.274,8.276,9.490,9.416,9.634,9.621,10.021,9.608,9.321,9.100,10.334,9.180,10.526,10.104,10.729,9.800,9.722,9.772,10.681,10.402,10.453,10.789,10.187,10.068,10.163,10.234
TMIN,ONDJFM,3.295,3.010,3.721,3.872,2.728,2.750,3.262,3.735,4.574,4.750,3.629,4.451,3.808,3.374,4.596,4.178,4.233,5.507,4.617,4.502,3.349,5.166,4.294,3.954,4.893,4.385,4.755,4.898,3.619,2.665
TMIN,NDJF,2.675,2.748,2.684,3.377,1.779,1.446,2.511,3.262,4.089,3.369,1.925,3.693,3.575,2.863,4.293,2.939,2.873,4.588,3.883,3.545,2.575,4.044,3.852,3.464,4.493,3.343,3.893,4.243,2.822,1.140
