Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.056,23.036,23.077,22.387,23.434,22.708,23.655,22.893,24.280,23.919,23.492,23.403,22.007,23.483,24.834,23.174,24.438,24.175,23.505,23.659,23.675,23.664,24.166,24.051,24.514,24.522,23.865,23.525,24.867,24.154
TMAX,MAMJJASO,27.049,26.750,26.471,25.890,27.301,26.454,27.437,26.287,28.076,27.967,27.621,27.040,25.173,27.036,28.754,27.049,28.305,27.670,27.179,27.302,27.581,27.111,28.457,27.991,29.103,28.934,27.501,26.950,29.205,28.649
TMAX,AMJJAS,28.818,28.792,27.574,27.885,29.029,28.253,30.015,27.640,29.550,30.172,30.417,29.260,27.267,28.416,30.203,28.921,28.977,29.009,29.320,28.849,29.697,28.797,30.888,30.494,31.362,31.401,29.261,28.810,30.489,31.430
TMAX,ONDJFM,16.882,19.193,17.136,17.623,17.064,17.653,17.977,17.250,18.628,19.003,16.371,17.483,17.337,17.053,18.883,18.208,19.648,19.417,18.356,18.235,17.733,18.159,17.900,17.360,17.558,17.147,18.184,19.084,18.188,17.925
TMAX,NDJF,15.936,17.788,14.935,16.040,15.277,15.130,15.768,15.834,16.505,16.549,14.634,15.632,16.221,15.206,17.016,15.818,16.433,16.833,16.579,16.235,15.941,16.001,15.698,16.038,15.392,14.888,16.307,17.415,15.386,15.532
TMIN,year,12.118,11.811,11.915,11.200,11.605,11.179,12.598,11.835,12.933,12.468,11.787,11.550,11.192,11.889,12.987,12.126,13.240,12.251,11.715,11.845,12.133,12.178,12.666,11.951,11.759,12.852,11.501,11.545,12.296,12.423
TMIN,MAMJJASO,14.649,14.022,14.154,13.314,13.858,13.597,15.089,13.967,15.150,15.155,14.535,14.000,13.495,14.166,15.119,14.440,15.527,14.764,14.726,14.197,14.921,14.246,15.421,14.618,15.175,15.981,14.068,13.895,14.780,15.096
TMIN,AMJJAS,15.730,15.574,15.217,14.808,15.262,14.671,16.633,15.184,16.237,16.456,16.068,15.512,14.894,14.826,16.265,15.806,16.376,16.136,15.986,15.613,15.535,15.025,16.782,16.093,16.511,17.086,15.536,15.351,15.666,16.745
TMIN,ONDJFM,5.973,8.977,7.609,8.115,8.040,7.873,7.983,8.637,8.362,10.127,7.737,7.044,7.848,7.940,9.068,9.671,9.026,10.220,6.989,7.623,9.275,8.073,9.143,8.404,6.644,7.698,9.049,7.943,7.203,8.958
TMIN,NDJF,4.235,8.311,6.207,7.474,7.451,6.798,6.219,8.103,6.884,9.080,5.951,5.791,7.001,6.676,7.868,8.582,7.761,8.970,5.449,5.865,8.150,6.015,7.500,7.602,4.511,5.509,7.736,6.918,5.602,7.554
